Name,Status,Price,Stars,Ratings,URL,UPC
GF22/21/07/09 Mini GPS Tracker Car Locator AntiTheft RealTime Wifi Magnet Device,Brand New,"326,087.28 VND",Ope,Sponsored,https://www.ebay.com/itm/125064382200?_skw=gps&itmmeta=01JD78CWP56XNGYRHTE5KP0EXE&hash=item1d1e6b06f8%3Ag%3AQ6QAAOSwxKFhwthl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnwpGyCcr1DCabibv7sPW8P%2Bvd6qeW63TDp6pHjnFl%2BQz3DEPBoVMxzERIJ7CppBtnIKIbNL43XnWh--UOcjcTTTXTTt1XyYx6zvWJGpOO6v%2FSMvCfWr10NAxhmp9K3hn0xxYoonS6o1xvJBq55vhUxtLXX02ES1eh1yIYj%2FMj7rwNTZDpphPkXc%2FO%2Fh3SwcPK8GbPNqmVz%2BFhACXvmIC05HEY4XNv0efjKUYZ6ZKICFrj1ErlDSfivN7fwfFfwdr%2FetDsxH4wMjXoRXWT0x52L%7Ctkp%3ABk9SR6rLs-jpZA&var=426131108363,
NEXTAR GPS X3-08 Satellite Navigation Touch Screen Portable Tested Works,Pre-Owned,"379,969.20 VND",Ope,Sponsored,https://www.ebay.com/itm/176690834015?_skw=gps&itmmeta=01JD78CWP54ZA456RCZ5J9Q1G4&hash=item2923982a5f:g:x0YAAOSwyx1mMtxZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmXf4cxQuRvM6tWUbq3WU8dP2PItDvDSr4mt5tVh80iQ260yAfyaZUOSNdiEcYYe3oWe0gqWwT8Eo7JRkI2n8hxTWVtXPHIa9SElAzAYD0RUxlDHUdhuW5JGaBvLTTTAT%2Bwy9EvXcsMBZk3OdufYlHA0qXYHEoPRChLoMhHN%2Fxvy3RJhVIWCUmO%2FNUU1TDotMyulMWcfFBvDd5kV81DQkCx7cGXOBfmbUxYOaXMnus5Y%2Bjyv4%2BnhbWaj%2FHn0CD03RX0%2FA--0urq%2F4xf4sVgYlAL%7Ctkp%3ABk9SR6rLs-jpZA,
GPS Navigation Antenna for Car Radios Active Antenna SMA Male Plug,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375727190677?_skw=gps&itmmeta=01JD78CWP57DBN326V5ZVMC22F&hash=item577b15f295:g:bO8AAOSwW8VnFIKk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnp8%2FyK07VavtUzDeK4qlUHvTIJlobJ7sSwWGiNryaqja9mcrgkydB1YmyqZEgZnNJzEE9RzhxD3%2BqThDjCE8Qjw2r%2BDrjn3ODfSbDo%2FQXgCMc3LVaglvs3augYHUVV8uFrheJE%2FovT%2Bac3nDphYleGGiS6Yo6fbTYvbnBLTAPlj%2BErw%2BZPtQYorBy61YfVb0v8ajkZnpKqVm68%2Bsh2xJTPETvRNKl5L9EHqaVL26OF0A%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
Vantrue N4 Pro 3 Channel 4K WiFi Dash Cam | GPS | Authorized Dealer,Brand New,"7,624,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155696418382?_skw=gps&epid=17062158420&itmmeta=01JD78CWP5WY56Z58ANXYDW3XQ&hash=item24403ace4e:g:ldkAAOSwrNxkyBwq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlfWslF0OHJUZKni24xKZtqyVn2y39Fuk2SmpJFbi1A52bSBpLalZVSqQDqgDaS9r5pPS2Mphk98f0O6CJjXfsKG7fGmiUHY%2B21oIQqXDXDDZw8LTzhMwFVpwtbEjis2FgkU6%2FuKPauMkY8OT%2BBS75adGtXJBO3tPND%2B0gVJo%2Fs4pIAtlK4gv0uykHV2VPG07t3O2iluo%2BTLryvg9JXqOFVP6eWmlEcFwCGuooyAUt3GaxOW3X%2Bwa25EozL7U%2FAVOfpXuHvu9bSkK32wiGDrxSU%7Ctkp%3ABk9SR6rLs-jpZA,
Magellan RM9612T-LM GPS Receiver Roadmate  7” Navigation System Read,Parts Only,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/314827485663?_skw=gps&itmmeta=01JD78CWP5T62K4M5RSS6DW188&hash=item494d2e31df:g:0doAAOSwN~plAOmU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkY%2F7UO44PBRFrd8CxqT5AF9FxNS8gfk9HE3UtIWX6yT4Dwy9RAhca3h9G%2FADgmZXPBs36k64YwrLPBoulHYPdvkVgwzJADVJWYn2iJY2QgtFX%2Ba04z167h9mSq4ecWJmen9wFTvy7Pie8lXRg3YyZPUxeRmOqcuFWJUsF%2B6AgMSU0RFvgXh24pgpJ4FVxYyk1rVevU7bK1N%2FJD%2BsDjP0Gpgxp6vNM6%2B%2BtqwvFTBCv%2Fjg%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
Garmin GLO 2 010-02184-01 Bluetooth GPS and GLONASS Mobile Receiver,Pre-Owned,"1,397,880.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267068491692?_skw=gps&epid=26032791970&itmmeta=01JD78CWP59TC6DJHHDK3F12CG&hash=item3e2e85c7ac:g:fDIAAOSwjPhnOudY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlcQjrQt4ScJ2mueSaQKRSaZmxfL2tcxNlEvOxwLGRLjB%2BVPut1asDr5vlVY3ho1kYy4XegYI2sKlPPdSBn8m55NrafUlwbLIKOfh2dVv2upkMHg46HwPV7FLloE3bfqR%2FeXnm1WVvv3jLkyyPYMc1ZGZGt%2Btpcgmeou9Jvpyv%2B%2BGBWL4WFi%2BBlkobs7514KPBlTVOsYW%2FIV7%2FdGlBYlzFv%2FcbYnmCTy9RaimmI6c9BMQ%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
Mini GF-07 Magnetic Car Vehicle GSM GPRS GPS Tracker Locator Real Time Tracking,Brand New,"146,142.00 VND",Ope,Sponsored,https://www.ebay.com/itm/386281934381?_skw=gps&itmmeta=01JD78CWP5N5RE76YVX59TC4XK&hash=item59f0328e2d:g:52QAAOSwZ01lUzEy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkg7Ts1pnaw0fx%2BGOiQ4Xj%2BvYYLxHkI7OzeGyYS8hsRMBJ%2F10b55our9QpF%2B901DVu2UHf%2FZaWeyTwxw5UwepVGUB5P0zKWUfnP3MSjZwNyyRVBLD4sTtt%2FGUC9bdnRHG6kb1GNQmhuwyteYTveChflkaRuxy6IOCclqhFaYDBmaqoG3TSITrpH5iznmxB%2FCl0sqL8T4JJVe9SzAmBZ8IG6osxG%2Fin1Qhm%2FGd77l50KMhaK0eDAmMx4ya7Ld1xDnlMvYazbuLW3vBaqhLPxzEP4%7Ctkp%3ABk9SR6rLs-jpZA,
Vantrue N5 4 Channel Dashcam | GPS | WiFi | Voice Control | 512GB Support,Brand New,"8,031,201.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166163975877?_skw=gps&epid=24062180296&itmmeta=01JD78CWP52DHX9CTG2EW2FWW6&hash=item26b0250ec5:g:DVcAAOSww3Vkq2MX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmNY9TvtPCzb5a0I0uMzxVTQ%2Fo%2BOJXLWE1%2FAippTPTZWXBHMPkht2B%2BzSHw%2BZy8rvWNmdqzOsCaUIRWR1YOQzkuYRuJqafJl9uVpW2QVc--JutH8SphVVsn3FhJifZXXemFMs48mpjHgzdP7cJEEensL1cRMlPqe3M77nNahn49kqH5SLoRVaB9Hkwdx2gP24WZBfRqfNvH7g%2BS%2BBKWOKwhfTTRJLuIx973E00%2F4Weg9CWBO6gd1a8K6lYmT2NWkVNxztFpprEj4ZAa2m8amC0j%7Ctkp%3ABk9SR6rLs-jpZA,
Garmin Alpha 100 Handheld GPS Multi-Dog Tracking & Training,Brand New,"14,994,169.20 VND",Ope,Sponsored,https://www.ebay.com/itm/323916516965?_skw=gps&epid=222954884&itmmeta=01JD78CWP5DX9T44MNGX9V3F3N&hash=item4b6aedce65:g:iOYAAOSwjrpkBtji&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm7iUzgCES23Lfub49Xq1ZiJxfKdOWCpLKScWocXJ3vDKUZoGsmA8r7rrjbftSREqRT%2B2D8DKi36xipGubXsffUtXaM%2FpUnQooe3iQBb7kp%2BZ%2BHYScl%2Bt2L9B3MHHU4Wu65E0bAptGUybn%2Ba4uXATZls%2BMz7aPWTLcXP8v%2FlJK6w6MtyWms%2Bleiy8IKgS6LqoAUhfSoKOcX14OgfWTXwuk9y3CfQZA1aJDo%2FAWbkbvTiIZ6O9gm77n8MWEwE0n%2F2PEDakr8bjqpmtNt54NQs3o%2F%7Ctkp%3ABk9SR6rLs-jpZA,
Smart Mini Bluetooth Compatible GPS Tracker For Pet Cat Kid Bags Dog Keys,Brand New,"69,894.00 VND",Ope,Sponsored,https://www.ebay.com/itm/133107274576?_skw=gps&itmmeta=01JD78CWP4K50B3NR4K2EH9RDC&hash=item1efdcfd350%3Ag%3A5hAAAOSwzIJdJAHI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlbUeGShL%2BTplgrLCXx5%2FpRfwyGQdn5xGk9KCk8n4iG%2BUQwHvJWAPWzctWigpLdx6EX5ZyCuS70twtxszPoH5NA9aPPBIaok%2BZWLBk7q8ZLqjKUOZwU%2Fg6Wn0reA9h4DzfoqGJ16519hCJMfv88FsGvr5z9RvX3YrU%2BWPXwsi%2BabPAwPv8DdlvZjtR4k2Ag25FkSoTopE4y8xcc23Fa%2FwK4c0R1rOAWaLuZKMnOVibAjrCkdU%2BDfXuVCZ8%2BFbatrPjoy1qAPwTX8uftXGP%2FuKgj%7Ctkp%3ABk9SR6jLs-jpZA&var=432419019572,
Garmin GLO 2 Bluetooth GPS Receiver Glonass Data Used,Pre-Owned,"991,224.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176689046114?_skw=gps&itmmeta=01JD78CWP4SDNCXKYZBBKTG0QR&hash=item29237ce262:g:j2YAAOSwvIZnOmg1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfALXP5CA%2F38UiLLseAE6%2BTAnl3dO%2BgxkKztxq6Yx25cz1GRYKJ00EEo%2BwpHQpDsmCH6Vt28Zuoq%2By5BjKxEXTWzW6%2BhU96ovWtqOJxmpQ8zps%2FsbuYDGKnd9PXiXramR3Eq030Q4JTanT%2BdkDNKuIB6ywaqLiUZx%2FZdmwiOgkSzjINo1gQYXVT5JysvbqUGHCf5Ff7TGpE%2FWRH7bLzD8DhWDd4SYEog0%2BWN92z6xVItpjP0v1HNEYD5400yTTte%2FBZWRACyyUgvhaTUw2I%2BUU%7Ctkp%3ABk9SR6rLs-jpZA,
Magellan GPS NAV 1000M5 Military Grade Handheld GPS – Vintage Navigation Collect,Pre-Owned,"5,845,425.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256716623711?_skw=gps&itmmeta=01JD78CWP4NZADTXB862TQV8C0&hash=item3bc580cf5f:g:PwcAAOSwlv1nNTgN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmDH6Gwyg34iFmVuuXPm4mKjabCVakvMWX%2Fu0MfF99ONxETtdRLGKblOoMi%2BuFxjAIDc0pRKssi%2FX3P0YgYP1bkBpD8BNMoAYi5s2VQE5%2BZjmMbswKZrQipm%2F98hpmHtAcoF%2FYMMwq5QfkFoYMrIqH%2F6VcQ6C7G0Hvj5vBW7u6ENYkRcj1pNT9cchkUD%2Bo9U7vGGqLkuMVPWQ0Bi0GPqVx2PodpRZyZtTg%2BhGxEnq%2F%2B51YLUPWsauMogDNq6WoEbSIFILKNb42S7j%2BvS2mFgIAX%7Ctkp%3ABk9SR6jLs-jpZA,
12V GPS Automatic OBD Tracker Voice Monitor Smart Car Key Location Device ABS,Brand New,"523,569.60 VND",Ope,Sponsored,https://www.ebay.com/itm/204354679009?_skw=gps&itmmeta=01JD78CWP4K95B4XB23TJTW5JX&hash=item2f947cf0e1:g:~3oAAOSwtehlpd6O&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmskZQfHaAvKaMii2DDsqtclv6KEPEu4SSc1gIKF7wQ9Dq6JJqAKO%2BYwqj2SOZw8JjFlmVaBNTG5DcAPmpIe1MkpPgglg04rcKFTzGxkYpXnT%2BsZ1melsQIAFaeJ4krcnbEbZ14sg9qE4tt4srNq3hvE8QfPWyiv1gveX7ScbRzKVRPEmI3UyOEMSxx5u7aH4ryn09pfhYHTPUcjJquyX9qT6MClx%2FCPjnb7ikc3nFJRA%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
2024 Newest Car Satellite GPS Navigator 7 Inch Touch Screen Real Voice Prompts,New (Other),"1,397,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/267071261723?_skw=gps&itmmeta=01JD78CWP46XRW6M7B29DV68YA&hash=item3e2eb00c1b:g:zgMAAOSwAYlnPiPJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlty%2FeXNL9akqfSPTGdJeVXKEG9Jx5yiQS7awEwRGl6crMw%2BnuW7CL95dLijdxqz8A1OBa9NhFNCS5NVywUT0tKMytE86UaTFrKDIWpU4qywnE0xdZJ5F%2FxoZ8gh7inlXZHjwuY6te89quauQ9I5zzJlteaY5ZEvV0%2FKL6rhbN7%2FVPKdeqeaPV3%2FO0qDBh0j1wm1eDUGJmbn2CzWRhz2k4HfYM3P4coUcVf0hILLEBxig%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
"Garmin NUVICAM LM GPS Dash Camera 6"" Display",Pre-Owned,"2,287,440.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196813901935?_skw=gps&itmmeta=01JD78CWP4YGF4KX1KAKJCX9RN&hash=item2dd305d06f:g:9OAAAOSw1jNnNs3G&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnmD6Fz3qdigtCmR2pP5siXPMcS%2BL5wLrrFUel%2FWoM5xdpZFXwQ0pjGO2Vgc9bilcFa4HU%2BCRpv3XpMKjr5Bgys7MU9saFHdPS%2FkqloR8N417XHvi83qJsXuuT927TGBVG7Lm2X5d%2F2XpZr1Gk%2F1vKmMfKThmIYDa6T48h6nl%2BvTATIP7ex4XdwLn2wbvGcupQgmhl4uAuhNjE7%2F9pcACw4VxtTappXQWDS9HdFOuoDB2lltSXvCJR8MfGP0PbXbBlwup449CZXA5p4c5uOhNLM%7Ctkp%3ABk9SR6jLs-jpZA,
"Garmin Nuvi 52LM Portable GPS 5"" Bundle w/ Car Charger, Mount, Lifetime Maps ",Pre-Owned,"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226458707020?_skw=gps&epid=1238706293&itmmeta=01JD78CWP4QQKS01SDT2PHES5G&hash=item34b9fda44c:g:JhIAAOSwP8dnPhQg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm04w%2FeAjQ4NX2S2z6wh8h0a%2Fyu0T83ltySctKvRGkosVMaa%2BWL7Z%2FDmtEgPzEqjiX057PcuGGdGA%2BF%2BzY8Hd4E9cMZUzOLiTDFSxrb0CtxCRiTnZavDW0Yvw77EGGvnO%2Bq6V3MwaJ%2BG1e6xb7itztaxK9Eu3LrMSsntbaAei%2B2PURhEeOCRImH2mSewTr9BIdB4sco%2FYTcmLlEQsXIvlJw9mH%2BELwzR90oaQIQejFM%2FA%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
Car GPS Tracker Real Time tracking Hidden Tracking Anti-theft Monitoring System,Brand New,"607,696.56 VND",Ope,Sponsored,https://www.ebay.com/itm/226316683312?_skw=gps&itmmeta=01JD78CWP48QJKSA17Q7VQZ9ZJ&hash=item34b1868830:g:5OEAAOSwGE5mzUnV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk3zjtVMtygz9Imd86%2Fmf6LHoZypdR2Lczfn0YVDefRWaJknPNoDQtJ3fqZnfkpIc1AQ8ZcZrRJ06tCqTUT2smJEJDADjYpbUwbcpie0TWvxYGuIJSsGhXXSkh7FAxORGQwCt03Nr2mn0eDyWmk6yv7%2BTu1w3gTTD0qOFxZnP5A7B3HY9aZzFeknuRmYHYHdhZOzxfOLPxAqXyoL6piioR079x5%2FRpGdLwfu9n93SptYw%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
RAND MCNALLY OVERDRYVE 8 OD8 PRO LM GPS #8,Pre-Owned,"2,084,112.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256662135298?_skw=gps&itmmeta=01JD78CWP4G9RRKQT7R6PEWQ7T&hash=item3bc2416202:g:nLoAAOSwn~Zm~Lku&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmpOcZef4Rcuvt9bWCnih6wAJ6mRHQULU2c%2FIpDrJAI7LMj3o8gmf5CYnYfxK0ODzKo10z%2FIh%2BXiP%2BKsfFD%2BLTgRAb5BCY%2FGvqKBlWyxn46hzPhSTJR%2F7YKeBft13n5g%2FbCyErxSBN6eaWVe3Kyke1NV%2FFeUPQ6eCB1xmo22y9pVNzL1F5HweWHGgWSf%2BijFWz3W5gHD%2F0tfhjZA%2BlqU9uN35zP96EjGWCyxUhhHACKZXJLIdREorx9oKmwLcA%2BH5E%2BDsAi2fvu924XR%2FR4amQk%7Ctkp%3ABk9SR6jLs-jpZA,
7 INCH Portable Truck Navigator CAR GPS Navigation 8GB 256MB free MAP US Canada,Brand New,"1,423,041.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226345617021?_skw=gps&itmmeta=01JD78CWP4080H6SYK59Z0AZAE&hash=item34b340067d:g:lDgAAOSwaOZm4WdH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkL0t7Nv7dsKgLCRypsKInuMW1j5qz34u%2BoqVHJlnv7RFvJdMwJGYH95tMfnUquqqYAhvZIbw0EXQIDyZok5N%2FwIlKeiJki1EtvkVI5qG0F5lsRRhlj2uAXMkB7h%2FlrM1WKidsfflqN9NjGWop%2B03vm1UXypMGh58yE5oYDa48flio7Ii7GZDppT5CBCfIDpOWngS82XS9i5yL9b10E994b0oh1SvJ2HKIIGjSZjYs92Q%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
Garmin dezl OTR500 Truck Routing GPS with 5.5 Inch Display 010-02603-00,Certified - Refurbished,"6,099,585.84 VND",Ope,Sponsored,https://www.ebay.com/itm/185383366807?_skw=gps&epid=23046819251&itmmeta=01JD78CWP4QZJNCTYBZ0PJ91T2&hash=item2b29b5b097:g:5DsAAOSw4Qlg5d4X&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlMDS7%2FXnyWj%2F2t05%2FN9LBZ72jzAhI%2FBPTfjENYXdgEqkoHWQB0nfUp6Wk%2B9GIAj9jeivhYkhDTk7r8K1EggsHtokqMoNVTzQfF%2Bos3h41ujDTHvvGgnrh81kUTfXuWfUjA%2Bq53lK43ZauzTGNLKTGAq1pXnRpfOPtKO3O1a%2BpXhCjI3sHLuiI0hNe%2Ba8jIVzhE8kyKSAx65SiSD4AeZMImhi4XWGbR0Iiy6IxD4j3wuQt2JgqAuLSpyzsDSUo7KzoJpU6Dku6wgNdK9v%2B1zVHp%7Ctkp%3ABk9SR6jLs-jpZA,
Real-time GPS Tracker Anti Theft Tracking Locator Device GPRS GSM Motorcycle,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/134939041666?_skw=gps&itmmeta=01JD78CWP4S1ZCY0CSKD7968M6&hash=item1f6afe5f82:g:hBwAAOSwaMplwkEW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmNcDZdSwFLZ4sZ2kBzdGMHTn2UE7Hs63XB742EtCuj3k1w1aswbRxA6m0WRqXpxbfLjwCTPLVDf6x8SV8rILUgX5Xr1%2FCFpa%2BUDL6j2054vAM6btTXAJqIYIM%2BScalsYsH6UsstxpLd4%2BU5q9jn2UUE1l9bEH2lVO4BskFvFFKcgav2800Q0HAoc--SgRpdS55B%2BjwUapa9Mc00%2BId7Gv4SYPfNvPSWiIZAameaI%2B2OA%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
Rand McNally TND740 Commercial Truck GPS #1,Parts Only,"1,321,632.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256693914187?_skw=gps&itmmeta=01JD78CWP49KBF6VB5D978V0EC&hash=item3bc4264a4b:g:DgEAAOSwnB5nIFOU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmQxpYdFa3xVS2sDDaUTvGt48L90NQzlIjWosk00e7oP%2FOH%2BOjXKS57DWOnYYEnh%2FCfWrwrg4kWnM2%2FxCDocC9IOUDm3UQUJFP5zVgiI3fVxTmecwhxBcab8%2Fv4xP2O%2BdYlMen69xn1CDrLgEnvCfXTeek5DplsBmX0b1tLSkipLG%2FM3vAbLDpwnAT1YKtCmiU2w3ramRBCmmf6WgYYi6h%2Fyg%2B2Sn28ZkF6rzSjq%2BAqmw%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
Hidden Car Relay GPS Tracker GSM Locator Realtime Tracking Anti-theft Monitoring,Brand New,"607,696.56 VND",Ope,Sponsored,https://www.ebay.com/itm/363615221463?_skw=gps&itmmeta=01JD78CWP4BAC09Z0NV2NZ987H&hash=item54a927f6d7:g:NGMAAOSwK1NhigQK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn4BXXvrtlxL2z6INQXXGUEtZFMaNpQJzwY%2F3AMrqI9RJ1m2QR7%2FRs8Fy%2FTe7H3uEYrysVCEURMlWnZiK8HvYocFIspC%2F6M75M4mQYNlvUKtpjI3DWx1cc%2FwuDrH8XDTtdNkRyUaco1wKU3QkXIvojaSrKc7ATe3uga18S5pb%2BjvksI1DnJFvdB8oN6hVD2atMCFn2Ow9sG8RFTVTkrS22%2FM49wly3%2BSKlXvGUdx060aZCXGjfUmoNX3FK71oA3HhY3mQXYBctZ7LGpLSJ2jEoa%7Ctkp%3ABk9SR6jLs-jpZA,
PSP GPS Receiver PSP-290 + Case Playstation Portable Official Japan 0741,Pre-Owned,"609,984.00 VND",Ope,Sponsored,https://www.ebay.com/itm/302566107112?_skw=gps&epid=79123495&itmmeta=01JD78CWP4940QC904PW8ZEC82&hash=item46725867e8:g:TjgAAOSwZW9nMsNs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2Bw9KYT8eEDDF96p9pkbAY46ekLmVV2cVt2gGRInpu9bQY1lPqAicYtJOmZj5r%2Fb8WCIxT6aUiPBDFMUr3szGZF5D5MxkGVLTdYJ1%2FE%2FqOsc56IFvMtsly0Vjt86J9JR8hmzIQ2wpcKof%2BTfG56HjqPhVni3HPknl5noceyAiNevg%2FATb0W%2BdNzrjj%2BNA6LbrlQpGZG1R9YhwTB8GB0qr5F0HsBshzfYwaQgESWHHSukKMQeFWwI33AbLqPf7XrplOTZRGBtbwIOYmaS90Jbcn%7Ctkp%3ABk9SR6jLs-jpZA,
Smart iTag GPS Tracker Wireless Bluetooth Anti-Lost Alarm Key Finder Pet Locator,Brand New,"129,113.28 VND",Ope,Sponsored,https://www.ebay.com/itm/293600123031?_skw=gps&itmmeta=01JD78CWP4YBHAJMKF6VGD2SQK&hash=item445bee5897%3Ag%3AE6UAAOSwPbBc5Mgt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkyx2YWwT%2B4B1AzdPCRr02dlagd5IrgA63796D6bXVcK3YixvXxDhkgE5LhnPe47HXJj5bYuy4T%2F1kRoltEmVFHSX7rEMQlmW%2BDbW41IF9qqkuAKqoaRK6DOANeZaI4fjRzFuPqNftcb6XXctRRwSNbQgfUZt7r630eWLBvinPRVRH%2FR6eFE04TjgRQPbJzp%2FGOnMfMaOZDixnMjNLvF5WD140bAwKB0qlrZ%2BPKdXRdbg%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA&var=592410032333,
Suction Cup Window Car Mount GPS Holder For Garmin DriveTrack 70 LMT and 71 T9Q3,Brand New,"83,110.32 VND",Ope,Sponsored,https://www.ebay.com/itm/314129855479?_skw=gps&itmmeta=01JD78CWP4YT8WCGBTK631QG76&hash=item49239933f7:g:Fj4AAOSw5C5i6TX2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnoItPGcCOnXBrA%2BUzgP6sGaXi4x6axNvHL9cTIPPpFHg3oKpEy%2BWSFGbajIto5%2F2S%2FzPfnFSMMOIp4P6%2FfezxdffzlPXv3js1aC9L%2FybXR6hBXn5b9jZI40%2B7o4vcBrv7czGatVeiA%2F8IFcpE9HaJy%2BcdngTmBLiT2UyhHb%2F2HT1VFmMMsvM%2Bvukv0MASnA8GOH%2BQ8CppFGFdm%2FSY%2BDWey3SD8L3Vf%2Fjmx26F3NknqDg%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
New Multi-purpose GPS Detector Accuracy Ultra Sensitivity Anti-jamming For Home,Brand New,"1,026,298.08 VND",Ope,Sponsored,https://www.ebay.com/itm/405183345348?_skw=gps&itmmeta=01JD78CWP4BHPPNP1H4J1CVAA8&hash=item5e56cf32c4:g:H9UAAOSw7X1me4l4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlfxYrOTKHs9rCjXD%2FXXohXwKuWCbthty0gNhDcK55nQneB3hcYfqVtXfqPtSjGh0wku55TAHmaH4%2FYSV8u%2BeJGx%2FlDbe0FQ6RSEJNYOwr%2BKdsaS%2BDCNiJMC6gs8xKH7q1fe8xMc0SFaphkOybrGb%2FmqrvM%2B3JWHxDxw95CCKOri%2F0txu5pq8gb4aySOkm637BgCgvDi3AYOR84SzkeLIt5wLN5tQfNqx5uFBqoMRl%2Bpw%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
SPOT GEN3 Satellite GPS MESSENGER • Tracker SOS Emergency Help Locator Check In,Pre-Owned,"940,392.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186789750836?_skw=gps&epid=193943072&itmmeta=01JD78CWP4P2MS27WCEVGX33N6&hash=item2b7d896834:g:NjIAAOSwkdxnMSTM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm3YiSuRTBUOB8HENVnuQnFT7lyXfybP3YVE4xSG8SjGOcmKfkOmGIQ%2BPEG7VBtxXR5Ae7obbGHK%2F2qIXIWT6eBJ%2BqeS56utzHqzOrRKINjB%2BfQ3RQzElQBgW8aQ3uLdkBEZswbsmrD2QjBqSyGwJgmpv%2BWN3FDxMrjTMaBDmywf9rm3hEv%2FvMyGyuAguH2c2KUEpRcGVAFBMneS0erptuOU7BMBowM0A4EhymlcYLGeQ%3D%3D%7Ctkp%3ABk9SR6jLs-jpZA,
