Name,Status,Price,Stars,Ratings,URL,UPC
"Seagate Mobile ST2000LM007 2 TB 2.5"" SATA 6Gb/s Laptop HDD 7mm OEM $MAG$",Open Box,"1,473,003.99 VND",Ope,Sponsored,https://www.ebay.com/itm/373437813504?_skw=hdd&epid=27026720691&itmmeta=01JD50KCRQPDJYH2V18V2K1HAX&hash=item56f2a0d300:g:fTkAAOSwDx1k~6nT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmxHlWoeU8TzvnGlXRYUg5CDSgpVj%2FkEa31kHpOQmqhDobmCN%2BBpdN65kZtsjUOLCDcruioZjJdt6SeYFy0ixxIagZfwVoWP%2FQUVv%2Bq4HrsOZIVLH0J3MbAiNjh3bTeDef6L%2BgLw%2FrCa3wryzIF3b4yjNiT1JPvSDGVVMR8WpjVRglo0b%2Bzk7T8Eyy79nkaEBD2YZfm%2FehGSKKbVTNrPJSSCWxqd3Q9BFw5CtydJQm%2BHm%2FcYg3gBniwSSNdxWdp0VUfjHPu4oq8wo4LtvOzG0%2FS%7Ctkp%3ABk9SR9LMzaDpZA,
" New Seagate  500GB  2.5""  5400RPM SATA Internal Hard Drive ST500LT012 ",Open Box,"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/162105265199?_skw=hdd&epid=115834589&itmmeta=01JD50KCRP6BWWVH4NTKQYFAPF&hash=item25be3a0c2f:g:uWQAAOSwGIRXamDj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn1PG3r7mjwBMut0ANqr%2Bpw%2BKO%2Fmjlm%2F5IuIFZaDK1kJgLD1nPP5jZdp5K95O--EmMQA08Vm1GMglGZRqLH20UnGKaAB%2FGMAgkGJyC5yb1my8tVqAbLCBueyGCLB2p%2FJhPd7lQZ5qNYfIH2T02D8uOBp7vMn%2BPhnEbJv%2BlQanoDmU5LSwVq%2BwXsHYnyIIkUsILmMoBR6fNLwks8eb928p2XM1KPxhcvwD57qTZNxNj0FkGiRnkz008V0kr9S48jbbv2TB0AAa6tYmAxSTrw7%2F9G%7Ctkp%3ABk9SR9LMzaDpZA,
"Seagate 500GB ST500LM035 Laptop Hard Drive 7200RPM SATA 2.5"" HDD Hard Disk Drive",Brand New,"749,329.50 VND",Ope,Sponsored,https://www.ebay.com/itm/395633026086?_skw=hdd&epid=7040102147&itmmeta=01JD50KCRPECRG8GC8TZE885SW&hash=item5c1d90e426:g:6yAAAOSw04hme3wb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlw50paGhyOqKEygGJttRyPfHHmqAtRoPf67Oiwdc2GEvj3WLzMKm1qqpU1buabxIqIv%2B2bIlSUzXRykcgu4JBVHEBFzRcqlgA0%2FThonN0KcstCXcMmmRtDzkFydbDWu9XW4R3foqZiWj4rIFpa1sdio6u1%2BTz4MzdL4uta%2BS0HzTvcpQDFfL6ryMmrVQX87KYaI5m9XbzYYh6mtzx8NcgBSwmEfHLk5CjEtbJoA8QJIvBjfy89zKrISpuMpaoWNRTnTyl14GpbnvM5mlBXRw2S%7Ctkp%3ABk9SR9LMzaDpZA,
2.5 Inch 80GB 5400 RPM HDD PATA IDE Internal Hard Disk Drives For Laptop,Pre-Owned,"174,758.88 VND",Ope,Sponsored,https://www.ebay.com/itm/154593175229?_skw=hdd&itmmeta=01JD50KCRPWV3YQJKG55JEMWRA&hash=item23fe78a6bd:g:TjwAAOSwQDphL518&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmhugiUrTV6rat4y1W0PdcWdAmWKquOfMsMzPM7m8xxeJ6bJBw61QUfKAOsbUD%2Bdb5kyRi8AeR1WFIitvf0oIhlby%2FzpIV29dOz68Bdl4rfRahsP98vG%2B5ksH6eLSuPTfF0mDc%2FNdqRIcN76IBr%2Fy9UrT%2F6JcNxHbmqfS1jsWFlztNrD6p11E82JuSkYcllYFuhJKkCF1fno2MbqXOIRDj7CoAarFCLzZNhtRxMaxkyvw%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Ironwolf Pro 18TB SATA 6Gb/s 7.2K RPM 3.5"" NAS HDD - ST18000NT001",Excellent - Refurbished,"4,775,133.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296196604964?_skw=hdd&epid=3058980099&itmmeta=01JD50KCRP2XSA6MKS7GNN1B5M&hash=item44f6b18424:g:XToAAOSw2rxlxR~S&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKms9A86XRH3oWLLMlYPnCmIua4OdqGBjxEyH2o9UqPEPv8IjvH8vbtbfTJmg%2B8arFmI3ScYStTEQLzvkU%2BxFaJSHVE6OPkDOydcIJi6glJz4%2F%2B%2Fc6l5npZA7Cqij4R1vbjgQNT4zf5eEFLfW9ByUb5gHetKAiv3Nlu0LW847uwXjmV%2BBPLd%2FcU1qv3DlIoZVhMOyGCl60huAHm67ZSIlfUcD26%2BSXIFUMdjCIUPBJZ2ZaxWGiSdbtEDjVKQBOMfFFdW1J3VhWKxp%2F3kUt4gUR%2FO%7Ctkp%3ABk9SR9LMzaDpZA,
SEAGATE ST1000NM0023 1TB 7.2K SAS 6GBPS 3.5 HDD,Pre-Owned,"328,942.95 VND",Ope,Sponsored,https://www.ebay.com/itm/166987062899?_skw=hdd&epid=25019470230&itmmeta=01JD50KCRPE54YCFSRSGKJ133G&hash=item26e1345e73:g:kuwAAOSwC81m8Zul&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmxKre%2BvWfXEy7%2Fj8bt8Oi93tL5uSeq5L1bxrQKF9RylpiKq87PP8yyWl%2Fr8a7QNOdrPGZOslR4Kpznr7m4fUZG7ht1c9CyP3MFqE06CqBj%2FI2V--ynLDG2uMha%2F%2BPUVUe%2BevjVxc%2Bi2rMyIS%2FQa%2FNRRCNgZI6hbZHqk2oyT%2FJjEc0o5%2BzGMaKM5AsZ%2FJ%2BCJ42kqrBYOydpJoYJmADfraHIoHULdjYAHLAnWNbidamPlg%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"Fujitsu 2.5"" HDD IDE PATA 60GB Hard Disk Drive 5400RPM 8M For Laptop",Open Box,"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/131755709001?_skw=hdd&itmmeta=01JD50KCRP5XRQWWHGXRZXH7YR&hash=item1ead409249:g:xUQAAOSwvFZW69I9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkVm4yhmVt22PKPyQyW%2BnB2pm8bcml3k51Re6qyLgUU33mhnEAHMn8r7O1LzGyWrbc25dYtxUdXPhq6qx3J4rz3XxFARfBelXZ1CHstia43UXrKiiFWtzLmgzsiuU6ea4N9iiurfmwlszZy5EiyFw%2BP23WdXxo1Oow03P%2FYqKsPcfjZ9Mnv9IfNWjX6EdpGuhPkWf0HoAjVApU2JSxKLpg5Na0ZsUECJT2A1en6VcI%2Fbw%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Cheetah 72.GB 15K ST373455LC Internal 15000RPM 3.5""  HDD",Brand New,"1,749,620.88 VND",Ope,Sponsored,https://www.ebay.com/itm/145339225605?_skw=hdd&itmmeta=01JD50KCRP7R9300EEBWDW642P&hash=item21d6e49605:g:950AAOSw0GdlaOMz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkBp%2Fprq4VstHcmYn3e3AfoIIbJMNCcECsSoX%2FwSA5UR%2FpCqyMsfqq4L3KYrMiNn2B9DYqk%2BoLrXQX4Aq68M7QqO2J%2BaokepEI0T28ZvPy6w2lgkQ6KKFkj2Vz7yVwhsokTVfzE1atKUr%2BjbFYgzUDXX%2FClpkT4G%2FgpD%2FMMW1YjSrVkkBlp3%2FmWziAQKtT%2B6uasnpbLipwaLYeqznq2mPseIjgs39%2B%2B%2Bvp5SnLEd08DHGo7dr3NcJc%2FHo6TwKpiDN3yD6FFlLis6ltYSuxpHET8%7Ctkp%3ABk9SR9DMzaDpZA,
"Toshiba 500GB, Internal, 5400RPM, 2.5 inch (MQ01ABF050) HDD",Brand New,"423,180.66 VND",Ope,Sponsored,https://www.ebay.com/itm/145254947721?_skw=hdd&epid=174543945&itmmeta=01JD50KCRPC8C6MY5BSCW8F1J1&hash=item21d1de9b89:g:v7wAAOSwakVk4slw&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkB1euz42jtvohnYMbgtySEEuUu3aT5%2BardDZ90Ijn%2FrxCwBb8px8IUHfNvd2ZmBiMpsdRidgyERtQMj7A5Ezho8Tj9pVpdB62Fp6NzKzQ8rolgaE6fuQ7jPvUPf4ha6d%2BdR7HxdWqDTqlfmnmcUzufDHIiAErQNbMl3VENEwyIWYuibJFYKX%2BKXZT3iFDeMt842hLBfBOfjiH4TuGYv9kh1NHuM8QXFxqZRyiD25BPlEvK3YTdOoYMB8lFyFDWUchW%2BXjfme8f7tAUnPF0mkL4%7Ctkp%3ABk9SR9DMzaDpZA,
"Toshiba MG07SCA12TA 12TB SAS 12Gb/s 256MB 7200RPM 3.5"" HDD MG07SCA Series",Pre-Owned,"1,903,804.95 VND",Ope,Sponsored,https://www.ebay.com/itm/285964092075?_skw=hdd&epid=15042696606&itmmeta=01JD50KCRP2GZMQQR4936SSXG4&hash=item4294c9c2ab:g:9bAAAOSw3fBnMklT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnsCcNt0HNU5DOQGcThzS%2BnD89CX8PR0boHskgb3deIHNQ4ajUtXJD4weIy1OsC8dCQGCbJWgETVJRkMsXvllDXhBEQ%2B5XNeTSGSZ%2B75vCnZZQuDURqCzvaPRmbt%2B%2FFbZ7FgnT1MiDT0RhISpDJX3ion%2F%2Btazeen%2FFdtV8cdC%2FMjghhR%2BEfCri5MpI7vRHRP%2Fo8EWT7VdmtbNyMFUIrSmvIYuc3uDLFUpkNDYwFQ67n8HF5pWUpZeA4GdJwH3Q8L2xTedySRpCjsG3D0IcT6tbA%7Ctkp%3ABk9SR9DMzaDpZA,
"Samsung 160GB IDE PATA 5400 RPM 8MB 6.35cm 2.5"""" HM160HC Laptop Hard Drive",New (Other),"349,624.55 VND",Ope,Sponsored,https://www.ebay.com/itm/131634702664?_skw=hdd&itmmeta=01JD50KCRPZ8SBBQ3PA7QX5PJB&hash=item1ea60a2948:g:HVoAAOSwo0JWKH20&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKntpAv%2BiMc17NuWHyl9mxbP4StgsbmJpIMNapu9T6iOU28ZmQ%2F2hKQboSIq4Hb5RJ%2BdFr236C7NhpgxVZ05jYKfcOOvMKnc5iI1k8Q1GTq7kv6ZHX4vPCkMCcT7cHfbCC%2FM3Y3PkDBIJXZAieUc%2FFcS1f3xh0I5GqawJgXLTvEDx%2F4yxMeuk8SWOvFSU7vs%2FSgmMhhiXL7mi%2FCf%2Bz4XEvoHspP3AiEd2JZV5Dy70SVeMg0AHjRrni%2FL1ZSSAHURppG5woHLbUec4eQJOLgk6PQc%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Cheetah 10K.6 36.7GB Internal 10000RPM 3.5"" U320 68-pin ST336607LW HDD",Brand New,"1,775,021.88 VND",Ope,Sponsored,https://www.ebay.com/itm/146085794386?_skw=hdd&epid=69753981&itmmeta=01JD50KCRP74C5NKERY2VVANXD&hash=item2203645252:g:3tAAAOSw4Lll8fQE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnx71fu3mAWNM5RcGGyQF53KAF10OYoMIhIgViIkdDOLefbFRDLcSXiM4MEwcpqk9Y3ZAs3WocAWEK9SrZZkiUyTHZU6eO87m3v1O6EKHJJolkAIchw5YsSD8eCNOTwDmTuBq3OJJDw9JLvVuI5aBsNa5YWx%2FRec3WbTtZkrF5Ke9CD5dXcV01Udcg6GBOkKpNGYfG0E1JL5pyIt2qi4Dq6amiQo2y71wtanbJOFgDpgw%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"Toshiba DT01ACA050 500GB,Internal,7200 RPM SATA 3.5"" Desktop HDD Hard Drive",Brand New,"454,677.90 VND",Ope,Sponsored,https://www.ebay.com/itm/185843848744?_skw=hdd&epid=18016048353&itmmeta=01JD50KCRPMDFH9NRPXZSNDW0A&hash=item2b45281628:g:kTkAAOSwEh1kLY6k&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2FD8oOeOwWlxmabJlpZpfYjSJhv0Ly1QIZol6yofFW0OxCsDNKL2%2BfqB%2Ft0%2FsRGZYi4VYEM4csLlZPmeX1SYDsZc%2FHubvDjwLtNYpe7JIK2DG7On56bMWa8Vfyh6l6C2Dzdp0QJjdo0ky7%2BTJyHzHBC5fE1%2B0yn4fiDMaXIg7G%2BmN6Y7B7lCAWVv4xWFOxc%2FDvW%2Bsv6UJbfFl2rgGndxOZKHqwHcTsI2rd%2FjzPXXHJAQ6PwKH4owe%2FsEk6tWUi%2BK2LBSm1RRGMrm7M1V60Gknc%7Ctkp%3ABk9SR9DMzaDpZA,
"1TB HDD 3.5"" SATA Hard Drive DeskTop with Windows 10 HOME / PRO Installed Legacy",Pre-Owned,"472,204.59 VND",Ope,Sponsored,https://www.ebay.com/itm/234682204041?_skw=hdd&itmmeta=01JD50KCRP3EK79DPEHMHX95ES&hash=item36a4263f89%3Ag%3AX84AAOSw61NjEjoh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlYj86oFnL%2Fpl2uIdTdWmspvgR%2Fv650%2FVjMDtH9lntd0knPqOjAK7WPY59h4%2FTvY0LQ5bZ%2BtmMT1YhcC4av7xQLIF2Ju8wpChWUuIanEU3YzUVHuzjCLvhCEru%2BlK3vR4wJT120IfGr1%2B9wIhluhKyYmEMYHer7YOzWS197wOX43C5ZXUFsxWMb2ZmORFEn%2FLabFBzx0ixYBTPm06ORQT7y0nZWi6h2LjmTk9Y6HETa1w%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA&var=534395743381,
"Seagate Barracuda 1TB ST31000528AS 7200RPM SATA 3.5"" Internal HDD Hard Drive",Brand New,"835,692.90 VND",Ope,Sponsored,https://www.ebay.com/itm/185850142090?_skw=hdd&itmmeta=01JD50KCRPTD0CHAED990R884E&hash=item2b45881d8a:g:TWcAAOSwlltkM8zN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmJMIxRfko8b%2FoHogQDjyJ4nCANczwgAbZEBvxxZATY0AH6BQseL0qwePlNezww1%2FZrRon3ZCV4s1q7WWlHPgixDjiDtpv3BdDIU1%2BODMswr%2FCDRCgYiHUL9DkXXfBkAo280QbrT6d0oSIoUBOeJn3tll6exuJVLAqbW2KK6EqcdoGQbS3X5YjfpQ1pwp310LEcS1qOl%2BkZF2SDIMswHIdE%2FVsq1LcsEBuPxEqHASkiHOJIMpGuRgm9wXhhn9HWY%2FbnIMJ9Zfg71cKbQD0ZV63B%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Momentus 7200.4 160GB Internal 7200RPM 2.5"" (ST9160412AS) HDD Hard Drive",Brand New,"225,560.88 VND",Ope,Sponsored,https://www.ebay.com/itm/176252443530?_skw=hdd&epid=109562939&itmmeta=01JD50KCRP1BQXYE7ZRQ5AWF9Z&hash=item290976db8a:g:anwAAOSw-upl14Jy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmqXo%2BdQnPZQSnN%2F0rb2rmYzrtxfUw%2FWQ6IoL6QsZvljqNEDESu%2BFdV5d4zI6gFlqnjH46mmdhXvAmrKjLzImfKKLYnps%2BRQ9V1iroW7%2ByZBYYlBbDGvQLU8r7Zu5K26cc%2BplNO1G7WeU4d%2FvNwFAOuYM9eiIU02OdhAIobe6EiZwHWiITM2b%2FhCPsX8xDyr9ZI%2BfMy81K18iZFD8ulfe56aGG5jowNxjhJ%2BK%2FdmxQWkw%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Barracuda Pro (ST12000DM0007) 12TB SATA 6Gbps 3.5"" Internal Hard Drive",Excellent - Refurbished,"2,438,496.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166884954935?_skw=hdd&epid=2305259432&itmmeta=01JD50KCRPWG52D5B72SEF83G6&hash=item26db1e5337:g:FP0AAOSw2ztmoXO8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkAhiDYEYQqnfyN4t2Gg7BaDP%2FyPLRHFQzNnqMWWFRs%2FxkSSmkc6q8Jo8fAeRLn24o53guZYNuCDHuIIjgKrUuk800By4RQ9ENVKdWIyNgXJ8SBxHF5B3j0S0jsJpbnyrOfcvPI9hKXJgs4iaDLU%2Bn5HUxIwG%2BnDZPcalFaQDoQqmfJHR3k2ZZbpSq0W2HDrs0PsLw0L6MMEQ7S1ivbRuz70bIiv3jglIJHW46QdXesdbdLTzDxre5gfsAaW%2FiVw6wkVSZw7kIotD7ONWmrxlol%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Momentus 160GB IDE ST9160821A 2.5"" 5400RPM 8MB HDD For Laptop Hard Drive",Brand New,"362,543.70 VND",Ope,Sponsored,https://www.ebay.com/itm/155964768473?_skw=hdd&epid=168263498&itmmeta=01JD50KCRPMVATAS90M33HD23C&hash=item24503980d9:g:PNIAAOSwmAtkpZg1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmf9hxs1PB392BQBj0IpNTGxO2vbWa8gIHv0%2BTCOUUrwxmN4vMz%2BU5fr2RakqIMreONMIn74MEIOUicdhCThimf%2FrOOK2ieifO24dGCefeQodjQSzQ13Q0bUqMenVHcYB91mk%2FrvxQ0qgwLzC4eRzRMSKbH0KATOnrFUr1EU7qBmabbnxrYn27Kfn9IlGxxqXMQkHKzPFlwh6iQeVNDTAJn6iAiGKJNGEVgkLe5RMlZ%2B0wTaYgrl9uzcMHpdoeVVM6jIJpzaVnNQmNeS6dpPpz1%7Ctkp%3ABk9SR9DMzaDpZA,
"1TB Seagate Constellation.2 ST91000640NS 15mm 2.5"" SATA Internal Hard Drive HDD",Very Good - Refurbished,"643,948.83 VND",Ope,Sponsored,https://www.ebay.com/itm/375519042646?_skw=hdd&epid=1719947563&itmmeta=01JD50KCRPG8K7CMFMM8QCSVKN&hash=item576eaddc56:g:eUUAAOSwzC1mhaUI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnu8NsvgaClikSAkAt8iv36YANk8cZszO6%2FITWcy8lPxDuVDP%2FW81LAqpeVnVKu26LlGXyvYfTJBUwR2Odxg2Nd1wWUl1y5p4MrOkOoVVw2tTBhN5PBuSkGvMa%2BIJ3dX4p3uhakjT6SjoIbwllteL6ED4cfE%2FU0NLZ%2BJw0r4y8uLWvTelgcJ1Fws0pAyY4VjqhQqbxdW9PM%2FGWASmqWKlxI4pA8eR0OTG4gLf8PFKX%2BuQ%3D%3D%7Ctkp%3ABk9SR9DMzaDpZA,
"80 GB IDE PATA Seagate Momentus ST980815A 5400 RPM 8 MB 2.5"" Laptop Hard Drive",New (Other),"289,599.80 VND",Ope,Sponsored,https://www.ebay.com/itm/145769444817?_skw=hdd&epid=127415943&itmmeta=01JD50KCRPYP6RPSCD5604YT85&hash=item21f08935d1:g:W1AAAOSwcOlmPjav&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnHBhB6slkgplJr9TVP98ub0Py9GnbOi4dsb30rkz7JOPlPFw01A7iXy05vxBG%2Fb633t5lnD473rXbExFrc%2Fb%2FBjL8yoEFhCw1wXfWHlrukEaFAxJZ714HGr%2FSlvZe7lH%2B1HpAQuybIEYi7lgnFY5UOvCXLqQHoq5QEhd7BM07Ud4wqxSuoaL4Qt2nwzOq9HjkqS%2FwTKW%2BHZYuVPeZ0TFByN%2FHEEPe1Tg4RJRBIIFWuHme5XcCVshzglgCZN%2FGPL6lsXf8sg2lEE%2BeSweuuXrTn%7Ctkp%3ABk9SR9DMzaDpZA,
"Seagate Laptop SSHD 1TB ST1000LM014 8GB NAND Flash 2.5"" Solid Sata Hybrid Drive",Open Box,"622,070.49 VND",Ope,Sponsored,https://www.ebay.com/itm/156190441979?_skw=hdd&itmmeta=01JD50KCRPX2XFMSZVNYF89KZJ&hash=item245dad01fb:g:~2cAAOSwA2hmQnyv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkZQreNkFQf2ikNQOIewhuUmew3x75VmqlUIqhiRMbhn5V3bXFV56j%2BoOhU5UwqQLMrF271F%2FqNTCp%2FzIRmJnvEbdAc4EFkMgS11RoJYu6PyCX1uhNrYUFksFt2yKvZk4Dz6myNJ7symmFR81HynRgvWopa05efwHwvecLz64eyU%2BsAvCCeWEZMPzCGqKRFi2DZRK6A9h8kRfb3ZxHo70HEVYA2m87%2FlkMqMKs489YAtXWoyz0m6Qlp6ipG7x0g6JigXRF0rxuSotbbLEgtqgcq%7Ctkp%3ABk9SR9DMzaDpZA,
"New Western Digital 3TB Purple WD30PURX  5400RPM 64MB 6GB/S SATA 3.5"" Hard Drive",Brand New,"1,320,852.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395866816517?_skw=hdd&epid=216503702&itmmeta=01JD50KCRP11CJ6R7VKN90NKV6&hash=item5c2b804005:g:qJAAAOSwPahnKNdx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkAE3VJRXyNEDNYWnP9RXbZuxErKQd9YP%2FD3BXL3s2XdZIR6CTMP%2FUXJ3CqILWnOzDoQgCMzGGQCfjOE4L%2FosVyH6cvHimzHWD%2FSg2hA4NJoZ5EGzFQDY6LsZerpG54%2B6cTWexTiC8Ip3tZDrkuFGNtnrOTn9L9G8DeR%2B%2F6rKbEeDzNzSajP4MGr3xemO6uPsrZdWN0FQov0CK018%2BoP0%2BBBBoGBV3jz5JNif8xYMzM6l%2FixTZNozs9JrvAk6lrkaFm8RZzOMSwyxEU6HNKQyT8%7Ctkp%3ABk9SR87MzaDpZA,
"Seagate Exos X20 18TB SATA 6Gb/s 3.5"" Enterprise Hard Drive - ST18000NM003D",Excellent - Refurbished,"5,026,857.90 VND",Ope,Sponsored,https://www.ebay.com/itm/125735863196?_skw=hdd&epid=28053490151&itmmeta=01JD50KCRPS22X6K9K52AWFYS2&hash=item1d4671039c:g:zZIAAOSwgcxj0FUO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkHx6%2B2B8mtVunGZMt2xyq0%2Flof%2BmcIEOkt%2FoKBitu70qsAbDEY%2FVhqYU3t0NsVWjFaDc4L7nCjhqetEr1s%2FiFMPn5UXCDd9klNEChoLlvZiKmtmZethrXHpREg1Uv3oWGZlpdVHdCQeOn46fwUkWrrxB3LRRilKdf1Yuo8ga0OgeXZm0zofiA9MhdJTitSLX71HrrKHhRkxB87o97DJVEzhvIfLM62pL6%2BHAovS8cNrA%3D%3D%7Ctkp%3ABk9SR87MzaDpZA,
"Seagate Exos ST16000NM001G 16TB SATA III HDD 3,5"" 256 MB Hard Drive MTBF OEM",Brand New,"5,476,303.19 VND",Ope,Sponsored,https://www.ebay.com/itm/285321628230?_skw=hdd&itmmeta=01JD50KCRPQZK6FAY05K3ZEV03&hash=item426e7e8a46:g:GvEAAOSwTLVnIfqK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSS9ytJ0ErVxELp%2Bz6loB4rvSTGQCY1yC4Ryhy%2BqI%2F0guDD%2FsexFdZjBoaUmx1J%2B7wVA7IgJBImU5xpd9cTo8FOWVnKOTsmcOhR0GuDK8jCpLT7oVYQHjCyPnHutA%2BBWHDJiz6U2Gs3yaqr5M1oQu%2B%2FfFVEo3lhCnYYHcQh321rhqRqehUsowRMb7o7Dr8VUIynb39z8wkbj9MXql1%2BjvLs7UMqqclo2O4dAC1o7NEsBW3nAda%2FWrX4NugwBT%2BGoDg8qPlMgDUVzT5x7PwxkqR%7Ctkp%3ABk9SR87MzaDpZA,
"Western Digital WD Purple WD20PURX 2TB 5400RPM 64MB Cache 6Gbps SATA 3.5"" HDD",Brand New,"1,270,050.00 VND",Ope,Sponsored,https://www.ebay.com/itm/355808629915?_skw=hdd&itmmeta=01JD50KCRP17KVY1S34MYW29T0&hash=item52d7d8d49b:g:0C0AAOSwmehmdEfm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnGjOblUwfHnLQJGWPSBwUtaguExVBSH9oqylCXPOwtPymWaaf381C%2B%2FX4oUGBD2CAPJtUs2RhGGSzQDMAT%2FlPOt5K69Sy1%2FxoMgOdCNKkfQnYQPq2MxCBZr0xJh2xDS4EEaG21YxJ1C1qoVnLnOLkJLuQxWC9MSx2%2FcJhYmedmjcg4undqJQ7VpmXvlXQhGVYyNRVIfUNK3rY5MHMGLTzW7HY6aMnJRlBdjbsuDGrX3Q%3D%3D%7Ctkp%3ABk9SR87MzaDpZA,
"Western Digital 500GB WD5000BPKX 7200RPM 16MB SATA 2.5"" Internal HDD Hard Drive",Brand New,"429,276.90 VND",Ope,Sponsored,https://www.ebay.com/itm/185827715101?_skw=hdd&epid=7040540995&itmmeta=01JD50KCRN9JTM2N1WEKVNC7Y7&hash=item2b4431e81d:g:4BEAAOSw6hNkHmH9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmmC7UYPlLn7lEEnaWd1jRuXlyx0XwMjL5gd4vJmwEqi9dHCOAY0YyLGEaPBVG8KVjrp1CapjhOqoqqDKWJOVwYtGFbFsb%2FkCcFZzwk1LaWHDNOjSqbDUwoVA5S%2FbZ9Oe5%2B%2B2uVKxCNhDPVmKn9RyRwjFD3a7g4xuS%2BsjHNeV1ScBTZ37ZaIW8XoBTFE9teVsH1Ub3AiLEWziLEHFZmfYiU6kRsyHdi4aE3zokXeBc2hTgZhqBvUElBfjkAQwQHJ9WJXLTNNekELzbBlVOD5%2FxR%7Ctkp%3ABk9SR87MzaDpZA,
"Western Digital 500GB WD5000AZLX 7200RPM 32MB SATA 3.5"" PC HDD Hard Disk Drive",Brand New,"482,364.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395320188166?_skw=hdd&itmmeta=01JD50KCRNCY7A6F5H9HV51NWT&hash=item5c0aeb5d06:g:UMkAAOSw2OFlXcbk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkhzc6VDMt7Dt%2F0nBqlhd7mEEFnwpwuGBgZnB9JrCvBPD3ibmqfnVoNRxY9rOTIRbnAVdMEGupc8HUna%2BvlU0whXBQ%2FtYK0Zw68RPvZnfVZ6wgnVUDBg9dcxp9j2RkMsMxhvzc4fUSP68MgJi0OZjjM6yrnBdErnS5a%2Fxj4pQCpwzV1K07vRQ7g0QKiwuCYs6nCgSzfnGTlFYp42uGTaG3mASfshKVJb150NgqBnIbzyg%3D%3D%7Ctkp%3ABk9SR87MzaDpZA,
