Name,Status,Price,Stars,Ratings,URL,UPC
Tuya ZigBee Signal Repeater USB Signal Amplifier Extender Smart Home Automation,Brand New,"351,249.12 VND",Ope,Sponsored,https://www.ebay.com/itm/176643113421?_skw=Smart+Home&itmmeta=01JD7B9NS7JK21BZ4Q1409VG70&hash=item2920c001cd%3Ag%3ApP4AAOSwKrhnGM%7Ez&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKll42C8bPI6zttGu0%2FUQRcKQnOeitSLsxQ%2FQdRkztMpl0d7wRyzPNU38yb7TVtMPjA2FL8vvEHQ3xyO%2Fsw%2FVXNMTFD5pq%2F3qKqw7Ezad%2FMJJ0fLebBZZC2cORydc9uhcgDTMJg6xv%2Bji3lOr33Qx60http2zByqSERS%2F5fFpX5iYyr6CF8HdgYuiecDkz%2B8Ijo42zr7Dhr7aEX6lTkp79VTi8xN8Q9PqjL4gHFCQPWw2HiOBGQa9V%2BMTFOiQAWxTZNwCBPBjsT1zB5WAVjq08jvm95vDk5%2FdmQHZSboDcczeg%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA&var=476298651576,
US Smart Socket WIFI Smart Plug Outlet APP Remote for Amazon Alexa Google Home,Brand New,"214,765.20 VND",Ope,Sponsored,https://www.ebay.com/itm/334745776004?_skw=Smart+Home&itmmeta=01JD7B9NS7MRKMDP39AKV3FTHP&hash=item4df0672f84:g:lbYAAOSwaIRgyEjN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm9hhWpZZw7UFwAwrYWQoN0MqghSBMROaFU%2BhvkpuKqSacfjZEUKcx2qTS8j3R4%2B3od0lic%2FiBEqbe6yORj136ZVG12To9fcWCEknisqruRvapZnIyanKkzSyeypJNAVV3e6K8PCXwglqWEfmprnxepFM3MVrxHZx1Ns3SyA1%2FQ%2FvyLldNYasYljivAd522UXYHunR3OCLPWDsinGWPODTxi5OxxZ8a%2B8mA1zGxRJDRG3rKGBe%2FmowhXW6j9%2Fwzk%2BPdufpZ2dSpBnnMRXUACKv2%2FLMkEJzbeXLMCvY64jLYnw%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA,
X-10 SlimFire 2 Unit Remote KR19A Smart Home Automation Security NOB,New (Other),"152,496.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156251092703?_skw=Smart+Home&itmmeta=01JD7B9NS7G8DHV8NFES5BRG2M&hash=item24614a76df:g:ZEUAAOSwm35mZ7DE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnYPjgmqYhpPQ9sodI5eczJSea5xus0ChKooXYPXhy0mV8FD16jKX6i5fDTKQ8p1Nk%2FvuNPArklqoQuqtfbwlxeTg0YwbA2Yr04vHDVS6z7OPVdr5iQnVoSuguhcU1H2DE%2B1W3oXwfavQPqzVvAkrl3au%2Bd0Gk2rBEl6%2BmmXx%2FbEbqKMqxjvQybt9sRkQHiwhBU%2Bu928Iz11%2BfaxZjqx52bT7o0exigZQ7xfJyiSQOeh14gF1eKGq6%2Bl%2FCBgTG7YQ1ZtfFomwdGfFtM%2FaTniujxyIySGfKPmKn%2B4vAiwLxQHw%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA,
Tuya Zigbee3.0 Door Window Sensor Smart Home Door Open Closed Detectors Security,Brand New,"155,291.76 VND",Ope,Sponsored,https://www.ebay.com/itm/335487178905?_skw=Smart+Home&itmmeta=01JD7B9NS7X2D9TH45Q4P5YEJ3&hash=item4e1c981899%3Ag%3AIq8AAOSwUxNmlJaS&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmfglNIWRrdXnco2xqeV7lOrPftBj1ggD%2BuW6IE%2BkbhVLEHpL10SCJ8MwzUOr3bHTYSt4QJfkyPVpXsBYxBfOvWCgKweCVTOyvJ5KG21%2B1klPXzazGYVXbYZMe862eQaO97NatOi1HeebNrUGi7yKzFCYayZIVgX2yW50x3WBcyMHqGn8YMKTAH%2BHpHtEqCQdFgvNjKWHVhWeYVL%2BqTeYWo5G1NjrlPrsnr5ev6FZtkO4nQlCAUwXKWWJWulG2WP1Q%3D%7Ctkp%3ABk9SR_rcpuvpZA&var=544933911355,
SONOFF SNZB-04 ZigBee Wireless Door Window Sensor Smart Home Detect Alarms Monit,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/384337499251?_skw=Smart+Home&itmmeta=01JD7B9NS740ZM728HREANQBPQ&hash=item597c4cd473%3Ag%3AdeMAAOSwl1plLPv-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmedtyNBT7l1zmhuIcQRv18rdDFpNEF4suKwZS%2FQPw2hGlwJkNptigukx5d%2Fvh2jLCPM6936zwiC9l2z3mvRGirvwIbrPAHmfItaDEZ%2BvObqyRGU5prDQzJ5Z5GAH8hrpb96IBqCjQjWy5H8ekAeWODf6SAagVZLtG3Sy6CnCVSJfpUMjAw5EnVZfK7bid2TS1zr87Obuz8GMwAjWwP%2FEyO8RbSKOvFhyc2kALxFuuKS9vdTteEvB3IgRLxYYMWovTYHVAU4AZXL0s%2B1%2FQbGqLdLYNEjo0sWoijCp83sjJOgQ%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA&var=652516387115,
Reolink Security Camera 5MP Battery Pan Tilt Outdoor PIR 2-Way Talk +Solar Panel,Brand New,"2,312,601.84 VND",Ope,Sponsored,https://www.ebay.com/itm/133596514055?_skw=Smart+Home&epid=13065813131&itmmeta=01JD7B9NS7Z6MVDK234XGVJX2R&hash=item1f1af90707:g:Rd0AAOSwbLRjBdtg&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKll8q0pzoBn9Luesw83oeUhfvAje1oV9crSwBO9CRUQg34N6dA5IQ3Dda%2FpSrzQqFWLzZwiUyw%2BJxb0AW2TMn%2F5ZI%2FQ9MygfX%2FY4O%2BHYDdqVGb2H2oROnKqJvtpmPW2A1jZlITeQ%2FcSQ4q%2F10PTmlBAnUZKGZFrMsdZyPLBAfzjemD06WjFxp0fAJmxVZzwjMrY3j3SiQRPuxEso%2BoTFPobE4wWSg5AyUhiHDTGrxXlQaXGntGjjJeGo5u9kUt%2FIrGP3UTZerXQSNb8OhBX1I0Zn8DLvSS6yz2g3Hko6ybPEw%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA,
"AQARA Smart Home Wall Switch H1, With Neutral, Single Rocker (WS-EUK03)",Brand New,"1,179,048.24 VND",Ope,Sponsored,https://www.ebay.com/itm/325603703374?_skw=Smart+Home&itmmeta=01JD7B9NS7YRJF5D8AF0JFDKBV&hash=item4bcf7e3a4e:g:7TkAAOSwRQ1kLT5e&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk6GLji69Jk2XawtCMRS5hXxOF%2FRciXrmSypqzRi668VRXEuGFr0r6JoX3vIASli2pVMm381KBqdYhwZtFOK7XL%2FJBstXgiw1dG93KL4HiL2sL6C3sQCQocPq1xXJqcWa7zJil92gmrtwlNRzkMxSewl9W5QidAkoRHpq6NfoHIPQByFbrM50hXexWzxA8YpQ%2B%2FIOnIRGGwvR48IveWN03cTkLchA%2B5qzhQIyzVNrkV90mY0brY%2BgKzu6h6IfL%2F6es%3D%7Ctkp%3ABk9SR_rcpuvpZA,
For Alexa Google Home Wifi RF Smart Ceiling Fan Light Wall Switch Remote Control,Brand New,"205,361.28 VND",Ope,Sponsored,https://www.ebay.com/itm/226296336259?_skw=Smart+Home&itmmeta=01JD7B9NS71JY512T4KYRZC8XS&hash=item34b0500f83%3Ag%3Agt4AAOSw7R1mvqbI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnrDVbCuKH49HFnlTPpKnSptnSgXpCC0aVllqtRDbfoYFArowQDHXoSPqpv92u%2BZQIQu0TIi1QzuxVxuOnoyY3oeahQ4MNY4RmTD70%2Frqs8DikDb5GTngfUUn4eN2fZdyqRh0aQmTFDMMcJG%2BaY%2FjHw6RHfybRaNx8xhAdaXU%2BCiOvEr7cJk6PEjF%2F3jkiZW7G%2FjxOtkVzDpB1mJmK2mTEDwVwU556G1VMmA7TcViH6mzQIt5YcsiiUBlTjG4Po88Uj8dQexa0%2FfoGts8H0ykoNw06u5RF1P%2BPQlJtMJNHCMQ%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA&var=525482012784,
Clare ONE Clare Controls Smart Home Panel Model: CLR-C1-PNL1,Pre-Owned,"1,194,297.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176586898220?_skw=Smart+Home&itmmeta=01JD7B9NS74K20Q76W2HWB92ZE&hash=item291d663b2c:g:hwsAAOSwFAlmfNCr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlnap9Fvxtyz4XJB4SImOUPo4NX1s9QqTk8ngziWrCy7un3E4sXlEMqVk9g3Z7jGqQHjbCLkcNZdN5roNCiBvF3qtxv6LyC6Dk70oDqnI3vgJdtISLr0%2BdZpAsPSPP0r3CGggqVI3btwIEfXtoV0OeYyEDi9OZ5Hwis1FbRYVuUUNC%2F7jwBUnZPf3vVmWahIB%2FdPDRkb9hHHGiV2IPzcmWNA64P5gi3MZ3rKUDJZVdyOzknrR0nLPQof7JnNap1FuM%3D%7Ctkp%3ABk9SR_rcpuvpZA,
Camera Wifi Smart Home 1620P HD Surveillance Auto Tracking Night Vision Wireless,Brand New,"644,041.44 VND",Ope,Sponsored,https://www.ebay.com/itm/146025349347?_skw=Smart+Home&itmmeta=01JD7B9NS64WCFGDBM1P73K7HJ&hash=item21ffca00e3%3Ag%3AE8kAAOSwUFVmYWnq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmyFSCdYyuNLMGl3hwwHQGjL%2F6NpgweBrZ4%2Fd%2FNxO5EF9xKWrySUD1GIXyuiQOCdu%2BW3WXGd3koVMDT2cEcfeWLmcobtb6XmrCLBIXt9KajEQJyaIM8u9pQIhnFX3tqv3wRSQc5TumGiHF8GKec9sb%2F7W%2BQR2gpPt9XrtSGLI%2Bf2IcTrhuc3SI37RKTUVpdtJVlhHO3i%2BHmThdTflgabIcYY26Y%2FqHigcQ%2BWXjVgPioKbQTBijvyUnNwFHAQQLb%2Fek%3D%7Ctkp%3ABk9SR_rcpuvpZA&var=445015839343,
Reolink Home Hub Wireless Security Center Encrypted Expandable Local Storage,Brand New,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/135316354997?_skw=Smart+Home&itmmeta=01JD7B9NS6SD959XSJDYY3HK96&hash=item1f817bb7b5:g:Zs0AAOSwO69nGbtw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmAD4BgA8ruDdpYTsgiqykgB3ReV0P%2B0Wa4dFWctvQQJ2g6O7oQLKb0jVR%2B5qGfwsp3lhxkeXvYoD9mF%2FU%2FNPM6zPr8y9MiSuPkSjvTw%2FQLOBEQ4Y1myKokRmtNac3M2E7peTlYqdcagoW%2FrmcwHgYODqc4QRCBDX6Vufzgb91g8TNXJ%2FEvQaTnv3wvuIvfyuEs5qJUZNhEE2%2FAFzI9qXZ5HTnvl%2BZb8J4wlYdEt8Cnq6gtWG%2BnGPFS53pdS8V1HdaGOK1fyZfS272e7bMsqkXy0T9i9%2FmVtujGN70smy5emQ%3D%3D%7Ctkp%3ABk9SR_rcpuvpZA,
Wifi DIY interruptor SmartSwitch Remote Controller SmartHome eWeLink APP Control,Brand New,"414,026.64 VND",Ope,Sponsored,https://www.ebay.com/itm/145992099623?_skw=Smart+Home&itmmeta=01JD7B9NS6TCG255XGYJP3QB71&hash=item21fdcea727%3Ag%3AR9EAAOSwcCFm0teN&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl4nHrKIb5%2FLYona%2B1kqZpVu8nTDGv81xxs%2BnyHIyeBNNIFNLRdLz1XkrlyAF4M%2FPUh2p38GHP0mgmScF7UoK6BuxS8%2BkPUN8F7hswVLOBBwgCOQ%2BqaYRlSF%2BOGcRd8pcUAJGeaFsK8WmYDSGx5cTjICiU8RLxxnMo9drMaYlr2md3BUyO60VX%2BsoaN%2BJJr0ywPRKcwz0Vlg4l2TgGPjZ7fJFtu08wIAriKu1WDjy44cGK6wS9u7YgxMIEy%2B71bdCU%3D%7Ctkp%3ABk9SR_jcpuvpZA&var=444998619084,
"SONOFF BASICR4 10A WiFi Wireless Smart Switch,Smart Home Control Module 1-2 Pack",Brand New,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296452973052?_skw=Smart+Home&itmmeta=01JD7B9NS6FKV6TRH3HP7YWP9D&hash=item4505f961fc%3Ag%3AUswAAOSwQMZm-iIh&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmZtp65YKDieq4vVSKHjRZGe8KSRSevlIC5KtBQA9LYg9vTXScnFBE0GfFUALyftQGcvZti5Xv0cxos84nr2iEg5OrUIOq36Ff1TZKI%2FxVLaO4dkP1AkRFJmpAdU3BN170XixNHSp4uRdismqntf8abEVaC8boRHJBAWF2pSIWAOve2LzmNOJCVybxuwKsymIIpNTQ9vp4xFOGVfLOv0ZDd6O8%2BvzR22LimP9JFXCI4yRKNiPnAIsnAg2uENhJr95M%3D%7Ctkp%3ABk9SR_jcpuvpZA&var=594404859961,
Samsung  SmartThings Water Leak Sensor,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296743936708?_skw=Smart+Home&epid=710176749&itmmeta=01JD7B9NS601512AK2N2JPKXBP&hash=item45175122c4:g:0PUAAOSwwSFnCH~7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmJWT%2F3dz7%2BnmGYtL0ONOuL4sVO7iFDxF3Qt00yvtsS9i2Q4KkHXMSRt6PrjB7Ko%2FtZRZU8x9fq%2FEDocfKhSfyBHI7xD4SV01WMsm9jNP0EwH0YfvHmr7byV96FKVzpkiP9UJIweNLAWi%2BxbRNKFXcOFI1uoiXJirt5XXxX6r7C3yFISTUmlPvagNsIqle7gl5WjnVArwl%2B0WOJYUdJWO%2FLBmm8XtQa%2B%2F1bmVgQJNu8PXbfcvGa%2FG%2FJClLwYWrMlkA%3D%7Ctkp%3ABk9SR_jcpuvpZA,
SONOFF TH Elite 16A 20A Wifi Smart Switch Monitoring Temperature Humidity Sensor,Brand New,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296358018884?_skw=Smart+Home&itmmeta=01JD7B9NS6WDSDGK03QGSCJ888&hash=item4500507f44%3Ag%3AVnwAAOSwpB5mF6vt&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl7pdoXM2acbnWa%2FqbwXHFtj5f873NpKw79dV6vkDTw7RssCPki602qlik0MxeWBlj5IgcARu7woxlofX--kthdhkkcpcsM9NswJX4HxZjdQ3200jVRFN5K2%2BBBYjmv3eiwDUsddAvwkNQ7OGoYwxz1LgwFw3RbL8tH6S5G36N3hTvqtT%2Bb7O%2FrCfHoXCtHp%2Bc4W7hFysUT9y2b4tGrT4cXxGm0sDRICZ6KbCSKMAT6Yojl1rAOE6EYIPxYsS9l91U%3D%7Ctkp%3ABk9SR_jcpuvpZA&var=594349257505,
Belkin WeMo Switch Wi-Fi Smart Plug New Opened Box,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335685461835?_skw=Smart+Home&epid=1509186702&itmmeta=01JD7B9NS6GH7AGEJRTG0H7MHM&hash=item4e2869a74b:g:ZYIAAOSwpSJnN3Z2&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2BedGqrFnVEMytp40tyzTEBuGrFM8XcAzlokc7FlQgPFyeEnV%2BieGtQkdGhwv%2BFF7uUwi8GECdJ4IrCGOAbeJmmT8Nh76rDaZWqELnTFKw9n9cddNK7FLDzaXQ7sIfVbowE%2BVKRE3%2BUpQi%2BIqpoONKKs%2FBWbpLW4kqYVEAMV6uCtRy%2FYQGon%2FWTMzXMsxQBerfclXFt6W4XqJmmlUHPHXliRhFO1ushVpRiGfIcP3kT2qwvSIVU8bgp1DmE4dIFHdjj652FekkNLm8Uwo%2BCrsz5CWvZ77Sbz7iB8hpVvFe4Q%3D%3D%7Ctkp%3ABk9SR_jcpuvpZA,
"Google Nest Hub Max 10"" Smart Display GA00639-US (Charcoal) - BRAND NEW",Brand New,"4,466,607.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176621896711?_skw=Smart+Home&epid=22034912752&itmmeta=01JD7B9NS6WE9KZ5Q8YGECQFTA&hash=item291f7c4407:g:dOEAAOSw3uhnCGpZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnhUsubyUOBqYU9nSav6z2gURD5ludWevG3p1DYYi%2FGYURERdsI6PKyPoy6R682KRPQN%2FEV6OWJopSOfu4E3Er9TRL8i4bfPwFtkcWzu7o43X8t3NFIolMRh%2BDpLxk3T3i1uqAa3BcbxhI5Rtl4dakwb7g2J6V%2BOqw1PwnSOyZPudN5ftEQtmtPeCCkilLU4M5jLg580ozdT6mAEbTvc0OfCpL3fpa%2Betk31T36HmfOV774oTOBG22Zh6wZOd2IInMWKV3lVIdA6RWP5SnyQUoJkcSi0lcCnBSpWWuOmJtteg%3D%3D%7Ctkp%3ABk9SR_jcpuvpZA,
Wyze Cam v2 Wireless Smart Home Camera - White,Pre-Owned,"165,204.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176689541539?_skw=Smart+Home&epid=15042464074&itmmeta=01JD7B9NS6BP1V4VVP2229EGEM&hash=item29238471a3:g:p7QAAOSwDJJnOqkG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2BZ9t8XknGsEnD0fuQhXL%2FPAIZzAt0ageeKqpR6s3sJF%2BeU9%2FVmEynuShulD9vIu13wJKAaa95WRywmyv9w%2BCpNHrSqZ96w73HKVL2E2rsxSkKVCRNC2%2FWE8Tz8mDOV2GBlfagkhVkqQND7F6ZO2F1ZnghF7w30OfXy5z9cgPkn%2BpqcsyF8YkuEPC1XjB%2BvrNau%2BXg3iYWscpPW46eppHRibmGusy3v2L%2FoIzqXEut4KxrunArKZfXjRZmEadRgxfO6OSyOCNiTkn9hp0fyhny%7Ctkp%3ABk9SR_jcpuvpZA,
"Maximus Smart Security Porch Light Wall Mount, Black, Kuna Powered UNTESTED PART",Parts Only,"1,499,544.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196826597311?_skw=Smart+Home&epid=12008991891&itmmeta=01JD7B9NS69EKEG03TSVCBR1HH&hash=item2dd3c787bf:g:qCUAAOSwJB1nO5uj&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkFpdexdXLuk84HlS9HzuN%2Bl6uVjSjcdpCgoHS8fKuErMMkS%2BZ%2BhQVBVNJ%2BWQ9Sl0L5CuuRvtQqUOWuq2co7PjAnrQoMkrJzz2JF0xKQeXwAipQQwjyTJ%2B8an3qC5vSG27rl0ueGlqmsN7jVRWhmoJPv0izHxGFlGYnE%2FmPhVNw3UgwX4tiUT05HdIE%2Bt8GQ%2Fbld%2FU%2BVjJx2YUhvwPakn7q%2BzkE2NXmNN3or2LG35gkNKmzggf3tzDqFpUCXYjzhuw%3D%7Ctkp%3ABk9SR_jcpuvpZA,
WIFI Camera V380 Pro Two Ways AUDIO Smart Home Security Protection Wireless 5MP,Brand New,"1,099,242.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145874515362?_skw=Smart+Home&itmmeta=01JD7B9NS6RGNJJ9RYE8486X2B&hash=item21f6cc75a2%3Ag%3A6OwAAOSwlE5miQq9&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmf0UTUQs4ks0PM9A6h72CxdelxepFrLPigTRhMdhwwPVR0S8nWw2wMoBBQ4Op8jU9Vpx6OfbLkX7v71QBMFd3vCqBQ6kBOhWfjFYkMFOTya7rrtgyE4doCITugilRu9VnZwmIZnTXqrcjcFaMFpLzwn7PqT%2FXdytZLhnqfdYyA2R35Kcsz%2BpQ5o%2FkVH91RGeZUnBgCdicTnPN0Ib0OCfYQPNVbTrDEBcgcZFl4%2BqtxVrBRwYeP%2FWufWSzzG0cQiGo%3D%7Ctkp%3ABk9SR_jcpuvpZA&var=444935542349,
Aqara Smart Hub M2 Zigbee 3.0 WiFi Bluetooth Smart Home Gateway For Alarm System,Brand New,"810,262.08 VND",Ope,Sponsored,https://www.ebay.com/itm/135388699112?_skw=Smart+Home&itmmeta=01JD7B9NS6NSEB4NNZCM1N4B45&hash=item1f85cb99e8:g:BrQAAOSw33xnPV2~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnK9w3kYyY2x%2BnfgfKeDAslaWxm%2Bo7Eo5HFyI857RDqp6I5rNTopXmkEQCHnAskBZF5tcQKE9YJfAVmkdVcTwoYteJkc5ryWRcbMLPr%2Ffg7YxUibe2nKZ7T9ZR%2BisyafexwT2o%2FMuRNGoeodR4dxi%2BSw1%2FVYrBV47PyC%2Bn0Ns4wSePT%2Fu1u%2BvQRJVE2RuVPmSY0O8P%2BWiz0REqEL0lGHYJ25iH0JpMPkz2Ef2og%2BNkBcGufODEW%2FsnTerj3twGpptE%3D%7Ctkp%3ABk9SR_jcpuvpZA,
Ecoey Smart Plug - Smart Home Wi-Fi Outlet with Timing and Appt. Function 6-pack,New (Other),"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/326270884660?_skw=Smart+Home&itmmeta=01JD7B9NS6FKB0MSCFTW665HJ2&hash=item4bf7429b34:g:evkAAOSwUAFm50Wb&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkFeBbgVsvH9WhlZph8wvTvny2yDjz872evdalysHSiIRDzjIBztPxHFgRMfRqAYZixoAmnC3Ts5l1lXl3kySOwnbhCU%2BVVW42lz2c%2FzHk2BLeWXbVzhGw38vmWFtRuni78jnWpbPm8aDjx7dgkyXoMeL%2FlmkrAgvGqTOxoZLJ1MJ6Rt94K8b%2FiQTq1G16enzG29gKT2QNMvC3x0qUF7qwjmnI6Uu6t%2B7T2%2FgglnwzNOWl2jJ%2BNwwu2z6QMz2wBMgXv%2BMNlkdb4ALtrBFAmLyBqK1VRIOEnhz1EEmbl7SxWRw%3D%3D%7Ctkp%3ABk9SR_bcpuvpZA,
NEW Curb 615 Smart Home Energy Monitor 00615 FREE SHIPPING 1.0,Brand New,"3,812,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235799724882?_skw=Smart+Home&itmmeta=01JD7B9NS66Q2ZPBPSAFBBQ1PS&hash=item36e6c24352:g:af4AAOSwXmlnGYnJ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkw8ZZaUnzWXxKnkI1xA553xi66uVds2IW0mGkOp1Nyaoi9DtSxBo76h7P9H%2BJO4ztWA5FBjyn%2FWA%2BBX9o4XferejBtRurDf64b2cUzYqYrSBpyFaPOWUctcL4fsQuHKZT2jwZBySFnaq6E9oGnFbEDrIvUiFfF8TbezA%2BwPSO2gEFaMIfvDvmKnKMkbpH59wAxpF3KkhKgfbLYtTPQLbavck8ZPo16YAGhVrrZN5Z%2FSweRyZv2RvUJWCDjd%2F7SQUQhJJQJ1usurI2ncvhu24eRIU%2BU0N7K65BeFypVdFD6XQ%3D%3D%7Ctkp%3ABk9SR_bcpuvpZA,
1~4 PACK Wifi Smart Plug Home Socket Outlet Works With Alexa Google Assistant,Brand New,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/234383494543?_skw=Smart+Home&itmmeta=01JD7B9NS66XQD1PSSBBRNEJGN&hash=item3692584d8f%3Ag%3A9bAAAOSw0vhhpzUs&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnqILXudL26KsThdh1vOoBObK852oI3AoVtedg1pqIuujYrdYrs0LUxrt%2FwWomjzj%2BDruJZnvm06s%2F4vb80NhcOYDHozM4XfE21Jyxo1d%2F04T44Hqsrj%2F6oBAZorB2YWga1I6RJB2n9atwtCGMkkk%2F7jvzkBREAcolsy%2FeW4rN6beLYqiZueQr4omu394SZh%2FM0%2BhxfhKKPjMIcpq8xsu%2F3U%2F5pf60W8PL537jgxsSMrgUX3%2BRmw3r35P1dfqJvc1U9tcb2%2FxgMg67g6s%2FflGUlU3BE63oEnF47y3bLByt35w%3D%3D%7Ctkp%3ABk9SR_bcpuvpZA&var=533958269752,
Tuya Fingerbot Plus Smart Fingerbot Switch Button Pusher Smart Home NEW,Brand New,"256,955.76 VND",Ope,Sponsored,https://www.ebay.com/itm/126544282603?_skw=Smart+Home&itmmeta=01JD7B9NS6Z6YWVFXPPTX499MF&hash=item1d76a083eb%3Ag%3AS6MAAOSwwN5mEz2T&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlWd0Ut5mxDkOHhzzry5oD%2BYsGXSU1qrm2Y%2BmHlzVViOL9u%2BLH047REQCp3M0OlNN4Uc7BxemsoR%2F7ls5ONHllpwS7xt0sH2UQYDUm5%2BoKpGRgnPG9dWEdQMCwOLDP1qU9D5ZQhdTae0rhQsGJecj905dX32Gl7sVA%2F01sCDfv60oL0L0W63Rq8PlmTF1tMNkEIUZ3kxLBwkrBA4Xp%2B0GVVm4eD3buSe14xPvwN5p1NxKWkELgq6CXfww1aMqw6Jph7dwuLbqHnFyutPY79atguikfZWlXDMhYuKpzEWMk%2B8Q%3D%3D%7Ctkp%3ABk9SR_bcpuvpZA&var=427587745453,
Emporia Vue Whole Home Energy Monitoring,Pre-Owned,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395825035509?_skw=Smart+Home&itmmeta=01JD7B9NS6KXKD2SCYXJ1HAYE6&hash=item5c2902b8f5:g:pt4AAOSwWohnGTng&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnOIHe2MA12GAiQzZWwSQgGxTor0yY0%2FV%2BAj8yjSmsMGqAUJS8K7Qh0mAp9gz6jHSFuPauKwEuEVyiWehumk6ulxHvSFZWXbOJQ34dn%2BnqjdOBMY36Asn2eTqgbVD62SdhgJw6%2BiHwLM4toymOVWSSDiLDr7bdemkrM%2BprzAfKkv46JdGTE9FzPOD2OMrCrYjGmGWBA3l%2Bgi1kwflnxnklnmaNbAiyBlNB8JTVJOgBj7cglD2dvz7f0eIEb3abQMI8%3D%7Ctkp%3ABk9SR_bcpuvpZA,
Tuya Smart WiFi Door Window Sensor Open Closed Magnetic Detector Smart Home APP,Brand New,"251,872.56 VND",Ope,Sponsored,https://www.ebay.com/itm/335480370743?_skw=Smart+Home&itmmeta=01JD7B9NS67MX3YJHE82999NM2&hash=item4e1c303637:g:36AAAOSwafdmjy-I&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlixgF0ilwWQAM6OMvZwRL1g9mAzehTw4VyJpzPv8xzHp%2FPGH5EtTL0X3w%2Bqcjk11e5EDG%2BY569m7X9R1NcLZZZ6E1wlWXJrC%2FopVNbD0ZGOSFY389BQg2d8GV%2Fcx1U02qHAnIPODCoCf5gTMszsMxQ%2BLhFRXjWjJ9naEwtEvNNqvmBBKE87qLeMLpWIK1F07Kn%2BPZaJhX4xa%2Bu%2Fmh0yr9kj2gqvbFcESGL9QFxx6R3YKSeWa68b9dhMGIkwSpIV6I%3D%7Ctkp%3ABk9SR_bcpuvpZA,
