Name,Status,Price,Stars,Ratings,URL,UPC
sE Electronics V7 Supercardioid Dynamic Handheld Vocal Microphone - Black,Brand New,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266385983822?_skw=microphone&epid=4051136156&itmmeta=01JD7DWG6MCZC4Q8F1GMMFC4Q9&hash=item3e05d7894e:g:DNYAAOSw3UVnG5KR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmEysvUPjlTFg2M9YsrsEMj0Bp273H9mMJM2hCKln%2B8FFGX9d5Gh9aph3IIiO1jItTqIf4QAfy%2BRWiRY%2FWgZqFGdCBi19Rowq61%2BwQehRO1%2Fxf77ag6YFyiICxhbhrm6zXLOrhbPTBcJIl%2Bt4UvqRT6hDBscUG2ZplnDRuQ4R1O1MNDaw%2FEi16213Gmz9BTf1zlc9mQzSFfvlQSdgr3%2BlAkn0B8%2B1tJ9Nh7iKR6QOSdp0o2cFq404Uvuxoub8eNWDzL8dttIIque8M70W0RXCAI%7Ctkp%3ABk9SR8qD8u3pZA,
Lavalier Microphone Wireless Audio Video Recording Mini Mic For iPhone,Brand New,"355,824.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146210529114?_skw=microphone&itmmeta=01JD7DWG6M3YVMJ6TFQMJDPWQG&hash=item220ad39f5a:g:wuYAAOSw2dxnPyvm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk8ayRAqLO6qHFinQ%2FaCICX2exZb5Kay8Z7ZgNVhx7wX97%2B6DX0pxJ77ORgj37CWpImIM68PZnk729Hy8E42%2B9cEXUlKiMZYqwqjlAoRV700MDUyZJaDM3vb%2FpD9b4mv5FRvBFQuQHGyT4wlhuvK9zFbE3PqwCkznuH%2BmN%2Fo49kx40CWWFIZN7XpaCngEJfyODOJy1%2FCgr7l%2Bne571etVeD4V0LzHUt7jGkEjqkjbfZXA%3D%3D%7Ctkp%3ABk9SR8qD8u3pZA,
"Handheld Wired Microphone, Cardioid Dynamic Vocal Mic with 13Ft Cable and On/Off",Brand New,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/325890742515?_skw=microphone&itmmeta=01JD7DWG6MJ2X04QN0YVYJJDN0&hash=item4be09a18f3:g:~E0AAOSwuHFlV-Lg&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnxI0RttXP97F10aJuUhV%2F0jZPkivCapxnnzZiPvl6OKzurYZ2YyDf6PXvQWqFktlrNQWCNzdWGfs0X42l1UqLBwEtn8ABkcJcQHnyiupbTs1I%2BtiyoZIXw7%2BZIgvW56c7o34ktfWbsHNHnx5J1beYeJou3dq2BSf4VpPt0SGqvf%2Bp248y2qQSvtgnp6PVUzZV14%2FcN%2Fap3WOCyKsEqVBb%2FY0uqGOKDxSwEmvNBTMfhre5Ra%2Fz4kR9gPIfNYRtHxRk%3D%7Ctkp%3ABk9SR8qD8u3pZA,
*For Parts Or Repair* Sennheiser BP-2 12 Volt AB Power Supply Missing Knob,Parts Only,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256720399253?_skw=microphone&itmmeta=01JD7DWG6M6K4JMS13ANYXW0B6&hash=item3bc5ba6b95:g:YOkAAOSwOgRnOvQj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlwo8x%2BMvNmTEoGtpiCj9EJDD%2B0S2iuRpqVsmKHcJhfuAQSL7Ur5RltlUTOjGQH1D6ozZmc5Pv1cen3kjzJ4SkAYS1gmR1nbisBaDh3VCtDswrmWVu2%2Bm%2FpoY%2BamqK2GbrPmN4mFwYkfRmQHqo1fl49lf7HLOEAuCFXDnvYCXB3vecokHXz0dEqM01Dfr5ur%2BCMgvScjXEgWafWKxR%2FDQdV6v02OsPMftvNSkjKISHuoOB5gp0IAu0R%2BhsvuUEhDCH1h9oRqzxUyND9SC446DBmh357icLhmJ2EBu0%2Flu1Zsg%3D%3D%7Ctkp%3ABk9SR8qD8u3pZA,
Deity Theos TX Upper Boom Pole Mount,Brand New,"406,656.00 VND",Ope,Sponsored,https://www.ebay.com/itm/285965539663?_skw=microphone&itmmeta=01JD7DWG6MZB6R2G0EF746T53M&hash=item4294dfd94f:g:4qoAAOSwDddmmANK&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlp0pZ2784bS3GkjqfWRZxzDRuXLZIMpYc5lqOyJ8WAOxAI0Nt63wXtcM1aLsAORUbxj5Iu11ClE6jh9sXT0ZtOVIAVYnvjNNWFMef0E4bl3vnzOZOaOiWLXIMeI0aq96mtINWVlaTrMvb5159Vwgc0jyatWI2kaOK1QQXtehUPn8rjphpaub4ZGSi1hcst0MbaUJUfSNwaB3EEvs3VdU8NMJ3GQBL2YkFn2HpqWVIe%2FU6i84vQVA6izLR%2BubgMZxM%3D%7Ctkp%3ABk9SR8qD8u3pZA,
Clip On Mini Mic Microphone 3.5mm Lavalier Lapel For Mobile Phone PC Recording,Brand New,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/386948183122?_skw=microphone&itmmeta=01JD7DWG6MCVJF0MHSZ5AJSMSQ&hash=item5a17e8b452%3Ag%3A4a4AAOSwdrRjs-cc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn6xX1bN%2B3Dm3eDTI%2Bn--TuoeTMTweeoiMXEx0q%2B1rnBtHVQIDU8HU%2F9veWAWty9jbObo2lY1TnLJ6WtbdVCR%2B4t4mMuR3xfBTLpbX1mQMHSmX1f2SK%2B0BRgxYUbakEYNuOGvaDbWdAAz%2FnqAah9o1UZCsX474GikaVloUfpqaCaQVwXlEAMY8vExpSir3ym%2F5EiLoyEd4fZZ2HyMsl0ADICj8hS9zkbz4yKnB08%2BqkOTYAiAUeh2aSpH%2B%2F7s%2B1XvM%3D%7Ctkp%3ABk9SR8qD8u3pZA&var=654219889489,
Microphone Vintage Look Old Style Dynamic Vocal Classic Retro Studio Stage Voice,Brand New,"328,883.04 VND",Ope,Sponsored,https://www.ebay.com/itm/315562379242?_skw=microphone&itmmeta=01JD7DWG6M4EYX2ERYKZ6QPWDB&hash=item4978fbc7ea:g:TlcAAOSwbeVmlzjL&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnRDbViw7MreLFPMh37jldyLpn8QldxJ5%2FQ9pE%2F7p8UPExjm9Z2H9VV5yX8RdmKDvcCpIHmAFT1sm%2Bd3xR7Hl99PmY8lqitqF2NuhtsxrijpUO9jO6b5jnrf6iEp8G6pNB5R0nPPMoXjYaXolZlONgzpM9nUsgCiighaxIBzm2kZSf%2B3qinVhzGE00dHJG1TK1dmdvHgHDRGRXycB0kGtS3cwBG5khSbheotwvbLul%2B1Zz%2FloBphiS85mCzBP6AeFK%2Fq%2FHvGkMuUryXQ86Tzan1wM%2Fkmm3wnK5pYT7HUxXuzg%3D%3D%7Ctkp%3ABk9SR8qD8u3pZA,
Rockville RWM72U Dual UHF Wireless Handheld Microphone System Digital Display,Brand New,"1,777,849.20 VND",Ope,Sponsored,https://www.ebay.com/itm/392663466750?_skw=microphone&epid=15042581965&itmmeta=01JD7DWG6MJ261NY258JAF3YGX&hash=item5b6c9102fe:g:vvYAAOSw4K9iX9Dr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlhxO0p4b4SQkUeAh6a5jdftsLTmIuMjkmkUU5ncdxWjH4%2FNMA0%2BE1A%2Bk9E5By27Lfd5%2F655%2Fzbq4z1WGz9VluPxDBu7tKk6dkiCzgFP7q9EPgMydYBNQH%2BwRoSjfxruEh%2BCtaPJF3rqfe6TDETp1qAEM79sDEv3x%2BIVMkLkgp3aSpgBUiUaysjD%2Bg3T8MXNiYHMfldO5efDBVmShVPWe81Lb9Lo7YSPAi4Dmsdb13ra4XpPrsVHlwN3Iaq0rjver4N4mGJmczZSlW0cJD9Y%2B0C%2FgBKOBZPaGy4qZyV%2BwO%2B8w%3D%3D%7Ctkp%3ABk9SR8qD8u3pZA,
2 Packs of Microphone Cartridge  Dynamic Microphone  Replacement,Brand New,"161,645.76 VND",Ope,Sponsored,https://www.ebay.com/itm/304856079432?_skw=microphone&itmmeta=01JD7DWG6M8ZZGEQJSMWBVMVP3&hash=item46fad69c48:g:TgEAAOSw~hFkHeel&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKng65U%2FY9clay6Nhx8q3OjTNRfUnKOPUYRkxzY16YpAUCB9oJD5dC6IJmE2N7hT4PtO8YuZZzoUMyeOXCev%2Fwpa7Dr5sBEEdp8ZuD%2Bued%2F7x6nqlPFgKIQV0zNXxDQis%2FiKSbAPu0KCuqKmOQujm3H%2BcMalOwyfv7U%2FkmYCzMDkGfeU2DA1gjxz8kwVk3kMEyaDpTSKm6QO%2FDSFbe6nHatcJvE0LECY2W3bF8bK2vFYbLgMV53HTLXN3DFZOTaKvUMmLPxCjUsP9vunV7VYRtlxNfUQG2X64J6MBKRLyG%2B7JA%3D%3D%7Ctkp%3ABk9SR8qD8u3pZA,
ME3 Dynamic Face Headset Microphone for SHURE Wireless Head wear Mics TA4F mini,Brand New,"563,726.88 VND",Ope,Sponsored,https://www.ebay.com/itm/184392592591?_skw=microphone&itmmeta=01JD7DWG6MYZ07GCHHXHDN64CX&hash=item2aeea7accf:g:xxMAAOSwxipfLJn2&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlfNe6BOLeuE2SDB2ks%2B4c0Sf5g6%2B%2FuunBx6qsp3Pe7gUgWyLsjY3QzqN8EiAJlzQsYVXHuMBRHn1BEsAG%2FcVgH3xRRXZWEHv5AhIYipv0PlMSYrgEEZiSmPaIStM86ID0EqVQJGbgXi%2Ba35LB4Ce47cnEH5qrjTFQ%2BxzgaZHaTqWq%2Fdt0RHQyj9hdhrlzqDHrLL4SSXfH8bhvJ%2FYmLIYcPxTXOcKX1rj1JjZxLk4fBVIV2KEFf3S%2FQo3gfYBqtLb8%3D%7Ctkp%3ABk9SR8qD8u3pZA,
JBL Two-Person Wireless Handheld Microphone System (2.4 GHz),Brand New,"3,811,129.20 VND",Ope,Sponsored,https://www.ebay.com/itm/166680488779?_skw=microphone&epid=16065804054&itmmeta=01JD7DWG6M8104E8B2HPD2RTHB&hash=item26ceee6b4b:g:WiwAAOSwoIxl~GCq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmuY3g6JevCPaw4hmOVWJIY0u3i4SePb%2B1JwmPDSOC1VNz8AtU41nvaxBkGauwwTQ6z6yrV4oRhgwu9QOj498rojoREVVdpJGqmXWlozDlQxAA3bGqLnRfysfoTu9fLX8CDP9Yc3F382kGzxMDZ7kQTDBu6kUv5dC6eOJDW0tcjTrZP%2BNkWMHPbF2lkdLRaYEnCWwLEHLi5sgumrtXZqVEC%2BJDB%2BK3V%2BxHZiaNRymPr9DuG71iK84Z2Ktc3UNNMNgA%3D%7Ctkp%3ABk9SR8qD8u3pZA,
Wireless Microphone Case Accessories for Shure PGX2 SM58 SLX2 BETA58a PG58,Brand New,"703,769.04 VND",Ope,Sponsored,https://www.ebay.com/itm/314713078445?_skw=microphone&itmmeta=01JD7DWG6MJYFA77EG3BY15WPR&hash=item49465c7aad%3Ag%3Aqh0AAOSwSANksl6k&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm6XqBJ8ap1JFBgDBlNuCVMGRPGsXnZqoeUJUuqid3C9DusJmsDQMSm9UVp4jab%2F7kX3Pk7GD6TIt%2B%2BR%2FAP7hMO3CrIytZwSXJygYzByEcQ2EpJHr9l7KM1vBiVoeIspJvzgJJkUGRFjkS2%2FaSjfO0FDxd2YSfy%2FSU3kK7mEURJOH3NSm7KiISGISRY3j3PVF6Dj8pEjsAN8POx%2FsxXlLyZ8JAFLA5m477TNx8%2FDM5%2Fbvgssl8VB3QaYSmjpKVkCK6uJQhJ1G25qaH5DrzrT8KJSzd5Aa6t2FZqvyeSvMYBcA%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA&var=613231565589,
Beige Color Head Headset Microphone For Audio - Technica Wireless Mic System AT4,Brand New,"472,229.28 VND",Ope,Sponsored,https://www.ebay.com/itm/174726637998?_skw=microphone&epid=1953356951&itmmeta=01JD7DWG6MX4H0VRHMNF6AG1Z7&hash=item28ae84e9ae:g:SIwAAOxyrxZR3Aj3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkQwVynBeH0KHezzm3NpGL5U3c7IQd98kXJ5yylZSaSrnq%2BEXA1uAJxoFrYGB2fEHSEHTt03R74ToJTxHeEU%2B2dMeUiY2WPJ%2B0Qgt4pH0M%2FaS4hPokahf9c1ycBAjXA0yR6FTn62eqItZ8QorrFkw24z5jAEtITHj%2FpMa%2BQr0I5ar%2BhSVxyfazd75uDrhxMphKqPaKEyvNzbroJATpnxS7EhP0EcIhZ2JTH3USRKSX05uJ%2FVo04scMl67OX65grO8E%3D%7Ctkp%3ABk9SR8iD8u3pZA,
LEKATO UHF Wireless Handheld Microphone System Rechargeable Receiver for Karaoke,Brand New,"1,270,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/195562184981?_skw=microphone&itmmeta=01JD7DWG6M04JVTDV1KTX8EPQ2&hash=item2d886a2115:g:NpYAAOSw4PBjx26c&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkBBHoNQ%2BXrzqsetGstSNt8axSLF%2BGEqsxjlvUmDDM6B2y3yJqf%2BN%2BAFJRRjroQ0j%2Bsou76XNdDFzxpefOcBzMDTA3vILQgesDwS0DA9RH4%2FX3cDlwQLVeAAWPvwQi3gyBMpON226YRcIBe2fgBoq%2BEm2qGDc9cslaXpEI1e9DZDER%2FmSmVinStlBs7yV%2FY5I0SIubNzQsl%2BLoXmt%2Fye9SPiMdaHaE27m97gvSf04NxkGGrMR5kGiyj%2BXPOohbaCd0%3D%7Ctkp%3ABk9SR8iD8u3pZA,
"Shure MX202W-A/C White Overhead Microphone, Cardioid",Brand New,"2,033,280.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166980159339?_skw=microphone&epid=11034121046&itmmeta=01JD7DWG6M0MKXXCHYMFJ9YN6H&hash=item26e0cb076b:g:530AAOSwIINkRl0v&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmRy%2FTMo1PcUffUXJXgOU853SMN%2Fd7dw9PPBdXawI1IkT3Ix4f2ABDFDhJxxyuMVIPqgfcMJ7FPoxg77wTQd%2Ft6RHVFoWFpq0xrGkud58N5JfkOXUKvePUruLOvKq%2BobPLRLYAIcBWY3xZUHMvIb7ZS1feaWIkkIZpOG91DxlVbPNtrNxqM4VRLzssfR00CA14il3L2WdqQipezsjvE47usQO%2BIPZiy%2BfEx2Wq7CqnUfapE0HzztKnFZBAz0OHmPHY%3D%7Ctkp%3ABk9SR8iD8u3pZA,
GTD Audio 4 Channel VHF Handheld Wireless Microphone System Mic (Brand New) 380H,Brand New,"3,786,984.00 VND",Ope,Sponsored,https://www.ebay.com/itm/190776493201?_skw=microphone&epid=19031090512&itmmeta=01JD7DWG6MMR7RQT6ZQN98K0TK&hash=item2c6b2a4491:g:PFsAAOSwtFdhWNNP&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkTLwsNQUH2SWCrhYcO1U1VjhicU5NCadAVEaMazyRTe10Fy3Hc9oFcUHeXgqJJikTG9%2BqsJ8SF8MzG4lmP0rf%2FuEYgUbjHpTuXVBxm80ANurni%2BV7aEhTiXfe1Ifzc6eCbGqCYfuBE8etBe%2Bfq%2BZOvpC3P%2BQ9TO%2F1eKmfLGHgKiEp0GmvLIT1d04j%2BcxCc7S52Q1lSxxI5%2BkichNKX1CyuGmoCd2jEkJ33p7%2BaaHAjYIO21YljrWQN1UapT2IbszwNPFeesrvanW9l9NkudYVR%2BibFfOIgLugEe3TCRmDxlg%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
Beta 98H/C Cardioid Condenser for Shure Wireless Instrument Microphone System,Brand New,"2,007,864.00 VND",Ope,Sponsored,https://www.ebay.com/itm/165140807181?_skw=microphone&itmmeta=01JD7DWG6MCR7WWYEV9NEYVGE1&hash=item267328be0d:g:HysAAOSwdCNgWoiq&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlvWXVhCEDD6Hkl8FaT0ABtGp0KLaWH2Vx9Bx2jPfoqzLroXLuYk8DUEmzLFHFZOaUJsU%2BOysaouq8i0W8V--XU7MvTaVuonEkC8KiwgH5XtUO0th8xs%2Bfsyd2F2%2FkocZGwBsdUTcdcW4andecYtXrK5G7GYRZ0NjUMsotUwLOWiCp85ljwzMjS9LS%2BH6F2f43%2FZBbWPIag1HZJ9B1qf%2BEYgy2uYO%2BuNtwjCuucNv5UzLMZ8gARVtjmB%2BOFGDQ4ZUyPgZLVz85KQjs5QCcWHmJ2o5uwTkG096Z1rfUfXoR33g%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
4 Channel Wireless Microphone System UHF 4 Lavalier 4 Bodypacks 4 Headset Church,Brand New,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145211070009?_skw=microphone&itmmeta=01JD7DWG6M98XQ07DMT1SE08ZT&hash=item21cf411639:g:LM0AAOSwpnJkwdEs&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnjFrX2HCWqJQek%2BdQQolbdh7rCN%2Fd5Q9plCnrKYzGEDEmmfT%2F7EK%2FZUo9mEY6xsvvjpuMbSkBuUm64pT0HbAo9Wva4VOd%2F8l94Nn0AQ2ZpEUdVdnQVP%2B%2FMFtHsc2d4DnwFvtE6IxwBzyZx4i2sJp1FfkSUh2yFZNCjiK2hhrZbrVpaEyf5gfdW0l6gGhaWiPP5jMRLmjSPpv9x93gAU%2FNhReWPRFKn%2B7ODoyMj2H%2FV5URtL%2B6ZeV6IwD9kvai5wozMj3IV4FBDuBiRUn5r0bdmSC57QuZE7aeXhHjRcgfL0Q%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
Behringer BA 19A Boundary Condenser Microphone,Brand New,"1,499,544.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176548743595?_skw=microphone&itmmeta=01JD7DWG6M1PGTNQ9CXWW78M63&hash=item291b2009ab:g:xEsAAOSwOjFnHK0w&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlU5URRsdDk69ttnR6VY5UkCAJFRVOkcEFSeDlpOjGevLkVjlvmnjqc5LsuqDQ60hzymM29Fuv5u5eGyITQl2bdzHWYnsJWjAm7kNpWb7MhH73dwfMey%2Fg0npe5jCliC33%2F8FwcVBOWWtXKDVSoB1CiIg4zNPaE%2FZ0PT3qQVjiYIFhwOgkbjo8psy1v2cGfD4t%2BDJP4BKbxjf6SlyAZ0XRw2hu44mbprHYqBlSlN6mFL7iRt2wwCF4jlUSUVaH4N%2BfS2YgskSkxa%2FzRImMNsqCE%7Ctkp%3ABk9SR8iD8u3pZA,
Shure SM35 Headworn Microphone for Shure Wireless,Brand New,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/403241599551?_skw=microphone&itmmeta=01JD7DWG6M9VTPWWAMT7KAJBJD&hash=item5de312823f:g:y7QAAOSwDXFnHgbD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnw%2FisHINpnpx7YWpRPxp0yeGzTGmw52MUjqaka4mV%2Fc1vKboddPonU%2Fqx2%2BoSR3DMbA%2BIDNWBKpWaIgnWke1lw7pxKUgwbtF3EZv8dffTxEpHLyCZrxQJ7VtR8VQJYYo2IX5z0uTlpddKkBoYM3Df0kh%2BFo%2FMWOpfe9nLOQ6gIVfeNt9iTPSQlB6s7B5d8zchW5LM0irkGKJak3CHIP8v0V%2FVZs1VZwaFwvQJm0nlq3A%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
NEW Lavalier Lapel Microphone for Shure ULX SLX Wireless Bodypack Transmitters,Brand New,"441,475.92 VND",Ope,Sponsored,https://www.ebay.com/itm/185551795609?_skw=microphone&itmmeta=01JD7DWG6MFZ4WN8ETN4MVT1N6&hash=item2b33bfb599:g:zrsAAOSwcLxYGxV6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn9S9ekEwM1FQaID88Isys4Wxrs64M3QLYz9qWMiA8ppgolypIVgXWu15vrw%2BdudYHqguHWq2v1DpgPTtvlb6Pp20O10TXrnCg5jJmu58NGx9CpLz5auEFpepzuxmrWjdxiGsQbT0T9j7aGbcIXSJoAVGLae%2FGsCTA4IEthhU8vJdbpEJ98z%2FGGzS4ie3x%2FRz4oGZFYqmHHRr2h%2FnQRccnadexI5lbZAQkGCuQxPpWEv6FjFn5eCo5Y1nvg6k2iTDcPxDIQ%2BMVxKfZHkNW3ESg5Ge%2Fc0ja3B7dwsVawbjkE5A%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
Full Black ear Headset Microphone Mic For Shure Wireless TA4F mini XLR 4Pin,Brand New,"355,061.52 VND",Ope,Sponsored,https://www.ebay.com/itm/174140589929?_skw=microphone&itmmeta=01JD7DWG6MQCEXG32QH7G1ZFBK&hash=item288b968769:g:hUgAAOSwp0ReCVU7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlfFxTJeDq%2F%2B34Glt7cw6keb5%2BJnnGKJL%2BIn47kAtjK5uXJdSDaet7wL%2Fqguu1kcipxY6REoIWjrnWK7DZ69Kc45RF7ENnO9L7ZgNaL9VS19scJHqkKjmoN0L9YRhyGMyt0sEqveQ8MiHQaRxVsAnHR1HeMVXW8NT6%2FILWMI%2FbywrhlH2MoiUXdwuXXcXp5HzTSEcHsK58F9w3IpkphRyVoVCP7yBmDsB0GIdquOTHoF%2Fdhcb%2FpTgCK%2FSYbLyDYt9o%3D%7Ctkp%3ABk9SR8iD8u3pZA,
Corded/Cordless Unidirectional Dynamic Microphone Handheld Compatible Karaoke,Brand New,"147,597.52 VND",Ope,Sponsored,https://www.ebay.com/itm/126044433385?_skw=microphone&itmmeta=01JD7DWG6MY6F336A1EC03VYT1&hash=item1d58d56be9%3Ag%3A8QYAAOSwR5xk0fwk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlUbGv2DGP%2BiSnSuk4Yth1nyqAuWoPnmbhhy%2B97wig6%2B92FL0Xjv19kV%2Bpx%2BNAehk3cvJgqbmStORYr7O33qyZFo3Y4nwkX1BWV5tJJ7czGBpCNG3BP8fCzyOg2A86DF%2Fz0AtL2afereM2UscqZ5bN6nn0JtwtZSbrop9HeWyGeAn5ZMjTl0mB%2BeoX4RlnT169sOOtkfWatQNYNIB%2FRaf89MUKF5Woc743OY1iS5AL6ajwaDNgZ6exZjsriknSKKaA%3D%7Ctkp%3ABk9SR8iD8u3pZA&var=427012515483,
Professional VHF Wireless Microphone 4 Channel Handheld Karaoke Mic Speaker,Brand New,"1,960,051.83 VND",Ope,Sponsored,https://www.ebay.com/itm/315782436957?_skw=microphone&itmmeta=01JD7DWG6M4KVA2P5RA8WYJYRD&hash=item498619985d%3Ag%3AfSwAAOSwk91m7ivi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlVzb8Fi%2B5hWtHDUUM7a8usabknb6b8aXIKTrSP2zCs7h2sC9eBeNHllKQB4czHg0ssQRF3JZTxU9bPAoGVy99GFZjPtxWMiUsrDgSyfXOtv5X5oPE%2FgffS9CblMFeJUOZ5ymAurEbSoqWMJBhnySJwb1lmT5spbUf0VbXaDXTHDw35rnBiuSQZWV7pCMeXEYzfflojl3GpyNoOLRTGTFoBBsfncj%2FxKUDYU5l3JvfdJGeqkEnZ2Avlp2DIc4BEUNQ%3D%7Ctkp%3ABk9SR8iD8u3pZA&var=614223315289,
Samson Go Mic Black & Silver Portable USB Condenser Microphone For Mac & PC,Pre-Owned,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176696283719?_skw=microphone&itmmeta=01JD7DWG6MV5Y1ENTQEWDX24J9&hash=item2923eb5247:g:MPEAAOSwKbNnPMS3&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKme0JP13NWZQXcipXK5gcDO9hltprvCHQJi0q3BJBdK9FGB04FCn29UsRgRnbtSZgg7j9VNwXVIVZ3DLQ4IOjSytwCyp9fWtc6y3OtrHHOcEoSHhObxxYm1Ko7EtCemI0nq0idCY8AZBq4gx2SzVDELv9J4AzI2%2B1yHDQQo0XKbue%2BPlA43tXjfLYZLbWJxXANfLjgjNcYQTQIXY%2FPjSAdBNl5b9TL%2BQovz%2FE6HkNvu6Yl%2BweNx39h7EwJOFQcyRiYuyHNOTbC63jajngeAcc8m93gIjaCp9ZXB4aj1yMwZIg%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
3.5MM plug ECM-DS70P Electret Condenser Wireless Stereo Microphone # for Sony MD,Open Box,"101,409.84 VND",Ope,Sponsored,https://www.ebay.com/itm/174314640156?_skw=microphone&itmmeta=01JD7DWG6MKC2JCGFJ61RMTXDG&hash=item2895f6531c:g:rDAAAOSwYHxWOI3q&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmV%2FZqBmZjnyk170n4VZb7P9uE5S0%2Fm4kUKc8IwmtirGVFVMyV1Ab0zeW3eLE11NhjyBj4EUyZZSG8%2FDIFI%2Ft9VQZp6kMaUqRpWxSQjXJMNIqAG5%2BjQQTfypkORFg%2Bvv2wxZWLbzReTEpzazkx5GsKtjZxuYKuzqokMdCWJKHEJKrQnhlyom22g6X1ystRZjQblqZ8TQNzNHh3q5OmcTn%2FpAVZYr0xfrWRHt95pHI3SPAuxAseUCKouvW6wAb%2F6hvgqKTDXJpEvt2IH1xV8rLgfvCaTD%2BuiUNS3%2FxE3c%2B5txA%3D%3D%7Ctkp%3ABk9SR8iD8u3pZA,
Sennheiser 700065 Profile USB Condenser Microphone with Desktop Stand,Brand New,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166031928758?_skw=microphone&itmmeta=01JD7DWG6MDBPYVCF4P3FDKGR7&hash=item26a8462db6:g:4OIAAOSwOd1kOMgA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnbsy9%2BwRqn01X1H%2BJ5Tu5crQp2GoJf3RFpaimLcLRc0ViUtkwYTQd6PqGrNl97Jvtd8597VfT7ThFQz9QNu6vA6i9z2hkxtM2eyKb5kyR%2BVuF8M690ZqMqc9mFt9yPvapSsiwcuEB%2BGeHHm3W%2FrEEBrm6re0fvd1DeKlNmdfe4YwlLxc7dIN7m2rXZ444Lz8xk%2BQJwOqrj6sdePmRJgjm%2BqQcDHOhXVaBlRiai1GnMf2FaiBcQi%2FvCi0Lb1SAeHELfcKI2K03gUpNTCBUb2xL0%7Ctkp%3ABk9SR8iD8u3pZA,
