Name,Status,Price,Stars,Ratings,URL,UPC
Vintage Indian Chief Bicycle Bell Ring 1950’s Indian Head Made In Germany RARE,Pre-Owned,"4,191,165.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286149590873?_skw=bicycle&itmmeta=01JD69YMXESWVSZFP55VMDM32N&hash=item429fd83f59:g:IYQAAOSwirtnLFTg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmq0YjoC3Vv7xNKQ18Fuana6zq8pg4G0pGNsNqOWOov2F6GRKTdgKMGAD6TbfOPwzIm2VPaNxG5sR%2BBlzXoxPNeefYSh8wMRTMOdtxroZnuVc7qou1Dg4MypiXxaD%2B8vyIsABQ%2BVWWCIZrwEtK91iT2ugMqPvnLRufHB83yYKxx9K%2BWF09qNVfBwy%2F3v5bqrb77RSli3odZJaHDOA1ZqL6kF1h0Rv9qIC%2FYjKtQI2ylxuVOxXjTmUTpymwIHE8CQHjhXGP9POE5hJaDrt%2BbrJ8K%7Ctkp%3ABk9SR4DP-snpZA,
"Basis Bolt Mountain Bike Junior Boys Hardtail MTB 24"" Wheel 18 Speed Green",Brand New,"7,408,793.95 VND",Ope,Sponsored,https://www.ebay.com/itm/314213874415?_skw=bicycle&itmmeta=01JD69YMXE6V0XN42Z4SD8H4QB&hash=item49289b3aef:g:54AAAOSw7JdjYo7l&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKldjSlJnqiyIFCTCuufKMo5lQ98ogI9hkXrjiKxoFyLfMicRyJ92YNJBLsKja6CI59w8sqZ7YqD5xZ52XUO%2F3gW5%2F1cg7y72gwEQKMBwJ7IL0%2FChkZHMuX9xe5YqewSLn5dOhoYgEZd8612Qyt84YAPKS57qO0n2AYcu36OaorlIdn3OVPqQ%2FV3OHx4ApGw3yi5X4oNvuAIIhgchTeuIVEAtGtGz8c2kSJ9Wm8mW61faQ%3D%3D%7Ctkp%3ABk9SR4DP-snpZA,
"WETHEPEOPLE 14"" Riot Bike Black",Brand New,"12,095,519.30 VND",Ope,Sponsored,https://www.ebay.com/itm/235839175111?_skw=bicycle&itmmeta=01JD69YMXDMES2RMVBDW58V3PQ&hash=item36e91c39c7:g:~KkAAOSwX3BnPnXk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlowMBCElcguFlPqchsFaOiLgJbJgpms7HzRnND648aXJcYBkYNRRZhi6ITGSBt4JGLv6j%2FFznmycrGJwpVz6Rjassyuqo2JVxHSm5ejaV1DXRDMLyICz3dAXa2wXdwYp%2B6if4U4bFJH7faQof0HnWgagpn74b64kXHcO4kz6uWc0L6AIdwID6orIlya4Sf1bpFQKpyCTJKMuayMGlHFIYuCa4%2BIysHqAHt0RwKSjcaDw%3D%3D%7Ctkp%3ABk9SR4DP-snpZA,
vintage Capponi Campagnolo Cinelli 54x54 racing bike,Pre-Owned,"8,047,554.98 VND",Ope,Sponsored,https://www.ebay.com/itm/315969820933?_skw=bicycle&itmmeta=01JD69YMXDMXCZ4E6PKG8QKFHN&hash=item499144d905:g:4e0AAOSwbjpnDCWv&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnAe9hmWs4yNVQ1zAfcswc9iHHNWPdi9TgQR%2FYCFwU%2FrsgGXB2xf%2BYwPEknesZ0L3mGdDd1%2BbaQnM2VmZ0T%2BbqHqxrNw8PkXZDOYENaQ3bdajaMFykrKlqTWpSPSafl9SiCvMCWadOEpbRvOBBjml7Lf0%2Bu6oPzDQRLi2aqtmqqbgOC6OVb30mWGYXU738Cga9CSFwDGE%2B8TgTvcKTrWVI080EjtKEZcCTQvJChokm5aDewjOOBLuXaUxyXTktoBd8%3D%7Ctkp%3ABk9SR4DP-snpZA,
Fritz Köthke track bike size S - Reynolds 501SL - Stronglight crank - Titan stem,Pre-Owned,"53,829,799.20 VND",Ope,Sponsored,https://www.ebay.com/itm/276667052100?_skw=bicycle&itmmeta=01JD69YMXDVKSX4WWVPN1YKGP8&hash=item406aa43044:g:XDkAAOSwaUJm~S6k&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlqaHPLTN%2FENM7hLSCYJjooVWBEcD1pXKRjDQ1Th7eD%2FnsyF3MYzap0PXDiQJLBnb%2BBNwD1cKOWO4gzXr9qVfsumZ%2BhlhAFE0Bpw9HuS2K2s4C5bc7bGfsyIkQt4TcsLsicmvckMQBG0nHoveN%2BoqeW87u01RQemjpuWw82RXPRMdDInVJdIxrT0qKWD7FJfsFIL1%2Banyx9OyoLENVXSp8e1yls%2BvMCaEGzyRO6HhDhA1lktRoQYgWQXR5IL7QBUwTOX4tXE1EamLNPsIIW7ekOspKNjBdQBfX1gklFM2JMJw%3D%3D%7Ctkp%3ABk9SR4DP-snpZA,
Stucchi Mod. Corsa 1949 Simplex Eroica Vintage,Pre-Owned,"26,803,135.20 VND",Ope,Sponsored,https://www.ebay.com/itm/146204183664?_skw=bicycle&itmmeta=01JD69YMXDMTYZ9V2VVPVSWPNZ&hash=item220a72cc70:g:qPEAAOSwhX9nOxkT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn5w2o0qHG7IRv%2FgbqwO9L1C0Wnpw5UIN2RfUp1fL0Mb1Ls8qd8A3hmMtMhFdFSn88Q4NEhy%2F%2B6zf8mX%2FY8dKhcz2%2FDhqhvQRVXxCjrL7gHXn0m54DRJQaWfOltESJfywR%2BE91czyPeyavlIa8qpwEregmec9cJHdSXzADN9nd7V8tpdrvGt%2F6brCDwu60Ytt7Qm0sGZsGwsQd15iyCC1mdS4%2BXR%2BK9wRn5ALk%2BKmgytXKuh0SpAM6HfFGIS7Y33T%2BvqebMa3UVZ1vZXpfEG0i2yI4n6ubAWO2FMO%2FmU0%2BNPQ%3D%3D%7Ctkp%3ABk9SR_7O-snpZA,
BIKEA BALANCE BIKE (RRP £89.99),Brand New,"747,354.32 VND",Ope,Sponsored,https://www.ebay.com/itm/226228330768?_skw=bicycle&itmmeta=01JD69YMXD0Y6QMKK77BWXBXH2&hash=item34ac426110:g:UmEAAOSweIlmh9aI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl22I4nfXt0%2FmVJ7SPlqXBrx9K%2FZkMLBEGEocpnyMoTuS3aWGENX%2FRc2yNgGmnWnFuyC3fkqUa3v9A3IFc3kHKWgq6W%2BjwJKemEfg4DLOF4GiWb7rT9tD0kQcBFRbZSZF4XnQXyQ4Dk9%2FUTjhc00Ggj4%2Bfvvq6zZyPpp0xiRIGXAbfYpgahqWHxCe2SSZUrjG6vU2CpfFkN6J3twfrbevZYLEU--DvUQP521MweXEZzkQ%3D%3D%7Ctkp%3ABk9SR4DP-snpZA,
"Zoom 12"" Kids Electric Balance Bike 24V 250W",Brand New,"8,375,522.53 VND",Ope,Sponsored,https://www.ebay.com/itm/386860602572?_skw=bicycle&itmmeta=01JD69YMXDGF9HZ8Y6X08Q8CXV&hash=item5a12b054cc%3Ag%3APbMAAOSwCgZlXgyV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkwqnvL8mMo4ABKBanN7czKWYHp4cIIfp4aC%2FN%2Fy2Mla5QhFV8q8Am4mM5f6ZSco%2BcbVNTMVMo5WflFYV06Qac34FlC%2FpD8D6uFWQKhexR2jaF%2BiQ3%2BTWFLiFsupzKwW4Qr%2FErpSgVCPkFXEwduSK1xmJIFzPoO7sGgnherQJqSTzhV4iC1ML1xACNk2X4TuyEfx%2BpAeT6Hz%2B5wLYyiTS7%2B1WtN9HxORiiEgprqcot%2B%2BmHl9%2FOIvMwH2MJuQ7g9AFd4c9AINzGKUflsBd9pCRfC%7Ctkp%3ABk9SR_7O-snpZA&var=654120629126,
Limited Edition 1080 Kids Freestyle Stunt Neo Chrome Jet Fuel Mini BMX Bike,Brand New,"7,408,793.95 VND",Ope,Sponsored,https://www.ebay.com/itm/132673334412?_skw=bicycle&epid=756643382&itmmeta=01JD69YMXDXHS4FYAM5F3CZ3RN&hash=item1ee3f26c8c:g:CRMAAOSw1QpaDq2r&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlLQKNEXMzq01wtE1kN%2F5T%2B2XJC2NGQW6ZwUlwaINoN8m9EaoYtWA1PIk4RyB%2BuJWbNZsKuVnh3kMHw%2FFNjRgUGZriMfOjk%2BpD4%2BY0iVcNIMkq7uRjDG1H7AdV%2BY0j8fePLBYDvmMD1t2Wbj81jTjBJOiwbMMBOSjZXpANdGujaSfcHt6Cpd62ZCBmoxeAq8vAe0KbCGtY31dUjracnTfRS1lWy0Za2oV3yIN90BG304w%3D%3D%7Ctkp%3ABk9SR_7O-snpZA,
Yamaha 1982 BYZ 301 NOS Haro Shimano GT Mongoose Raleigh Shyway Old School Bmx,New (Other),"33,643,624.50 VND",Ope,Sponsored,https://www.ebay.com/itm/116396134137?_skw=bicycle&itmmeta=01JD69YMXDS5D6A7SVQ04PRHR0&hash=item1b19c00ef9:g:EN0AAOSw025k~vaa&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlhBQHL8O046%2BB5FpnghBTi8%2FZxgElIOljOOeFzEqDlApiG2mr%2Fs%2Bnnm9yP1Avwtdr1NJRG6eHXqr3oCmUv0fOq8wOhtQ7BhjEbfWKFaFnFQFWos9ks9VZ2wJNLdF927628TCT1qg137oxiB6zVBtZCRQBrrqSorTDfgIPLTmhTYpH77p3lHknVLyexACC5MeZOyOgOMgzIkCSogOjM6OfVBBFSKXe4BsvxkSDcg8dtYOKIg0Gz3MHn%2Fpyf9tf46ls%3D%7Ctkp%3ABk9SR_7O-snpZA,
LEGNANO CLASSIC HEROIC RACING BIKE VINTAGE CAMPAGNOLO,Pre-Owned,"7,536,171.89 VND",Ope,Sponsored,https://www.ebay.com/itm/156381880875?_skw=bicycle&itmmeta=01JD69YMXDFFFR812XC33J8VXY&hash=item246916222b:g:OB0AAOSwtxBm0e-w&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn5qbjKxwcm5XMtOUUeNuVkjyA7Y7RUBqlyzElNHS2bkueneRL4Ea%2B0SXiHzgATq5IfCNtCdibf8QRPW99M3tTbzVtt1IJIj6mE1o%2Fj8KQle0EV5IH5qDb6gYuZDtwwSlLJ6rgPireZQmdER6nD5ELpPbfetuQvJHH%2BSpL1XaIRCBa1U6dNVT5INtdpiUdyvFhA9WA48v86KI%2FfVkUhnIHsJfHD%2F26WffeFm8qSirr0IdmjIs9Y0SePt%2BaazQdMCq8%3D%7Ctkp%3ABk9SR_7O-snpZA,
Legnano Mod. 54 Special Campagnolo Vintage Eroica Racing Bike,Pre-Owned,"9,449,680.02 VND",Ope,Sponsored,https://www.ebay.com/itm/146161154548?_skw=bicycle&itmmeta=01JD69YMXDM3B6VC4XD586GEZC&hash=item2207e239f4:g:kJAAAOSw1DZnKdMi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKklJ0X0GB0zRo3SqRCxbV15gZi9W%2BX74O80jmIVFZGFqZiawse4e14Q%2Fc7o2SKZhkYS7k7JtzAgNEsExCzU%2B%2BLrIfJo%2FwE8%2BHfV3Irbx9v%2Ffk6ZkKiKoX7YjVW8973wADtqLDQeq5hnAFGN64qartkXbal3H2tfk8maEOoTclukE%2FMHj7C75Ubi62xAdqHrTpZ875mC07U9MUK%2FNbkWqjXN2JAn16Kxw%2BlRTueolDjVT8xWT9bEJbL2ZJHBkjoZ3bk%3D%7Ctkp%3ABk9SR_7O-snpZA,
"26"" Stretch Beach Cruiser Bike Fat Tires High Rise Handlebars Single Speed Bike",Brand New,"15,748,365.99 VND",Ope,Sponsored,https://www.ebay.com/itm/125772212025?_skw=bicycle&itmmeta=01JD69YMXD1MM8S9P6QV17WDAY&hash=item1d489ba739:g:kUQAAOSwiC9iev33&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmJEX7XsGewUaVgFygCmtRlLw1HCle1Lv91nvLGLwUU%2FiuBsSTGzMQJA6%2BsLw%2B73GYk2GSu%2BXaaSFBMeAqT%2FgB%2BpiCfvsY5PCA4NrRT6EfAeVWpVS4rIwvWZFEE26jeHn%2B96tD%2FCt9b0XbZlPOv9A%2BG3VY%2FjRmFmqoPZuWi3633IM2SGG%2Frx8EpGL4rVBF5grJXPLRuNCk6EOFP%2B4MZ%2BF2bFv7zRzmFJIPbZqpm13Nu8KWtpWmYonzNZI631XjoYSY%3D%7Ctkp%3ABk9SR_7O-snpZA,
Vintage Gull (Louis Moire) 650B 1950’s Maxicar LePaon Cyclo Hiker,Pre-Owned,"67,287,249.00 VND",Ope,Sponsored,https://www.ebay.com/itm/235834357688?_skw=bicycle&itmmeta=01JD69YMXD07DSYCWXRJA8T3X4&hash=item36e8d2b7b8:g:j8AAAOSwTIdm6oio&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKliDL%2BsyP4XzG4ycWwm%2B1IWE0Ba%2BgKEVPrzYZWZWOyn5%2Bit9YyZFIs7izYim%2BlZ7cocvHyVP0YGbL8LcpFNjDlkbAqdLZzlkD%2BkwokTmtGm0ERO1G%2FwVFy%2FJar23Gsa0pIbC4XrDUWzito2tC%2FP3zHExlZ%2BkJWhK06UgzgUH2rnICC%2B9ZN2VcUm5Gwl0M5GBSeLXs25uVzi7M30LrZtLI4C07Dn%2FuzGvwdc%2Bt0pp0FSJz8K3BeYPbVZ6ZAfCHcBOoo%3D%7Ctkp%3ABk9SR_7O-snpZA,
🇬🇧 1987 STRIDA bike MK1 design Mark Sanders MODEL 1 Made in England,Pre-Owned,"18,571,280.72 VND",Ope,Sponsored,https://www.ebay.com/itm/326294018526?_skw=bicycle&itmmeta=01JD69YMXDEY3JNEZTT2BAAQEQ&hash=item4bf8a399de:g:6hkAAOSwmWpgw83S&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnO9wnFa9rJMD%2FU9O6MAZSv9WK4%2F3FgPxoi%2BgrAsZKLK58fdLb6Odh%2BtSgKUzUFA3eTO5ot66IE2WdWsLMWmLRXswCEo4zLZ5Z4vut4vC2kFJ2pv1jykEl7GB9IvEY6xrOx2DnH1NTCjbW92%2FI57W71Pb4nvmnr1ep%2BkxC8DQJ1%2FdlmDQhFTYI3xo8zWzdKTL%2Bzjm9MNyx7QGF6Q%2FdfbvSSi2ke87jr8SuL2mmoHoPte9g%2F5CtCv9BbIjOKgE%2FaY7k%3D%7Ctkp%3ABk9SR_7O-snpZA,
Colnago Master Plus 54*53.5 Campagnolo Delta C Record Gilco Steel Racing Bike,Pre-Owned,"52,349,479.72 VND",Ope,Sponsored,https://www.ebay.com/itm/226459261434?_skw=bicycle&itmmeta=01JD69YMXD0AGYTPX6N33QJ1PB&hash=item34ba0619fa:g:TnMAAOSw~npmr1il&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKml%2BuIJ9rxJueH%2FMcjrOmkjFZR5Y6f6u%2Fk1h1o9BwAfa72z%2FwOTCB5DYm5mEUGm%2BmOEXKa34NgmaqYKWS8IJwbtifEu4tkgPmaYnGDvUTH1Gbu0HEWjZ378G589wjT117ntbShIAzgKBWtNHK6TZgxm36MBpI%2FzjD1iEO3%2BsNagn7rTIfUawys1btDJKGoqSx1%2FxydIyk4KQpv9d4KqsgWgCmBjC%2BPb4FvAcDU8HpU%2FmJbNtZzLEkAfjX7NfDqlgeRuiD8IYoOgBf4Ew5bP83CtJcBH1F%2F3a9dmGHjYHljqEg%3D%3D%7Ctkp%3ABk9SR_7O-snpZA,
SKYWAY TA 20 Pro Replica 2022 Bike Chrome/Blue - Sent Express - Fully Insured,Brand New,"31,508,081.15 VND",Ope,Sponsored,https://www.ebay.com/itm/235534956011?_skw=bicycle&itmmeta=01JD69YMXDVW6DYTEAW2MWSKT4&hash=item36d6fa35eb:g:RgcAAOSw-KlmKG-p&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2Fq3ZFh1bN1Q6I3B6KrmElr3NSI2gkLjiR3bDhQEq4gKah0LtDV%2Fft419VMXp5X6fBA31P5RMe410%2BrjKPfYgmVE1nwmmBAA7Ha8YlQQMuiafA9CbyWeDdWAKTmbIRxOSQTHHvLZdinS1VMf3awiqXmG1rxSOa4nOl7dNtqYMSk2%2BtKvZhqEkUufS4cMaJmUD3%2BMKVI4WqWaDbvwadxOrH3ly5gEKbpwDB4X80MIXeJNQSVnU0I0Jl0GoR8h4OicHzxamJhml%2F4ht4NrBw7I73TvY0J2AY0jnq0DAn5fgVBw%3D%3D%7Ctkp%3ABk9SR_7O-snpZA,
"Blackeye 2022 Raid 20"" BMX Bike Gloss Blue",Brand New,"5,790,584.69 VND",Ope,Sponsored,https://www.ebay.com/itm/235805321954?_skw=bicycle&itmmeta=01JD69YMXD5DD5YE0DYNQ7AFG7&hash=item36e717aae2:g:l3gAAOSwELNnHqY5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkpSWeFurO6ulSr2K2sdUoK68UpcRfJ%2F4LAQpwe9cjuzRKWAjGz07ewg89kN%2Fbvj7PP5wKIbWaHQW2xUYGQn1d4tYhMJWErtbFOHX66qxiBu7zs9MCRDjXsdPTvenoKhLHSRwhgSNBUX8dfSUInIoK4CYx1q2jsbsbdyW1y7Uh2wRJGTgkWtMVspk3E%2BU1gi09DHFPwIhqiWSQnodhVPhQ8oGyZ%2FaKeeOSwfMi0XligAg%3D%3D%7Ctkp%3ABk9SR_7O-snpZA,
Complete bike carbon frame WheelTop EDS-2*12S Electronic Shifting bicycle TT-X40,Brand New,"18,776,419.20 VND",Ope,Sponsored,https://www.ebay.com/itm/135374519239?_skw=bicycle&itmmeta=01JD69YMXD2VMW34NZF0X2W1VJ&hash=item1f84f33bc7%3Ag%3AGuwAAOSwyz1nNVJG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnK%2F15kGewixzp9gVoAW%2FHU6ZIXDeYqsJgmWPz75IM%2F%2BxrfkZRfU7dNg%2Fuo07kj4p7WJmQTEbrm7r0Q0JtW2N59EmaPIqr6IJLBbqHmt8YixhXx6ixJA8h4vmIhEzHlLgUgsn5DXHutV%2BxpMiNAOZzz9T0usbh5xnHPG%2FHDxtpgKsnv5ZX0IleyTSelxFVIgkxdDCYDKLK1DIRGw3r7klATT9bd7W86UAwWMJ6kNUuLkPhBH3%2FNJWEFlZG3wFu0TU0qoBxZ4oEhKm2XFTneHzHr%7Ctkp%3ABk9SR_7O-snpZA&var=434767274924,
Diamond Back PRO-STAR 1981 OLD SCHOOL BMX 20 INCH frame and fork,Pre-Owned,"32,297,879.52 VND",Ope,Sponsored,https://www.ebay.com/itm/126717533908?_skw=bicycle&itmmeta=01JD69YMXDJF9WFAMGK1DMNFN3&hash=item1d80f41ed4:g:ri8AAOSwlkJnCRP1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkGXHOrYfnHQViBLUR20zDlmcpmqE1BWTt9M%2BQavvnJ6pZR3LvJlJmdfGBngHJXlPfQNJK98g92aYUwbbST36gbBkdbfQ9q%2FvwcXxcsUm3t6DF90yxITP89dAL5TzMpfcJt0Fg2bOmeS9XbePHhxWBlb%2BhFiUCbXMttDyLaC2iXsuh6g8HBjWKbK2jmN98F2fgTEzX7OhKh--ZbDN1wBGdpxoNRzIR%2BG4PJ%2FFgzb6iJyCBcU85PDUlksULAB98oK1Y%3D%7Ctkp%3ABk9SR_zO-snpZA,
Colnago Master Vintage Stem,Pre-Owned,"1,884,042.97 VND",Ope,Sponsored,https://www.ebay.com/itm/116385900823?_skw=bicycle&itmmeta=01JD69YMXDH3RJQRYC84FR6GFW&hash=item1b1923e917:g:f~4AAOSwnvBnL2LV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmL%2FehFIF46zZZMA9vIrP495PgGn4UlmVo0Bb0N9MLSBQJQsR98Np7Kh5zcmDKOgfHZwGgyJ7KpG8GR--MWqj3Pmlj0pDO5vD3TOeWV9u90CN0UQE%2BRWAhEGR1YPfPwA0n8ZFo7p9aMh%2FWR6ycYIKKaxq5GU4YqLftJoDg%2FcKv1sCrCwe98REY6YZBajMbPNLKW9%2F98ZaIbdp7sHgIUPPh45UFaQF%2FzZma327KJNvXl8Jjw6Mxn7HQ7ounrnizVc12yi0hKi3sBrsllDgwaobHw%7Ctkp%3ABk9SR_zO-snpZA,
Atala Olympic Racing Bike Vintage Heroic Bike,Pre-Owned,"4,710,107.43 VND",Ope,Sponsored,https://www.ebay.com/itm/204955158937?_skw=bicycle&itmmeta=01JD69YMXDGS6BYNA7Z9EJ84EA&hash=item2fb8478999:g:TnsAAOSwBExmxvxr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn%2FobW34vE2OwUjyDnOwVTRDfmJCRCypC%2FIdrHb7y9qJXhk294r1JjOE2gyykfFriMAsArzTeffwkbOykvHz0uEKG1xIecV7QnMUbJ3CBxcgxjUEeMxLrYkvBHq5jY22CUB7KqOzcUcldKL9juVhA%2B4PhGvcDmWExjeXNCaHI0vg15SYiDDRW7mdCbAAcexHVFK9uL%2Bu8E3VzYJSZeGO%2FbQijGlbr73NaV%2BUvaTxlAFcMt1booeEsrLgQrxuGa826s%3D%7Ctkp%3ABk9SR_zO-snpZA,
1992 Vintage Passoni Top Titanium Campagnolo Record 8sp Road Bike Vvgc 56 56,Pre-Owned,"72,702,532.90 VND",Ope,Sponsored,https://www.ebay.com/itm/405306118136?_skw=bicycle&itmmeta=01JD69YMXD69GD6SKBHDSNFARS&hash=item5e5e208ff8:g:DU8AAOSwv2ZmkBYf&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmk%2FWKXirIdyZthQFs2qTLADYrnWjHekMzQbsfXYsnZ%2B4QGLtwpwL79OabbzAF8RAuhD69slRs%2FG7qd8blyWJyP6vARp9K3xL6VzS2nzOyrqLjMbIfn4qwbLg%2BqJGFX6JrziucyfkgpPl%2BfxxbvbUU69q0Le8Enb0vPxKQdGjqJ8uEukbLiswPO%2BPS2XhKSTxpoVh5xjdKJFmtA0SzKhp0TMau%2FfM2RqT%2BfX%2BceNDJcL%2B%2Bet3mUXxTWISqLBJ3%2BkmFNKjG7wVjqkBI5JSUd1Yq%2Fc3%2Bz47dzm532D3NgbMkLpw%3D%3D%7Ctkp%3ABk9SR_zO-snpZA,
Vintage Alpinestars Al Mega DX Mountain Bike,Pre-Owned,"17,494,684.74 VND",Ope,Sponsored,https://www.ebay.com/itm/266666330178?_skw=bicycle&itmmeta=01JD69YMXDDMV3RX1FQWG85K27&hash=item3e168d4842:g:2ecAAOSwBGJlxwON&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmBSl76V26qOdm%2B6Vp9TOyWL0twNHcM46%2BrGV5%2B9qSIAC2MGi%2BB6tFbCEHc%2Faf6TVyenp0L%2BLcNN9dS1lGZYq9WRhI%2BuMnIqV4c7QuUII5mv7r0i%2FdIa6IflbOIBhC5QhFb811z9dRVLlYIVCHk99u5wKjA0c8jqhbi0n6lRcoCE5wQrbwL80I1NDr8bHVnpHKALLxRUu4SZzdXJl3FU2wyjR24mQLHFNLpy9%2BkWVccm8UzMgasJH0LaY2sA9nEHkg%3D%7Ctkp%3ABk9SR_zO-snpZA,
"Ammaco Stealth Mens Mountain Bike 18"" Frame 27.5"" Wheels 27 Speed Alivio - Black",Brand New,"9,341,606.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395553253542?_skw=bicycle&itmmeta=01JD69YMXDRNTFNMPY381FTPXM&hash=item5c18cfa8a6:g:tbAAAOSwod1mofhi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKluJP%2BgvOwUlwgu%2Bz7R0IrT1wm1c9UGFxDZKUx5%2Fy%2F68e8sJNS4oxGUybA7za1JR1tAGnNlpsty6iO%2FMCr6%2Fy9IPbWxt2bIeKp4EAE%2BdinBN38kUkwExiSZsyKQlQqViG5S%2BcrS5yJn0aYjGKxGSkUH2jQH4ZahT9cCv4BQyNvW7bAT0FelXRhI%2Fkv4zR7dV1BZ8w%2FRH46b%2Bhtec3NP0ZL%2BaVqTBiGumlpv8ws5rc1bFRLjwMzJt671EH%2FREdj9UNM%3D%7Ctkp%3ABk9SR_zO-snpZA,
"Antique Bicycle Crypto Geared Front Driver  London  1893 36""X20"" Planetary Gears",,"78,743,100.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186709627782?_skw=bicycle&itmmeta=01JD69YMXD70TM1JKN9T83YJ9B&hash=item2b78c2d386:g:dBQAAOSwhZxmU5Nv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkbAcHtY1TSMnHfrG0i6nq%2F8moJaqNSgp%2FiGMTzILReJndViyVB3uL7P2beE8gY8QWuFl0QK5tMw45eRczF%2FbLJ%2FzFtSG21CLqC%2BQPFrGriYHUpDetBxsQOzS9lTS%2FPE5CAJ4qXwxSgiPlbaaHlSns1kRl%2Bg8gUUf9VpWADCzXXPg6TEfAFIm50BhdPpN0ckpGs2q3DNt6FzoiTWhUqEUkJqVFpODRMtlWAz6QCb1V%2FCiHmQ4p8cKFZTboEGNCEZKg%2FCMI3I0nVZi38FX%2B7zpRQ%7Ctkp%3ABk9SR_zO-snpZA,
Carbon Road Bike Shimano R7120 24S Hydraulic Disc Brake Superlight Carbon Bike,Brand New,"50,317,562.29 VND",Ope,Sponsored,https://www.ebay.com/itm/156353397753?_skw=bicycle&itmmeta=01JD69YMXDXRQ5TVM51SSTHNG1&hash=item24676383f9%3Ag%3ASFIAAOSwNAxmuxn6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkPsmR4vG%2FWDTH5G9NShD2zn%2B7LUCdHBoBZW3nHUvtHcSyuEi5pvjN5%2Ff4uE99%2FaXhzZl9UcA6A48h3oVTHidH88%2Bo3DIPlvvK3%2F%2BvAyU24TvNDQPdecw9dr3qLVq2a5LggWBafHYXrlIjfL96RhFyoKuGI9jfSXuxSM1qr75irWBL9zK5DaZOb4xxxu0y6SbRWS99E8hjutcCkXfMovwcoVToS58SnafWcJ3DZqvbt8gJzCDm6CFP1EBFNNH3%2BD%2Fk%3D%7Ctkp%3ABk9SR_zO-snpZA&var=457426189959,
"Dallingridge Flyboy BMX Style Kids Bike Junior Boys Bicycle 16"" Wheel Green",Brand New,"4,831,710.09 VND",Ope,Sponsored,https://www.ebay.com/itm/134330482555?_skw=bicycle&itmmeta=01JD69YMXD8537CXZCEVPR691K&hash=item1f46b87f7b:g:f~oAAOSwW1BjdQG5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnZDTj6e4s0mwjtj3YXxs38AafaAW%2F1JQOKx36E506dthre%2FPuo5dhI9NazGxurfR7yOoe%2FSOKYNaojNtvGP9oVVPvUk3QOdyWxAbH%2BjGSXTw2KkHUDwe4cSwJ3G5rv5t41qAoQyspglA61V70pWhzRQXCT8Pip56Oz5f%2BuXQJjaMC5L1BOmwNxU5baN4bcN7tkcuIAR3tjJdz3nhDwL%2B2xbteKZcmEHzzUeWXlg2bxLg%3D%3D%7Ctkp%3ABk9SR_zO-snpZA,
