Name,Status,Price,Stars,Ratings,URL,UPC
Portable Cardboard Smartphone Projector 2.0 Theater,Brand New,"460,132.48 VND",Ope,Sponsored,https://www.ebay.com/itm/126523374424?_skw=projector&itmmeta=01JD7ANZ075Z0WDERRP0CZ7JP0&hash=item1d75617b58:g:GlQAAOSwZcJmZ2J2&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlWT264Q%2Fh5chJOeaYEgC36oQBnlGWwIBoud4WUKufhGIoo1tF1mdhnjrrQfXvIXNojNepu4GVoKqw0MaVVdSdOfIrM7a7xRVDAtbPBoz2wPUEMNgJs%2B6BoKznFguXoAkLCJN%2BmB0bgpu9LebcWDyZkXvR9%2BHFXyko%2FywjA%2FN0USv3esFHyP4vQNIja6OpYvotdickCWPX9qWnKVWyapdZGNfWp2%2BHWoeQlgQip6d%2Bk%2B5LEUcR9HkO5LotUbopBNyVLu4lj955kZjL9N7VJggm7bbgKpqD0WLXJ%2FGROHGLAMw%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
Movie Projector HDMI USB AV TF Card Interfaces and Remote Control LED Projector,Brand New,"678,005.35 VND",Ope,Sponsored,https://www.ebay.com/itm/286106898267?_skw=projector&itmmeta=01JD7ANZ074NGN7D4K6BWA44TG&hash=item429d4ccf5b:g:SM4AAOSwTYNliWKC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmIlVLtKxK1DKMsWR4p7CLkBoWmyW5dY4cSVOU5dd2KBGnpSC2uaBF39xx%2BpLBH5IzqfKpOgf6feRDzs2CEhttWUQ3SvhEf%2FBo4%2BVpNjaxx%2BU3BvKHmOQaq69fnse597U3H8wmJaq3dnH%2F4A5lIoetohvLHbHX75QIy6cUEuzgWT%2BVkB5nr12Fo3daUJXZt50ZQ%2BKYyF%2FGQALIyls6nzgMRvU53dk69m9OzEgcNCQagBvzgpb8H58Q%2Bq6FqanpRPFc410hv75%2B0bRR0n5Oh5kSGVekZd0by6z%2BpCy3iz3X6sw%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
*Optoma W307UST* Ultra Short Distance UKD Projector Projector 3500lm DAWSZTUST,Pre-Owned,"11,254,084.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176416895374?_skw=projector&itmmeta=01JD7ANZ07M4QY1RF3MVS5DR9F&hash=item291344318e:g:6CEAAOSwLZlmZgw~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlvKeJ%2FFP%2BVq%2F0hAcKe7SLbmIFhV7HV7--TMfUSa4SNnsOFZBmNey%2BV3K5r%2FRAGXDD8qQUDRqcF9PNPfB299UypsauOhUa93DnvZnQDiB74Cp3NtNBdTz%2FA8koao2%2FFX6vvkXRxFeJepiDq1N7t2TeYAtWGMVMJyFAEAnAU%2BBqJz%2FlGYEOZr26vC4b4p99rVZMNtm8P0qlGbrw2grX0HJz3dYYIXaQWKRnIIsHmC2U%2Bu49v4KUBBpf11cJ09oeDezo%3D%7Ctkp%3ABk9SR6zw1-rpZA,
Air filter dust filter projector projector projector projector Projector Universal 3M high end filter NEC a.m.o.,Brand New,"238,507.81 VND",Ope,Sponsored,https://www.ebay.com/itm/115663643292?_skw=projector&itmmeta=01JD7ANZ07TJ3ERTAQDXE9D7AZ&hash=item1aee17229c%3Ag%3A-Z8AAOSwbZZhWfYr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkbp8BpDTXi3jBptghdMhFeJPkt57pBM9v0%2FwYc%2Fz9OgwzW40%2B6oJCMa2A00BpMVIFyKVLKKuMO3aU%2Bms4FnZCrWueDGLZMCcWzOFqvD8lyYZTlfSzUeMN3aASxgfGIsuY30aO28R7SgsNAH8PFFRg2MjXwrOz%2BRiF%2BGVLH2cbpbcafFhZj2jQBIbjX5g7hITcfudF0g64KFnhF04rrf5YruaS3gktVD%2BeGYpN4NywqBQ%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA&var=415690222828,
Home Cinema 1080P 260ANSI Lumens Outdoor Portable Projector WIFI 2.4G&5G BT4.1,Brand New,"3,404,498.01 VND",Ope,Sponsored,https://www.ebay.com/itm/286106918314?_skw=projector&itmmeta=01JD7ANZ07EYJBRRHQVCX024MA&hash=item429d4d1daa%3Ag%3AiqMAAOSwgdpmvvSb&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmgDNzd2N6T3jM7VT40P9jWW3iXo%2BaYCUEttNhDs9GPsnoIallLaVJk8JcFqW6%2BD7hy3FGkhm5qpeW2JYvpXPLV6w4yGL2LiXheCEm4xCCqHXnBtJ9w5VTiScy%2FX0umkVmDot8PNdgjQFFjUMdE0KT8DbQAYQ2fkF8c40JipnOHa78LV8PXGCVexnSyGhqxkU45R5ihy6Qc7dSCJ8caO6zB8umO0FlIfv7Gg2pa2xdsLPioDnDvHwHvumjT03ygZxjygU5019%2FwxmjJRPRxBL7zHKv6oNrXl9%2FrA8jtxequHA%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA&var=588217339210,
Smart Bluetooth Video Projector 1080p Android11 HDMI 4K Home Office Theater,Brand New,"2,331,212.86 VND",Ope,Sponsored,https://www.ebay.com/itm/276716089667?_skw=projector&itmmeta=01JD7ANZ07SY5CYRQ12CN5V20W&hash=item406d907143:g:WPkAAOSwLABnKJuC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm1CV2f59zaws15vr5dPEVvFJeQO9W2kMcLSBm7hd23P7UHdjCvDCrBjlH9sMJpi4pUtsKl0CnIeC92wpfI84cMMKPVR4dqc7khc1BjgqYoWxvC%2BEYCOKOEsqcIE53wpOmtCPJSzqNN7lkIr7N9wTGDBU%2BAeVdaNTmzRMJ9GrVOmicABsx%2F4IWs0GPgfmQLZ7aZV6L2QnjkM1PDTvEPluaunfzrPcoG49VL8jKkZiS72yFcdFyUTMDKVJ7atf5vYqmnXS%2F8iCS3RUUgbV0lMX4XK%2BWImfK7E0fXeJEiOQAgRQ%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
Portable 1080P Projector 1500Lm Mini LED Projector Home Theater Multimedia USB HDMI,Brand New,"1,205,670.38 VND",Ope,Sponsored,https://www.ebay.com/itm/364991901206?_skw=projector&itmmeta=01JD7ANZ078N66T6GSNAW8Y4NW&hash=item54fb366e16%3Ag%3Anl4AAOSwAGZmh2Bd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlz3Dkfo%2BQ03IEEKjRGoqqDgEW5JwIiiYmpM6esj%2FSOzkgX6Ij17xM7nFJ0yTK%2FF2TGTGX01hP8N2vmk4mxh0Mruym1z3RdljFOb4z0b8IuWZVk6sUGjgvS2W4Fn7MNp5E5G60ovMqVoQIowu6eYDHIqYtXRmVhD5sH2KPH5h1CBhco%2BWA%2BM8%2FAAaUZGnJoa7T3bJhQm%2FGTud4OqGZX6GgY3lfwmAuAdabhyjzaqlUtG6iIoAPpzrfoL48KYNgPrvYx0OoS6MLfKYQ5qnJ05lxIfY%2FEebiXALzVfQVk90ifxA%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA&var=634598494183,
PROJECTOR SINGLE GEAR DV290 Digital 3 LCD Projector Multimedia Projector 290 PJ800 BW,Pre-Owned,"3,215,835.65 VND",Ope,Sponsored,https://www.ebay.com/itm/284556009508?_skw=projector&itmmeta=01JD7ANZ07XJD01K9Q8BBYWQ7M&hash=item4240dc2024:g:cTQAAOSwNMVhrJBJ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmWTr0hyP7sFB06kJ7WQWig%2BuUqdfDPvX0FVe4Vkx8d4QwuvJPAG%2By2TsyiiPU95oNn5duZae0hW%2F6BMJ9WNEA6scpSa4eMLy2QZLdqJY1J5mZ%2Bw2aYqHjCZCpJYlxVD3%2Bqn9ugaFeONDBwOCSZOempvrer6roeXbL4xFIqWU%2FqH9jkpL8UU0CpT4kV%2BRaxsWcvz6DWDabVcLdhrTAZOkRKGIICed82zKuYqcgRLiadMMeogCGO5k9dHlfiHNxatgOXbrPLxG%2B6NjVJRYsiFGQaQAR8C7mV3gI6e%2BPsHJJdjw%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
*Nec NP-PA671W+NP13ZL*Projector Projector Projector 6000:1 6700Lumens BRIGHT HDMI HD4K,Pre-Owned,"29,477,153.51 VND",Ope,Sponsored,https://www.ebay.com/itm/135080907094?_skw=projector&itmmeta=01JD7ANZ07GQBA91RTGMEVDGKM&hash=item1f73731156:g:D-4AAOSw6m1mV6WQ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl6uT%2F9bPOJYsMXbkxZ%2F8hf64fYzqEJjMPqUmZiIdHCKod46pQaKv5vvPk581LVqd4q8HOYGXX0Cq6RboZOzM02OrzXenAcC4Co%2ByelMYVkyESFw6EkSvNFrYf7AynDGYs4odWOMgQ5ptm8rHMc7vpDdcz2wZBW1WFzWsXVplr8vUVsMQlmXJ3R2%2BC06GzJcAEDIV%2FDthzPTeGl%2B9djyPb1nuz0YS9B3Y1ehkRN%2BehiOxsd1nRpzjuiEDe3SqfqF%2Fc%3D%7Ctkp%3ABk9SR6zw1-rpZA,
HDMI Compatible Wireless Projector 150m with 1 Video Transmitter and 4 Receivers,Brand New,"2,714,701.26 VND",Ope,Sponsored,https://www.ebay.com/itm/356222586279?_skw=projector&itmmeta=01JD7ANZ07XTCRTZPRYTX40S3D&hash=item52f0854da7:g:hVEAAOSwfetnKHwj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmsR7EwmRiHGYliVzCKbpPTACeEh8AgLH2r%2BtfMy7Fpe4EE4YP75RFLB96Jk6EWZZlcxCvOTk0UEN5%2FtpLDlq%2B4wYuWM09fnNWwSsxiPGW9%2FBtSydCvCmMqOnV4RqyDQ1M7L9xSsI5u7wcF8z75Wd1C%2B5nSE7PnbOmPDlLMqCTdYI%2FJQX7NcK%2B1v0mChXHWmfu%2BKItLyZt2epkfUZwipG1k%2F07t5gCg4kxpZ0xJvS2raC6RpsCDpMII%2FevFn4BMElrbhrRVZTvu%2FIHhNnmBPllOZBk7hST4X1PHpT8gcqyCZQ%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
Smart Star Projector SK20 750g New Invoice VAT ,Brand New,"736,158.38 VND",Ope,Sponsored,https://www.ebay.com/itm/196811271452?_skw=projector&itmmeta=01JD7ANZ07RJES3NDWZY0YEBF1&hash=item2dd2ddad1c:g:DekAAOSwx3ZnNGWO&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnc2GMuR2C5AnN46osEpsa9PO8t8FXAJJV9QMBmtped1hv52lXvn0xEz9K06Ifi4RBOJRjRAInEEP4jYOKTymOaL9VI5u23afOEIeQHHsrAhMEFkdqqc74xnevJ3UMzIu2iXK1Wd4BZ8YCXveqqKMji4xxlEnumFG1QVAyb4hVfO4xDhWcNx4pxx0gSkxGc8jW7joC%2FtwJkIZfefeD%2FgOnD7dPv8gr9QogLTfz3bWJeG5mxPMs9xNCIDdJPSRI4t1XbTaEIMIG4VqdI%2FoUSexL2F3ToMTJ5YKImVDwXVupi1w%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
Portable Multimedia Projector 1080P LED Mini Home Cinema Movie Theater Projector,Brand New,"1,034,695.12 VND",Ope,Sponsored,https://www.ebay.com/itm/356085413339?_skw=projector&itmmeta=01JD7ANZ07PB2MC0VFQZ4D3EVY&hash=item52e85835db:g:40sAAOSwwwRm89O1&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnMnlkWiHA310MqDUlU5gnzejbnidgNhYdOchnz1vdBPkP%2Bk%2FJf%2FzBzXfcBspAm3xghha3fzZBZ7tQA%2FgdJKNPJtRgz0d32%2BvRftfytCWYpH2N1yO9CvoWcZ8%2B1NhOMd7AHSE9EbLmfpJ2amw8YPi8nOyGljTXGaELuQwMMPERNSBwIbBGoTkAaRAbOchXXWqNPv14G%2FiJkUHGyIg1cSRsSEFpNXj6JgzcHm2IU6xYg3KTLTqNuNvqDxw2ldjIxbmwDzyaRCg0gF%2BRMCdSY2eDIIulYhFK2LblxZYIJROMoSQ%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
*Panasonic PT-EZ770*Projector Projector Projector 6500 Lumens 5000:1 WUXGA HDMI+DP,Pre-Owned,"42,340,496.10 VND",Ope,Sponsored,https://www.ebay.com/itm/133960277735?_skw=projector&itmmeta=01JD7ANZ07SB1PPPWG6HTS1M2Z&hash=item1f30a79ee7:g:-~0AAOSwcfpgWPkx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm5KAzpGlFuSqe%2FsH7fQaUemXdtPJk9rAcF5eIhFjlq5v3gEDXvm4oZr%2Fb3MhJ2XtFZJxWMD%2F8jug1b0URIBjQR1%2BHG%2BCe8iPjQolIdXr%2Fl80oFZoZVB%2ButAYrjN0t1tOulmcFXDB758sRQpjMw261C8yttgKURCq9Iel3SFhzwPZt0TU3YjdGjBmweu3RODGgGa4955PZ%2BVuD%2F198grUo6I3uGNA%2B3uAdAr%2F3dq2KehtqsWG8Pq%2FcfB8I%2Fnil%2F2lc%3D%7Ctkp%3ABk9SR6zw1-rpZA,
*Panasonic PT-RW630+ Lens* Laser DLP Projector Projector 6000Lumens Projector,Pre-Owned,"80,394,551.27 VND",Ope,Sponsored,https://www.ebay.com/itm/134341857503?_skw=projector&itmmeta=01JD7ANZ06AAND5697TXKQEF8N&hash=item1f476610df:g:ejQAAOSwTI5jgPp9&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmlYAjtEqXHs06QPQRjoPMKxWiiN6XkkvyRT3v%2FijLZvTIKPP6N4ySpGUHfpH%2FJobza%2F8W9Mz3ifIpmPfevKOVNuDkR0ULBjv%2BaEoL%2BW%2BrXmwN9kr06KhQ3hIIC5KrCUADMfDQoqZj39CPn9Xnjn9NSSSNgLaBhCQXAXxqhJ2D%2F0i51zLY49kcLRqowkYMz8Nu7KM7zIvUTlnQgo5L2JG2Z9u8bTG8oAOEbWgkdtnH6skh43LoBeFOwsYArax6xxspjfX%2FMZUSM7wvb2XME7iFt4v049zj1vXqxBpYPYg8yQA%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
*Optoma EP759*DLP Projector Projector 3500 Lumens 2000:1 HDMI 1080p 230h,Pre-Owned,"5,358,386.15 VND",Ope,Sponsored,https://www.ebay.com/itm/133985940994?_skw=projector&itmmeta=01JD7ANZ06VG04YZ7GDFVNSFM8&hash=item1f322f3602:g:45oAAOSwxRdh1uND&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmLyOR%2FONT0oV68wZ5AaEJfI3vcMsQWscSgqH6nOXjF6XQZnUO9DuNMN83FzvR1m1RJK48D%2FWZeLT9%2FG3XqA7gz24po8IVjNgUCwo%2BoA8dencRKEQI3gamAuwB6ofTYeBJ%2FnoMlOUpnIVJ6vKonChkTUxWTYtzJd646ypwWfPzRUWarX28iAI7bIMyDi8jfI1f005RIOUlS3ScEJlHPdlEnRMALDnvFkCGBY7%2FBfdE45Zwc6215qZ66veMqG7FWyJMWKMBRdJTBZvbQZ3fNhFTWipKmY3lzC6cVjUYjwfjmCQ%3D%3D%7Ctkp%3ABk9SR6zw1-rpZA,
Titan Home Theater LCD Projector,Pre-Owned,"6,967,643.90 VND",Ope,Sponsored,https://www.ebay.com/itm/186705946982?_skw=projector&itmmeta=01JD7ANZ06VGAVRBKHRFD3WY5J&hash=item2b788aa966:g:HrEAAOSw8mRm99a8&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkepswLGLOZGvwjiZs3BbWOOoOaoPPv0mrejw1uKVhmaA%2FXWf%2BG0H1l65m8nLdaSGhQUwtFPhHmYHi1tJ5FQDIH9pe%2B5067Myw8RB4Y9crFthspuGIwx7SbahUp00EF%2FIm8c9MUxoLLBl7T8C%2Fzva0x%2B%2FyBkM0ApY%2Fzm9UGWlEIwtMyULFnnxXyVHEDW2QolulqjzOD0ptX1mVOqTILMrl0nnvF%2FVkZoA%2BY8%2Fyv%2BNs34mXsljMftCGFuinbOnBIXlA%3D%7Ctkp%3ABk9SR6rw1-rpZA,
Yaber Ace K1 Projector | 1080P Full HD Projector 4K Video LED WiFi6 Bluetooth,Brand New,"9,378,180.71 VND",Ope,Sponsored,https://www.ebay.com/itm/356239185902?_skw=projector&itmmeta=01JD7ANZ06RH9A08F6JYRJW0HK&hash=item52f18297ee:g:E3kAAOSwQYxnLjKR&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmCxySbzF9f5IrN60O9bY9Na%2FWs74qm1W5aoGBCQnsh469pO6oOYI2D4FHDcQ5Jz%2BFtLdpnDvDB%2BQIHwjrhWs3gi3su6pbf2BMmRhacx8Y5S0GVhqTzs9A2eI9%2FEDHAfdXXHTu1mF%2BcEJxzCmj0XdmCTF6ZWXkhrRfR0FmKpnFu9Jfiw0I21XD9b7zX%2BMGI36FjXahbqp3c65XjaogK6F6PyP4gi6c%2FC%2FQDj9tcs2HTT8bO5LdJZcKRMDyFN%2Bgrc8Air0e%2FRcmfhe8bTXj2wFvl%2FOtLjxl2dfcP2JkQXhW9bw%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
*EPSON EB-955WH|H683B*Business Projector 3200Lumens 10000:1 Projector EM24,Pre-Owned,"6,430,331.36 VND",Ope,Sponsored,https://www.ebay.com/itm/176413539289?_skw=projector&itmmeta=01JD7ANZ065B3P3RP7EE6AK3KT&hash=item291310fbd9:g:ve0AAOSwPRZmV0n7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm2n6m5yDNvnz8Q2j%2F2M04ZWUxXpH%2BwnlKn9qAfjO4lyiacnlu1We4LnigPFrDajxIjui32Vhkk5cMBE7AvZYgDXZ2v%2B7cZ74ThG2pLU5DdkSgXCx1xxt1gp4b6yMIydHqSfroxtLVRHDIy75As%2F28zLeE1AFtN2GQdVT9C3D%2B3n7u5TpDIXYVSJ85kgzdHzUQkPTISulcDqAATYhmkSFj836%2F6RA6kzqjGWO4sgNZrunvjdQkCPWcnW2sX9fuxNmVBlZnkzLJGbSCOiZxvZNgYEroryzoqDOthJOdULfuV2Q%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
MECOOL KP1 Smart Android TV Projector WiFi Home Theater 1080P FHD 700ANSI Lumens,Brand New,"7,983,312.00 VND",Ope,Sponsored,https://www.ebay.com/itm/304823891216?_skw=projector&itmmeta=01JD7ANZ06C24WYXNQ4Q53RK5Y&hash=item46f8eb7510:g:3rsAAOSwP2xjmbrt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkqgbaHWvs%2B5qzbvbrgtLZejQWNjHXqei9OUGXTQe4QB8ag12tb1uS8Y1dyrC6omwW4MnaxVE%2BexTxs4CaN0eiFyo05FagV1vdA3hR7CiutpRE4jkDxIvoiVmfpSmwAexGA4AC%2B6oapprB9Nvh%2BwDWI7xpcJiv2jnq3FFSWIki%2BdDZaU7FhQbQwl0lIZ0GC%2BaSZoY2htGzQln6dG43SQiR3mn%2F52J0cHO1XU6Op6OXePUv8DMOihWsq5%2FE1%2BrVDn6zrRcVE9AImEgT3ji5XoZEY9uSFRwfDXvaM9uU61MADgg%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
NEBULA Cosmos 4K SE Portable Smart Projector Dolby Vision 1800ANSI Lumens,Brand New,"37,491,283.93 VND",Ope,Sponsored,https://www.ebay.com/itm/256668607976?_skw=projector&itmmeta=01JD7ANZ06EFCEEQPBNXE27WSJ&hash=item3bc2a425e8:g:1xsAAOSwefpnBFCT&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkWdTGfqcIWznZCYWTUNsd82jqcgH6HNiINpQVdbhu%2F898HBlZ7rAkFMRF846NTHRc1gRK8c%2BEJo0PfXXSo1OHZeeMdarqOZfCi--RAa2yS%2FbjEaWR9NhTaN0s756%2BWKI7EjJFUgudoGA5PUqZttdOF4udvXFdI8wE9n532PhfJ5efjXHhuCVBlZ%2BpjKNaYNbOi7B8YjVMkLNmiHTNfRYDPNS2YkNHqD7UzPb7047MtXeWi2Ak72ovlA5LEJL6Djk0%3D%7Ctkp%3ABk9SR6rw1-rpZA,
Smart 1080P HD 5G 4K Video Projector WiFi Bluetooth 3D Portable Office Home Theater ST,Brand New,"2,848,426.43 VND",Ope,Sponsored,https://www.ebay.com/itm/395918623578?_skw=projector&itmmeta=01JD7ANZ060SCTYRYAJKX8TNEJ&hash=item5c2e96c35a:g:N50AAOSw9JhnOdAx&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkJU9CanUBiTwZnvAwiKo5MK8t2rvFyWipx9WSr0%2BARlRoU%2FLNEzdhRgSp2%2BnDiVqxJkK65ElJFlLRFcvDT315aL9v%2BiNgRMnY55gzn3u6QVWBQVqAA9tKZ7K%2B8PCZa%2FqbiM7WpJAx%2BXy1tGoPDFjeHv5s5v%2FZD6vfjlnG3c0Uj0zy5ivxqUCW1YjwLkvOMi%2BRsgYeaokpHP%2FzM18s%2FdGb9aFrxQHBOD0mGG0xIr%2FYkoxIgbsmpm47xf4Sv%2BxYHG8Ijqap0iKFoVVxqAUPKNco5zrD6Gvb95vhN2lc2Ly7OYg%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
TFT LCD LED Projector Multi Media 23 Languages Distance 1.5-2M New Invoice VAT,Brand New,"699,980.23 VND",Ope,Sponsored,https://www.ebay.com/itm/196291271885?_skw=projector&itmmeta=01JD7ANZ06CN3C55NN0XTYZMSG&hash=item2db3df1ccd:g:yv4AAOSw2XJl8XU6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlIoDfu%2FfhgdhhnNca0UK6okiDg5TADLSAYN%2B3tCaoTgHefO1R3g0qjYqdE4b1A91Mn91LSmbzQJ%2B9dyO%2Fi9N0oGGqHyDqwjrfvhnQwY6FdrmTMB%2B3uenRkniJonb6oiGEDjWDm9vzFjckYFIHeq9P%2Fw%2F8OE8tsHpyQJEMxNj3dov82piCKSkgxK5nw2vNXORdpXeUVMxI8ZTUkD4C%2FaBAEymLtl8rp3OhU1nmYXyGQQa%2F%2B5XEUrV8H6iB4%2BjxgZr8%3D%7Ctkp%3ABk9SR6rw1-rpZA,
Hopvision H1 LED Projector Projector 240V Black White Full HD 1080P Bluetooth USB ,Brand New,"2,102,888.53 VND",Ope,Sponsored,https://www.ebay.com/itm/196810909961?_skw=projector&itmmeta=01JD7ANZ06W3KJW7AC0NKQQKSC&hash=item2dd2d82909:g:z-MAAOSwvjtnNbzy&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnGiMB1hNC54V1DLmq5LouvWorvokXUgNrcsvqajAI5zvsIJo0quyhwAvb5o63%2B2gEvCYqv8RxBtMvWXZDQik7H6PuDGXgUy4tg4wEuSkuJoJTs6y6GLhu7Sp9by1lKm3rtFKmCkajO7oVMym9%2BzoG0l53GUSbNpmEJlMzhw7YrrZgAHHCWD7igowP9xBnIS%2FOkyuez6WE8v7aDNZI5bDbokxty1LEh8%2B0Fecze4a%2FB%2FK6DIQIersPMisbG6iCuX%2B0%3D%7Ctkp%3ABk9SR6rw1-rpZA,
*EIKI LC-X80*Projector Projector Projector 6500 Lumens BRIGHT HDMI(Sanyo PLC-XP100L),Pre-Owned,"18,757,701.35 VND",Ope,Sponsored,https://www.ebay.com/itm/175002250723?_skw=projector&itmmeta=01JD7ANZ06C5ENM0M0YQV8A3WR&hash=item28bef26de3:g:Kl0AAOSwp09hfr6j&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl%2FtiCcYRp7nHc0%2FbhMwGHjgyFYPZsXStPXhvaaMWvs3S0ogVXejpTt%2FQLCLOXJSE1CpqyDSZS%2BKtcriHMamVQEYPVTVbyeNcDffdN7u4TERRa%2BY1KD4nQMwl0M6ozXXP666okwvc4nsuAcyQCdcayaGaxFxr3onxWyuIMouSyBU5q%2BcKQp3SUzrrRNk1wCS3L7NNewQqXXqqLm0vO7kCKkmw4g3vbg7ttI8Yb2VOT1Ra5vaAHcT0MytEoDYumWICTQH26YTvuEvTGXpSytHW8WNSsaXHb%2BUlpn5QTQwtKg4Q%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
4K Android 11 HY300 Pro Wifi6 260ANSI Allwinner H713 BT5.0 1080P 1280* Projector,Brand New,"2,102,352.55 VND",Ope,Sponsored,https://www.ebay.com/itm/126676806148?_skw=projector&itmmeta=01JD7ANZ06S1T27CAJ12E1D2AE&hash=item1d7e86aa04%3Ag%3AKDIAAOSw9M9m6AyC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkVANq4X2m%2Bf3qgiD6o%2BW3QuNBZi1EGkgOuvVLbOabWYAS9ZbKTmR2CKsiYt8UhsWxSpHjFHDbknf6zkvR4mVl8y38zOTv%2FIrLQJI34IKKh4Es3fS9OmlocL7MC79So%2Fhm3BdZHp%2B%2B0aD3hDx8BWtDWlr5ZI6fnQaGrAkp3LXmiRclb1RyYwwsimTikVAfaoElcioDfcA1ftlW7lUZSyEXeTTWMoP6535kGcpZhb3gI1vqyhgFWP%2BTKlrufwx4%2B5uE%3D%7Ctkp%3ABk9SR6rw1-rpZA&var=427721075860,
YG320 Mini Home HDMI Theater TV Portable LED Projector 400-600Lumens AV USB HDMI,Brand New,"1,524,842.07 VND",Ope,Sponsored,https://www.ebay.com/itm/295416061011?_skw=projector&itmmeta=01JD7ANZ06PRG0MQHPQZWT8KFA&hash=item44c82b5c53:g:LtUAAOSwHLRjmZX2&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmpFjJ7he3pLjM%2FMoQoEPwfucwrT90AlcLISOnZ%2BZPMjbjPNC29ZxpI0g0RpdHzhouG28QhwVYxgVAtzlIwXUXa5qUU2%2FM6dHlkzDFDMn6JdwhzF1n5cj8nOGizrMG4UDKieM1Ybs9W20o%2FfpcHU9sW7vSohfknE29SFvJu19Q7D2PQGDu6nk5ukdmzz%2FXb%2BDIz34WK6lWCt101SqrvPougACvaxrJpyJw6UgvTUJCY5BAE4XMrEHRzxbGb5qUde1espJu7SHR1K2wF0EBlZl7kFOxuy9ksHfV0%2F4HSCkysoA%3D%3D%7Ctkp%3ABk9SR6rw1-rpZA,
