Name,Status,Price,Stars,Ratings,URL,UPC
Custom 70's Style Guitar Headstock Waterslide Decal for Electric Guitars,Brand New,"279,576.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405069695981?_skw=guitar&itmmeta=01JD6SKVNKG527H0BQSFFS3D9R&hash=item5e50090bed:g:QCMAAOSwb-1mgcaq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnn92kEZZaetuh7r%2BjarV5OPuNSi6mjkXMfiO8UzMz06oxzi4FBV%2FWjysdE4SUtDlkt8O5Wbz4I7K4RRzydvA6BrsWjHqQ%2FFpwcBfV5rFLn6nxYAjyG%2FwJPW11P6xl%2Bcdknl3Bxpg%2BGGfRQQq1b60LZM3QW38mj3C64jYAI44Hn7Teul%2Fxy01wsFRINNwOo%2BkL74GXvH%2BEHV0i4EQnsfCDdCsuLIX3RqFMNEbSj6xPwWg%3D%3D%7Ctkp%3ABk9SR4S7z9npZA,
StewMac Fret End Dressing File - Professional Luthier Tool - Fix Sharp Guitar...,Brand New,"506,032.56 VND",Ope,Sponsored,https://www.ebay.com/itm/256155005034?_skw=guitar&epid=2133148208&itmmeta=01JD6SKVNKTA1YN8TX1D1TBVKT&hash=item3ba407306a:g:tbEAAOSwDApnNCpI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkqAxmQbXIYV7ghSnk49DeqnKy9UfM87K5d4yDpFqvlSdJeyr4y4RkeIyRCVD%2BfLmuCj6zLDQbtPbX%2B19SmZgwn2J8DwjAuO5GKzbm8Ap1sD6e5xuT6kXv%2BW%2BOw7asEjBdspwOKzpSRMIvKA4s86Hbcx4B2oyumkdvxLcudUQWZThNM61qZpaUHzNxba6zKxp5JTdJ8DUj6XwlCD7WC96hc27bhOQaSpwSMY7shg9M37RXYdcy7JJOeyBT24QgTVXxDth7fhKMIvBFtGQjlLryA%7Ctkp%3ABk9SR4S7z9npZA,
Guitar Anatomy Strat and Tele Locking Tuners – Stratocaster & Telecaster,Brand New,"1,068,876.18 VND",Ope,Sponsored,https://www.ebay.com/itm/266828270349?_skw=guitar&itmmeta=01JD6SKVNKWEWDZFMQ5R4SZH7Z&hash=item3e20344b0d%3Ag%3A4tkAAOSw1cJmUKPK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlz7wRpMWY8ryT0XKP66CBgJHcwYtNlnbdNF8ptLOfEL5gzzerNBMfYAucPG9GEqopR6H6PZaLoXPITsEDX61VRR5AiytecfPmBFA0qns1NzjP%2FoK0vDLcgZ7l7k8HrKo2LtcVmarunq0PqXO3usT6V%2FqpJYBu0ad1mkWT4qsaHKlzaWRYHtP7WbV%2Bc6BzbUX5SEsIJeKfsdr66M2XwLq7PVuuc%2FPzcPXA%2FSWx0Gx3Ais8I3D5ugWl9VoVm8hQ6qZ%2FbSN27JArLfAdvavsBtSje%7Ctkp%3ABk9SR4S7z9npZA&var=566570287148,
Acoustic Guitar Pickups Soundhole Wooden Alnico 5 Magnetic Pickup W/ 6.35mm Jack,Brand New,"431,817.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155309337297?_skw=guitar&itmmeta=01JD6SKVNKRE3XAS3Y10DSHD00&hash=item2429286ad1:g:660AAOSwD3pjmcjP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlpYxr0rHaAvYV3cGdScxn2ONcAr4WTzyho1LhmKh0WYDfkR5CIE%2FefE8XXumXGy5jm9o7f6xuzl65zaqKW%2Fc3WnEXuCnpiQNqBAoa7WyGh1Vi9ZWvp4qKdNcr%2BihHsYOELRtJqdmNBMWMltVZvaBHPEdyl89eiXvrXky6IdgQ6PU7pnEAkAbibUhfUJISnQx1s5OuiWfcvGZQfruLFNeLYuEkN0pSYFK%2BBGBzqw1xwUdZIiZQ0XwXa6tOUu5vIZSjQZCWiXeV6kpOo8XTmAiV0%7Ctkp%3ABk9SR4S7z9npZA,
Gibson SG Guitar Tenon Cover Plate - Les Paul '61 Reissue - 2 ply Black/White,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186241009894?_skw=guitar&itmmeta=01JD6SKVNKFGBHARFWKT5AC7WS&hash=item2b5cd448e6:g:5rUAAOSwWqNa9V1x&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKldLo%2B6987AJxRrXkgr1GKv--lxf9zVw6sb5uowYc0LutCWGSla5MDG8YyllseoUAluwDi25Jv00SPAzsUhTmNaCYJ8rH%2F8TfgYLVMtTR%2BUg%2B8tt%2F8UXYdOv5ipneltZss9BLDoIE%2BH4S76c6%2BcJEe2cqmheQvO4A%2FBnD44wZCEb4AhHTTdCzoDQmwWm7qXGO3gYJjWvUINkGVFSIWdjaKAOltIr7n2DJq--8%2F5GWMqmg%3D%3D%7Ctkp%3ABk9SR4S7z9npZA,
"Amazon Padded Guitar Gig Bag for 41-42""(104-107cm) Acoustic Guitar  With Pockets",Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/285485714723?_skw=guitar&itmmeta=01JD6SKVNKXNDPF4TEGZQ1X3WY&hash=item4278464d23:g:MsMAAOSwWFVlC-OR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmFbXPZexXIBNRuX9yzFnt5R32jW%2FUvOv59jg3sa6qLkB7h6I9DDae02ypfnbMZYAKl99mZD1DuGAl1YvELJ6F9eVOlcJpsU2yqKiU7xY5opgD9y5%2Bwu3XdGLnwL%2Bj9%2F4B41WzRt2c6heoyzsp9xifzK74Jjj9o6dDxtXqiiTqHbGlnX%2B2%2Fjz%2BWSy0xnrfYwzqsJ%2FlRaWWP6LK6sj%2FmNOGNVueYFRmNFI6VkpPb1a0sZcbTrCphL%2BxjuLph77mpWliG%2BlJtiljAApwbeotC9RoJ%7Ctkp%3ABk9SR4S7z9npZA,
41 inch D body 42 series acoustic guitar ebony fingerboard，Top of solid spruce,Brand New,"8,616,024.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375603784918?_skw=guitar&itmmeta=01JD6SKVNKW2A61TFETWXVVSZ7&hash=item5773baecd6:g:xBAAAOSw6PpmpvmQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlgrfrjiTzeE%2FSHNx%2Fm0Oc9Yfkd2dnVnkcbSDgusAJJdw%2FV%2F03z8ONk3tyiA%2FjNiQ67VQ6TpmFbrdzOKTaU3GEY4TB4r50WhmIGr9X1GCYqjRly3sV%2FJYyVSr95eDBx4wh3arG8T1rPfuMYp8TfT5WTUOEezLuCZpMqErbbRxu7doyNDqhHhmQM64EWlIFDSAqajpigP6BqWuEhcA7Twpq%2BVQIN0pf3qrYKeXuyajnPog%3D%3D%7Ctkp%3ABk9SR4S7z9npZA,
Nickel w/ Aged White Vintage Guitar Tuners Tuning Keys Pegs for Strat/Tele,Brand New,"405,893.52 VND",Ope,Sponsored,https://www.ebay.com/itm/321496965346?_skw=guitar&itmmeta=01JD6SKVNK9XC40A1SY9S1Z3Q3&hash=item4adab660e2:g:jEAAAOSwq7JT9FVo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn2Um0cZOKmSSIuvT%2FSEwXnYhg7%2F5RpaY1AMX6%2FORpY5rp69FMhxa5FAEWuENoeXx3xhQn1RK4Fu86EL5frDVa4cw18bsrqLPui3HUQMuYCqoEB3zHuvektnInMfh5uyn5OGstWE%2FfqoRESO%2Fvfp%2Bl8gMS3v9mVajjVKgtsoi8tovfspOhDsDe6V6mtOScKr85MHY3ocz0CUvoAXC91wnD8MG--vtmCNwpGmAatsT%2BJPA%3D%3D%7Ctkp%3ABk9SR4S7z9npZA,
NEW OLD STOCK THE AMPEG CO. FLAT WOUND ELECTROMAGNETIC  GUITAR STRINGS,Brand New,"304,737.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186787919863?_skw=guitar&itmmeta=01JD6SKVNKVHKRHWBD2H230KKZ&hash=item2b7d6d77f7:g:FjUAAOSw0PFnOT-q&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmAOdjoWoJeZzxdCcmxQXhEeJLqZJi%2Frsj9ddfgdBkUedd8QTZd%2FV3fuGBQN4VG7DjCZXVOjEuzK0CXl8ovrDBGLfA7ImHqy3FA07vgxPl5p51tUsQH2sEuVzSTo4%2FI4HgyGG22SHmq%2FyNxfkUkMh8C1myCDYXsDvWdqFdM7k2dMhceoM64uTYM%2B3j9CovkRRPavAgKDDvu780Qu%2FARJShpqbUCVoR%2BFCBeRcun6QNEkyMx1D%2FN1EXHDmVJEbl1dht7kF9mWYJVja84HKI%2BXII2%7Ctkp%3ABk9SR4S7z9npZA,
Electric Guitar HSH Humbucker Pickups Pre-Wired Pickguard Two Color,Brand New,"1,377,547.20 VND",Ope,Sponsored,https://www.ebay.com/itm/404435240436?_skw=guitar&itmmeta=01JD6SKVNKDQ6CYS95C2ZHN6KW&hash=item5e2a3805f4%3Ag%3A1SgAAOSwcBdkZe%7Ez&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlWWaPx%2B77aYVU6GUG2cf3vkBKL5taeOoxukYxVVT9uji94Xyb6FIngIJ%2B3d%2BsXZGs3n8mnjLrqtpYUm6tpH46Zsy3RlucGld5lfzxVQimT0tAFXPF4Ier3vGloUsbmJn6sPsjWVUxqWOyRIhk3ke9fhr41Kapqw8C6GT8MpX5vQ1G9rj4tOF57nsNq32HBn%2FLtj00a%2Bu8RcLKn9jZjYnWb5FBAeQV%2FY9o8%2FM1XJLOiO1g5pKRljHp1u3CKwbjRVgfOjfgpr1HVOnlEArcfYYnf%7Ctkp%3ABk9SR4K7z9npZA&var=674381302992,
Nylon Guitar Strings Highquality Guitar Wire  6 Strings Guitar,Brand New,"93,426.42 VND",Ope,Sponsored,https://www.ebay.com/itm/196326493615?_skw=guitar&itmmeta=01JD6SKVNJ95FGV8DF0TXMCS4P&hash=item2db5f88daf:g:qMcAAOSwKNRmDOCL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn9%2BoHfuZTo6xHKhxOfx8gQBDXzL9fxqedjn%2FdG7%2BHK1pKokMpNf7%2BmErlnqeqAor7puTPxOqcJaYGk%2FtLdVrQ0AIsat%2Fvyy1uL3wAlM2nkjsD3IktmeQGi4JJKaHPD1Wpx7hx18qW5PYM39kPx3h%2FfC1iEmngdedAo29G0MUK%2FVb8LQymiGK8VZ50cgVqCAPpvVE5oIK1u8vsB902WWUW26OBmSrZVE5kh7PvgNACkgg%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
KAISH Locking Tuners 18:1 Locking Tuning Keys for Strat/Tele/LP/Acoustic Guitar,Brand New,"584,313.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256219893017?_skw=guitar&itmmeta=01JD6SKVNK99N55VB6TWAEJ63S&hash=item3ba7e54d19%3Ag%3ASwIAAOSw4f9mrzdb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlx0WFQp8bOk5CkqkEXOo%2BPzqHH9e1RKI3DOJ2%2BfCGzY082qtKYzTCWsjWDco21Uun1SsLnsKMVZalAH4fxEyb%2B41q190bfRZPBq5pM9usyF5uSdWcd55kpob3OJyNvr2T9aLh%2FB2sLF1jrMJw7%2Brd0wPBRjnIquGV8D3OfSKKpt7hIIYgNgHuRNG556L%2BNmU%2FLZXGWWRvHpN0IIDzn3WG6LS6OcQyApjYkVVWCJGJVZ%2FjcYABtC1MU%2FKAVF3FCuSEn%2FoGAlgFPApiDhnKJGDYR%7Ctkp%3ABk9SR4K7z9npZA&var=556220363104,
"Pickguard Scratchplate Screws Strat Tele 4, 12, 25 or 50 Chrome Black Gold GA",Brand New,"45,661.98 VND",Ope,Sponsored,https://www.ebay.com/itm/264204383620?_skw=guitar&itmmeta=01JD6SKVNJK8WDP0M1BEK2QGRJ&hash=item3d83cef584%3Ag%3A580AAOSwAdhcbAqo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmQs1WsIZOJvsHnQOZ1pnLdsNCoi%2BCEh0FPuzC5ktPJE%2FEvbP%2FJuh0PIHHumO4Cp9O4eeabppdqdrurIS89VP6qP9xUIRAjdolp%2FLmdOscBmNqy5iwpqW6E0Yq8YItEJ2%2Bf3s3QNUgDbO8YoyQJvcZB0i9abXWNSmWoDDJaC5VWp6kElP%2FQGaPK7gArJDNKCsqgwLgTrZNlMLUJmc4GsK4eqYlFjBeI5lVSUpGUJjfeMoCPC5QQOurxYp20UfUxr0Q9EbQYVAUltoflBGb12bo5%7Ctkp%3ABk9SR4K7z9npZA&var=563763333861,
KAISH Guitar 5-way Super Switch Oak Grigsby Style Switch 4-Pole Double Wafer,Brand New,"406,401.84 VND",Ope,Sponsored,https://www.ebay.com/itm/113644976004?_skw=guitar&itmmeta=01JD6SKVNJ4G2537F512D5C1V2&hash=item1a75c4b784:g:eaQAAOSwZ1RgEl9o&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnA889qcSWcoWXW%2BmkzpcxTlNZLO5qMZNmRwobQ2ARzmJbKNYDEan9Wf3E2eAWX2BrkrHdCfBrcXrMsc%2FnX3xQyRpc%2Fcyuqrz4cWqN22bMcr%2FkUKE%2FxRmh1TsLrAltaUUWtGztw1gC5y6WwqxhNlpo0I5A7oZtksv%2Frcl4WbNN06UdxzA5APRZDu3v%2FO8MbOiJfXKooYm4bGuYKnMUs40l3dBddQ%2BZOnJLSOLEi2%2F%2BpXw%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Wilkinson Electric Guitar Humbucker Pickups Classic Tone Ceramic Overwound,Brand New,"485,699.76 VND",Ope,Sponsored,https://www.ebay.com/itm/156515167171?_skw=guitar&itmmeta=01JD6SKVNJ197MDM93GT981WQ5&hash=item247107ebc3%3Ag%3A09UAAOSwAwdnNSWx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkOiZtSETC8ju1E3TCAdxen8LXWfUWxYyLlRzNXelXzPZdTxcxLlZTibcQUJ8uAZbt2%2F8Glhk4Rg53lkirSaLXsCbzVNeGTW24ZiNBjjC%2FE4IDk9ILRYeJMJ%2FPcnSysplNWswMxkuFQpWr0Fnhbkw94XlghGTQogfwp3XNr3njkcNFN94cQ3fyVFSPIr93faYUgToFdtyd2mtN6ZN0U2KVEg4ffme3OXodneG%2BI8lHLRIcL60eq820q2JmSx2rSHn51nPsy9Ms2f67NTkaPLquS%7Ctkp%3ABk9SR4K7z9npZA&var=457683127163,
Basic Binding Router Guide - for Guitar Making,Brand New,"1,041,801.84 VND",Ope,Sponsored,https://www.ebay.com/itm/385718567969?_skw=guitar&itmmeta=01JD6SKVNJV5TSCK71JJK4SBKW&hash=item59ce9e4421:g:mZAAAOSwPahknTH1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlKjl1x126iG3MORKRr0lnsXTLNzU9PvIG6rWMARrOjmOzDb1cMPuGtkToga2REWf9NFVEuMvmmpOLQgksODf7K0FdkHe35Wn97RcmNOViIRVmkKCOQwD5pGbGoO2KabUxWmxkCPRC1PLqQljBcCjcWBLh9MJzPoEy%2BKgcBESAKHQMEdvaNXlueRr8pBm%2BrAo4oMIWGh5eXvaTsT3%2FTo7jOE8Ge27M0UYaTUAO%2Ffmt3EA%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
"Blue Full Size Electric Guitar with Amp, Case and Accessories Pack Beginner",Brand New,"2,530,925.28 VND",Ope,Sponsored,https://www.ebay.com/itm/181296302846?_skw=guitar&epid=17021540528&itmmeta=01JD6SKVNJ5TVEZT5ZQNVK2FJD&hash=item2a361a0afe:g:0AEAAOSwwrBix97U&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlTwizlMewqz6AGHN5J%2FQkOB2s95GaBSicGKQ%2B7%2BVtjLuXfGlL3k3ebLNl6Nh86aBTSyOi5GB6Y16DqmMfGs%2FL9Ls65s4xmDBqHk5qmpo4du9DJiMQGstgf2TC4iWbiL%2BKtTbfcXNYGV7zS0fgsIzgfMjK4UUrog4eWv1DDQKkXYiFpi7I01nDPIti706EPHLU8UR3jlhaTlzjTIrxOTQ9H1rQlwG4Ua2hKbJQurFkVzw%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
"38"" Kids Acoustic Guitar Full Size 6-String Guitar for Starter Beginner Natural",Brand New,"1,158,461.28 VND",Ope,Sponsored,https://www.ebay.com/itm/203146591734?_skw=guitar&itmmeta=01JD6SKVNJT2K9S7ACMEH2FG9Q&hash=item2f4c7afdf6:g:-NUAAOSw~lpkWHYk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlIhhsOy8h6SiOznCu%2F78SOHo2cyGwJftKeGtCWdpPoHZ0DxNkIh10d4v3p6QSVMgTPH3M8j9zC%2BvVTeUF%2Bv1ItErKvElpqOMLwAQkgrIYEWBadQtVYG0N5Ng%2FMIBu%2BoutG0%2FXxTvKJyRkQpW5WBCtFZPHe0NEfWUM%2B4MDhF7q1OsdWj%2FF7fVgPjeNk3WekEude4h2L%2FT8hYa7MDjQby1JnzavAmkPQN2ehN%2BYpKd%2Fw4A%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Gibson SG Guitar Tenon Cover Plate - Les Paul - 2 ply Black/White,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186671647520?_skw=guitar&itmmeta=01JD6SKVNJYEQFWNR115ZVGBHH&hash=item2b767f4b20:g:BIgAAOSw2W9jDDu0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl16Ytq4Ww5AlhnEzsmGcNfPfGQraFfzvi%2FVsdHu%2FYvFTNwWT02Z%2FeOBMu1ynSvTx7IfrlPs5iArbquF9cQHbgtyl%2FrUpyp9Qu%2FnzYiv%2FegXFER3G1gq%2F9c6Jikpez2oGGopHgHy3eUyy5RFOHfsgQNJq5QCUlkYd3kJbnr8YAo%2FaIG0A9PpxuRLA6NfvRWhUzM%2BtJGUnf6YA6hPP5D%2FcaFdq%2BzDa4oEohZcdy2LnBDwA%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Electric Guitar Strings 2225 Super Slinky Gauge 8-38 Guitar Accessories 3 PACK,Brand New,"406,401.84 VND",Ope,Sponsored,https://www.ebay.com/itm/404604200792?_skw=guitar&itmmeta=01JD6SKVNJG4CS5GPMF51HTJAA&hash=item5e344a2758:g:drcAAOSwcTNlSaP0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2F8fBoz9HMlpyM2Do58oZrGpg1QNVof1CYYiFl3AW0dKWlMzO%2BK9A2f1E1O%2Fafl4s04mVh0e8D%2BSMtBxQjT2c081smYuOtW5YKQOWYCr6FpcnGcghpL7nubIEtC4H9Df1QW2f6yR1cLGJDBZEjIZwUvkHSAufOYa9Fxi1rB2v2E2%2Bo79TYKDE47K8lzj4UfDYVYHyNJpMISOFK5zIRhbESemVzZbFz4NfHX2o5H9fXpQ%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Leather Guitar Strap Brass Stud Full Grain Acoustic/Electric/Bass Guitar Straps.,Brand New,"891,847.44 VND",Ope,Sponsored,https://www.ebay.com/itm/373332342841?_skw=guitar&itmmeta=01JD6SKVNJBVD42R3M4VFPPKF9&hash=item56ec577839:g:GT0AAOSwyFBfq8hD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnCqBzWZzwcKkyTBtHnW26drGNa8%2FaIl2qk83L1UZVmPoZw4J46COieqMKjLdKlnco03TWsc6MBX4ig81eU8YUjDjMvq6ot4sWnfeEq1z1EEoxApiouFVSv6GAG4hwrsLbFkgPb626dLo416k%2FDL%2FLAgPdmAdvFXTX0Ub1nxKVPKgvfcCyXEEc8ajjJVeffgusxVMzaSuk13OYl20ENTqIqdyEBiF9EWTdyKUnWmtKk7COKL8%2Fu2Mm4yBhKkNmZYPCfcAlB0sSKOfeoS87DwhdL%7Ctkp%3ABk9SR4K7z9npZA,
Fender® American Elite Strat/Tele Guitar String Tree Guide~W/Screw~USA~Brand New,Brand New,"355,569.84 VND",Ope,Sponsored,https://www.ebay.com/itm/233926162483?_skw=guitar&epid=16067303368&itmmeta=01JD6SKVNJCMXC7CAZY4Y688XY&hash=item367715f833:g:aO8AAOSwyY9f-2Es&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkCKZ7bEL4KoK7a3i7YGlJ%2FJxk1oTJLv7MHZJn3J2VfSe%2Bt0uHM4uR7H2%2B%2Bd9LUvUCgwgmJE1RaacRF%2FmFzXCTnojQSZTvxjFWVrogZDrxII8MGc5Da%2FxT%2BISKNZO63Gy%2FYQ1z%2BygkoZgl5yA59aRUEUQ5wts43%2Bg66DoSt4oVPLrvIf3FjxRAW5mMzHdjKi9OduG%2BIn1GymcCk1H91u5NS%2FK0re33PRJubGLM5D5gduQ%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
EVH Wolfgang Electric Guitar Neck Mounting Bushing Ferrule Set (Red),Brand New,"482,904.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156477743793?_skw=guitar&itmmeta=01JD6SKVNJQ11G3S32D0R56DP7&hash=item246ecce2b1:g:rOkAAOSwJY1nHIah&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmzf3WfO%2FPc8Cf4UAHgqp1CfDU6W%2FCOdA09w2jIqzHKhYIWi5GTVM%2F22fg0AQbhg4ABZOyEfPbNIyfxLLlt8u9lozzehl8McORvy0CLl7DhXbWKtGzJFP%2B%2BjLjsIqlX70kGCnrIgJGxsi6ItGBND5DuVxEZalxKEmrm9WGAlL419FukUKGss%2FszBHRtuh5yufqbUj3fCDnRo1YIsEBTohUo5SeT25%2FuLOMIsw38bTfbKZfsOt6wCZWGWz3EzAYZo5VXtYxlsBbIqiWqxbnJjZc9%7Ctkp%3ABk9SR4K7z9npZA,
Cream 1 Ply LP Guitar Pickguard Scratch Plate with Chrome Bracket Fits Les Paul,Brand New,"190,620.00 VND",Ope,Sponsored,https://www.ebay.com/itm/320967929188?_skw=guitar&itmmeta=01JD6SKVNJMQQC2VDHB8VXWAS2&hash=item4abb2ded64:g:4JUAAOSwzH5bMFOu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm0ySr8kALqF6BAWMLEFilpVbOb4P0atzZKn7oLXvLKFQyvzfC6kLwqqGnBQ5jen3BmR%2FSFjnKl%2BLiWJw4J2Mt4x89uhON5rnQ6MnJAp2d6amcGdiwrLxgL4BFBJSYAbtHOWkKwIedB0V7XcYY1zkCuuujKuyZhYfIG5MT7nt0nWehXU3n9pSxtXjSa2CSTbLsSK2%2BwADpqwc2shNdfAYZWZdYXREddUXMlop7FMjkckA%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Active Onboard Guitar Preamp G-501 v3 AnalogWorkshop,Brand New,"437,155.20 VND",Ope,Sponsored,https://www.ebay.com/itm/275062600009?_skw=guitar&itmmeta=01JD6SKVNJNASZKTRWE09R0B4Y&hash=item400b023149:g:BJYAAOSwCvxhtnNu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl7AzE0vpB2zIYttqv2yORRbNSkiSygjyRW89FAbecgxvlJmEkvlSTcWra4VT3ViU7%2F7pCayGViI1UKaavd%2BD2XMSSuJXmHQ%2BWO2Ygjeu441A7Sj8TSGe8vVggcQhKX1fDgQj6lmotX3KdYERHCUY7OCpMEtNzddhJIyXdvfKGXIQkuubHCkMVKz8ZnVIJbt4HJny2NCDqsYAiZx3Gi7H5i3WSeBu1H1QIzQBZZIaFEjQ%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
"Guitar 1/4"" Jack Socket in Chrome Includes Nuts & Washer Good Quality",Brand New,"104,508.05 VND",Ope,Sponsored,https://www.ebay.com/itm/266721552979?_skw=guitar&itmmeta=01JD6SKVNJ1PC80MCHDS9CPVJ1&hash=item3e19d7ea53:g:WYMAAOSwhiZl9HKE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkTBSI87osK8zabSRpkf8uGUAd5oZv1q4etkUY8Byd5i%2BJxh6Jg5wPZcZt94XuSaRakxFKaKFGupROG%2BROml6ImmZWXcoy2anokFTnz%2FjndBotcj04kHvaVYMSf%2BYMttNA6KBGgUEF7i55qNU6kF70se6gcE%2BJe%2FL4%2BpnSNrim6rwxMPsIl7hQoIV3nBasPC%2Bw0KW0reWiqqvYB6k4JDn00%2BGDj0wDPd2ooeKFpYtfRzA%3D%3D%7Ctkp%3ABk9SR4K7z9npZA,
Ernie Ball Jacquard Guitar Strap Acoustic Electric Bass Woven Weave Hootenanny,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166992265865?_skw=guitar&epid=14029167173&itmmeta=01JD6SKVNJTJXSZ9N98C6576P3&hash=item26e183c289%3Ag%3AJDUAAOSwvt5m9asO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKksEDpDvt6Jv4rJUvMEwMU8C7x%2FwciCosX%2BLRts2ljlA99FWRY%2Fo%2BEQCZ%2Fp%2FayWDYQlDlZoq0XIbVzWp03CK0uDnnO8qhO0EZz3MTPYdrPglEjRx7YuqxyHdh%2BMIVkqY2KQMRPOWObAPfNL1xJLyHv63wVo9VqLQz7VVXDWEchHhAvov1iQdOwDWL%2Fv2PhDJ3ZZnHjYymvpRfAH0puMo8tCLGJ%2B7%2FKmHuh0HAplwace2iVSTCFMlDaKklKeuyG7%2BYV9mx%2FWMQgwWkqQJZFeNhXH%7Ctkp%3ABk9SR4K7z9npZA&var=466703947406,
1Pc Acoustic Bulk Guitar Pick 0.46/0.71/0.96mm Color Random,Brand New,"25,161.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395547016740?_skw=guitar&itmmeta=01JD6SKVNJ6Y0CVZD0SCWGXKM9&hash=item5c18707e24%3Ag%3ABIAAAOSw6j5mWDTl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKngGlgic0SDncFxrzduGU%2FAPBYGOnidZfoXlTiRNW%2BghRVkvmpAZR5N2Rov68DnE1fN%2BfyhGdgHcri8rGH7CLu3twNWjsBtyE15zgtt6DpW9KWzv%2FXiCjyWNk6WG%2BJ0bTq90eGpkGNlpT5hIAs9Um%2F4slAmYXUTnoMOcMCn%2BOZy%2BBXFyy8Yc8q2q7SZoIqAtwhaTZnpZod2HCg8wNpQw%2FZRt4bE1P6HgqHhK4Il1%2Fao7g%3D%3D%7Ctkp%3ABk9SR4K7z9npZA&var=664283894768,
