Name,Status,Price,Stars,Ratings,URL,UPC
Google Home Mini Smart Assistant - Speaker - Charcoal,Brand New,"1,027,394.53 VND",Ope,Sponsored,https://www.ebay.com/itm/266706764155?_skw=google&itmmeta=01JD7F26Z73SW9SWCGETP4CXAX&hash=item3e18f6417b:g:tnEAAOSwqApl6I0f&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkCNyRrOgdYgOJ8MEf5u3Rgmgk23UZnRYqM68uWd2iM52iV3dtvorMBJb679UsU5xbF%2FhoZiXgCSNTYfH7tKc9R%2F2yoqZf9PwL3zWP0FLeCRC1w9Ab5R%2FSkk99uHK6k3yYqPrsq8XQcfZ9BBMz1ODO7Uu7Ug1ZcgwQUHIeU5GsbNQWah%2FOtjd58Bzmgw%2BPDbs3HF6uDPHmm0BeN%2FbHA9DO%2B6mKLJ%2BEPigAOMIT5OIEwgw%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA,
"Google Pixel 6 Case, Protective Full Body Phone Case (Black)",Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/125005798241?_skw=google&itmmeta=01JD7F26Z7RG829YQKYHH563NB&hash=item1d1aed1b61:g:mGwAAOSw9Q1hk-IS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmkOaPSW0nD9XOAJXsYRYmvqiSGLcZxwt1byga9kHDXsxqUJM1eEIKGCIpOF0XOhF5VG1Ny1eaV49KsT08dBTMkO3JyQZ8eZ38FUyhAHDJ3aG%2B%2BuoqXbaGsREU%2B2XLGA8OaJybHsV9owePURS36Oi1jmpsl0LQ78JM4lgzwEYtuj%2Fm5lfrJniGYlPppEIa1RtI%2BmCIio5DWwvHJLsXuvt4Y4gi01%2F%2BeXqiE5YWW3pDF1A%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA,
For Google Pixel 9 Pro XL 8 7 Pro 7 8a 7a Case Liquid Silicone Shockproof Cover,Brand New,"164,529.71 VND",Ope,Sponsored,https://www.ebay.com/itm/144755096116?_skw=google&itmmeta=01JD7F26Z7BA7TNFQ0HBN9J7CQ&hash=item21b4137a34%3Ag%3AfjwAAOSwfqljQ2Q4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmLzJiM6irrDXGLl282o5WBjSDnLy7Dq8Cv0wChJrsmIQLAUV4WufyvS5bmuG%2BEU9xTs8kFxgKo%2FLagka%2FZmT3doPYhKgG88FFqkotGRr%2BEItlIaRlBt0%2BiLcPUUBmeEO22ferU5azDFR0YrvmGsK%2Fs6FAdR2VYY3bIVitre%2BV7fYsYsm520m72gaL3YDHwI73J6UhrQa0Qr5joweM7U2wJlmN4rSFlo107iu3SQ7E95E3DejMwVC2VLKV%2BLQREdGXQoMSP3QXnL%2FOWOy4yJQHt%7Ctkp%3ABk9SR6LwiO_pZA&var=443973478015,
For Google Pixel 6 6a 7 7a 8 Pro 8a 9 Glitter Zip Wallet Case Leather Flip Cover,Brand New,"212,979.17 VND",Ope,Sponsored,https://www.ebay.com/itm/285297658285?_skw=google&itmmeta=01JD7F26Z7ACHEM12X4YAJ60VZ&hash=item426d10c9ad%3Ag%3A-hEAAOSwI1xkbCdG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnpyk3LlXWV5iB%2BUKtqfwfaBDzItcedCGRtoQRRDySeK47PMQY6BRs235UzP7rVXRiDgLknGuPAjC27dKxCQ2%2B%2FQFSxkcsvwTLhsJnutXwY9AJr63gCisoPsWo6m8BHhqNevqP19BspqCFdLAdWC%2FP8WZxaKvNnup3%2FEabsAOomsZcOjtUSfQf963utUV1EYxnmbMiHdWxwCSLFVDQrFLeVG7qT4Vpr83HeNf3d9c%2B7STbkQ8WjYD8ZMQgL4OQEmtM77HPxkyryBPBMA4TPO3UU%7Ctkp%3ABk9SR6LwiO_pZA&var=587171538971,
"For Google Pixel 6 , 6A 7 Gorilla Tempered Glass Screen Protector Cover",Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/166025769555?_skw=google&itmmeta=01JD7F26Z75Q82980HDXCEQ39J&hash=item26a7e83253%3Ag%3ANCIAAOSwVSRkNCM9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk13Ss0yblEnVDGVUwARhgfcVWn83i9tSPO8cR%2BY3iYypXd9LeOtNmpX2kK1Nks71UrdhrLFtSbp1l7ZSVHa2vjUq%2FhjXlLnJrqW3Sg2FY2Sj%2BhzaDLSDQq%2FFrhehB%2F6Ivn3Mt4s5IVa%2FbFU0xdr8OT0%2FPtJIZ9GIuDHseV9k9JXjI%2BhVOXpfJTqhutnriOMln2M88QNVuanDzbDVVKbL1VIzRHcaF9paIR5iV7vHkSKQ%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA&var=465627360015,
For Google Pixel 6 7 8 Pro 6A 7A Retro Leather Case Card Holder Cover with Strap,Brand New,"176,766.09 VND",Ope,Sponsored,https://www.ebay.com/itm/364381392933?_skw=google&itmmeta=01JD7F26Z6TF6KQ5FAEM5KNMKG&hash=item54d6d2d025%3Ag%3AwqcAAOSwZRBkxGtz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnvP2rydNd%2BMpwP1ZrypEOP%2FRN%2B5TQowcYPSSWRu0E0iIxp3I%2FfwkqdtKoAVmop9OE8rtQwmOhcnFZ7BxkNOpe%2FLRB9MGhV91Q19DstNBMYwWcJHchh0n4s3gc8K7WYfdMqcfuwWNN5PUIVLc77IfnLO4Ahy27Km6iHAnzSRtzIeYwchneU35RPP5kNrsTK6kZEP7UPschI3sdKXIMfWvItfBICJmTgkkJa9giOdq3DAMSylnAXozlGh3tLZVxXrBVJXrYGKlspecfcso4Sm1G1%7Ctkp%3ABk9SR6DwiO_pZA&var=633899067527,
For Google Pixel 9 Pro XL 9 8 7 Pro Magnetic Leather Shockproof Case Slim Cover,Brand New,"225,694.08 VND",Ope,Sponsored,https://www.ebay.com/itm/276605930851?_skw=google&itmmeta=01JD7F26Z6D797YE6RZ59CNYDM&hash=item4066ff8d63%3Ag%3ALtcAAOSwQEpmxvl7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnYYUZHBwTLpBTEyi8C2q0QSqchuvpMPcP9Nd6FC85GuhCmNajVHyBZsxsFeHBNatZ%2BPfxovSimaWQZc%2FCVQl9%2BKI%2BMwYIPi%2ByF1%2BKKEdPT5OrlS1SWz8SQijoQAujBPY5u5NqweeGZ9Pm7kf9ULFLrBRGAbHfd09YlyzFuwIOWA4PWDW846Y0iYrKH%2BizAMifkqsFzgKSJV694bDa4P4zfSkAKrPxDjOXrlHJRFS1UASCkek5E2sJjKFXxzM67gUzC7ktudNU0%2FDhJdqwQbl1S%7Ctkp%3ABk9SR6DwiO_pZA&var=2560033169420,
Panini Women's Bundesliga 2024/2025 - Pick Stickers #1 - #250,,"26,798.63 VND",Ope,Sponsored,https://www.ebay.com/itm/375784755454?_skw=google&itmmeta=01JD7F26Z6A6H2P97H114SEPB3&hash=item577e8450fe%3Ag%3AE-UAAOSwHGRnMnmy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk5%2FQsNPJSPd%2B5YkLipgsjTYQrL9V6raoZQ%2FgbWmuX%2F3M84stxu6MVAzBdB8Gdx6XWY%2BLsM6n1qnGMZPqr0c%2Btw0YmdByRvvInTBhm6xfGMOMZerITel8kkOwuY0W6r9y2TcAIg%2Bu2DGrZbK%2FGAG4hjQm5potpRKRewZ1BAvYPurnjOBRLGRy9pflc9GeDhuxRjB%2F6D01qk0sQNT7KwoKQfbR3YTaV3gcC9F02SdIcWYQ%3D%3D%7Ctkp%3ABk9SR6DwiO_pZA&var=644668610932,
For Google Pixel 9 Pro XL 8a 8 Pro 7a 5G Case Dual Layer Heavy Duty Rugged Cover,Brand New,"164,529.71 VND",Ope,Sponsored,https://www.ebay.com/itm/325841949509?_skw=google&itmmeta=01JD7F26Z6PS1QQ089KT0SA42E&hash=item4bddb19345%3Ag%3AWsAAAOSwxgJlOGHC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnh%2Fvxwn2oSgk1PLEiPer%2FRcOyBVZs1QmVfHLeP3kqkXQwOVs2yio6S72rsRvl5%2FjdrDe%2FfErBegF0p1i1hDoZMfF6iaBGiOHtsc7roG3wc6NW0OHn8BNy%2BrV11xanQB1nHOtHxJsVfqoHp1LVFt%2FSwoUmL2djoiu1rz4Iced2TM1sKB20hO3lo%2BWkVmhyZQfkJSZ4fVSKtygn6U6VD0ieTH%2BRvEGhEruQVteJJDzWLx27ZBbT%2BD1a6nA2NOzQKkXR%2B73uUkSmERBBw99qdQqP4%7Ctkp%3ABk9SR6DwiO_pZA&var=514884234339,
2 PACK  USB Type C Female to USB A Male Adapter Car Fast Charger iPhone 15 16,Brand New,"86,500.51 VND",Ope,Sponsored,https://www.ebay.com/itm/135381374143?_skw=google&itmmeta=01JD7F26Z6PR24SZ9PKHWGNDAS&hash=item1f855bd4bf%3Ag%3AGN4AAOSwBF5nOY1H&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnVSRw%2BDP%2BrCBcFaaQHh2emNZutVYiT6k8TVktKiuir2U1KQcxOL13dClnrGy1KfWwbhKspDjf2AQQU8zDu7xf60cRzEjt71FkZnxo8IeLYsrsK7l6%2BHj2OygIqeyIeL0jNNxTF5n3KwElbwiBHOM0nrZ8Kd%2BoQT7wW2jLoaOYvTUj2GVpXPh2rSRYEPfLyOV%2BaYeFZCvrJbUXwh71pAvZQmCB2vseao5Fh9i20u2ZnBQ%3D%3D%7Ctkp%3ABk9SR6DwiO_pZA&var=434771627499,
Side Button Keys Power Volume Buttons For Google Pixel 7 /7Pro Pixel 6/6 Pro,Brand New,"301,179.60 VND",Ope,Sponsored,https://www.ebay.com/itm/156218491604?_skw=google&itmmeta=01JD7F26Z6QPV9E3X62GB5N0H2&hash=item245f5902d4%3Ag%3A-GIAAOSw1jVmS%7EcB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmoRZN5c068s4qSj7ztt78ZOM7eNnFi6ywDQJNjLw0Gnj%2BXRCGdf%2BMeNY6O9o8GLVci2BMYv7lqy0ug5qgn%2BhRbz21g%2Fm47JJCD%2BlLpAbGEvwWW%2B5%2FonkSMm%2BRB5MVyHhbJcx5XsfY30YEjI9sl6Yk1lq4jA9FR6NSosbj4BldZDerrln9gEbqh7d8D90Bttius6c3zlXNd%2B1HO97h2krq3CRfIkCVxTNBD17V8D5SP6LZvOHvFsLwtm609KAqsh5eIHKMAtQn8FRSoYfXbWwLK%7Ctkp%3ABk9SR6DwiO_pZA&var=457152446455,
Magnetic USB Type-C Charging Cable Charger for Google Pixel Watch 2 Smart Watch,Brand New,"126,757.52 VND",Ope,Sponsored,https://www.ebay.com/itm/126235480627?_skw=google&itmmeta=01JD7F26Z6308YB2GCY4RXKCE0&hash=item1d64389233%3Ag%3A-gUAAOSwvn5lemAi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8A608quUrrZWtiGOjrb%2B91jPOybSoFVAUOzCrP%2FAuG3sRDTKFKhUSX72bJTcqdxvJuJ%2BDhfMYjEfwnPylNNJVJXj05XQsf5BLUno7fAIpjRjYhFqE5Js4UgX%2F1z6e2op2KuwdICGaBj4eoscWbHM6n94LmEpm%2B0WvNeoV7drwMGfZ%2B6WSDaKIC1QgpZ6s3v6H%2B2tBUlGQhFKMpfFYWg36KBBQeQ165sin%2F3g5Ui6VvBU2aaNyvSYKLOekZH3qhI%2FYBReOQtvG3c1jkF5uNyw4%7Ctkp%3ABk9SR6DwiO_pZA&var=427256466320,
For Google Pixel Watch 2 Metal Stainless Steel Leather Nylon Silicone Band Strap,Brand New,"82,320.19 VND",Ope,Sponsored,https://www.ebay.com/itm/134778919507?_skw=google&itmmeta=01JD7F26Z6WGS0385G9E1P2R24&hash=item1f61731a53%3Ag%3A%7ErgAAOSwdVNlNhtq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm269s0jzoKZhMpGxqxanE52HdRh3W88pwAgqjmqUhKuZXtqDuYqYBvJkUY%2FhjB%2BSMmjVvGri1RM6KGUVSgXH%2FLA5JsWTDponoYPk771TQkEaILLuu20rRt2WU%2FiGb%2FwYn5UUsusPxZdRx0i%2FHnGPVAoo10HuhukpKThYxn9wRiHcB0GdQ%2B0UefJZjKz8NVVlNDk0nCHUOAg0JW2V3rqB%2FENwVK%2BowAPoCvgUf9AuY%2F6wyS9kEtaj78D9JT3mCtS0ohNNLXiGqzlBqHO3H6EfQn%7Ctkp%3ABk9SR6DwiO_pZA&var=434272094062,
Google 7-Inch Smart Display Bluetooth Speaker for Music and Streaming - Hub (2nd,Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/115615948318?_skw=google&epid=25053875950&itmmeta=01JD7F26Z6BT8R0SACQ2Y7FD0C&hash=item1aeb3f5e1e:g:i6oAAOSwoHZiDD33&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKms98fqHCDJ4yfGNdTpb8c1hQl8l%2FCPMONXIWdLX7lHWHrrYJbyp8Fdiwl4f0GpWqrYVeLgv%2FsnTzCiEW3HtWaT0PocaU7L9vDBgWAvrLVidr48M%2BTHgI2fiIY%2FZG1ikwHaEn6pb%2FKwaUlozGc5jF7Bh20EIt1lGfCdHJmGj7ki6DZoijTmGA8fwbxkkSzBsud8FFdwfZlq2M%2FIUBmeq8wpsWMr%2BfP%2FaJNjdz9DjbDWhuIaO3gWgmsSC%2F5J9LqlfphhZKh4nBaKQC8c68UJF3iz%7Ctkp%3ABk9SR6DwiO_pZA,
New & Sealed - Google Nest Audio Smart Speaker - Charcoal - Free Shipping!,Brand New,"1,752,433.20 VND",Ope,Sponsored,https://www.ebay.com/itm/186655621451?_skw=google&epid=12041406837&itmmeta=01JD7F26Z6DGBT5T62W2HYQW66&hash=item2b758ac14b:g:9IkAAOSwiOdfd07P&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnqKiy3MZtf8m4n359%2Fs2HWhCO54hrxbeq0YkqQrKr6KEyB71MTRHIRuGwNbaVsRztz1lTfCDDoIc%2BZo64AQNR47Vtf%2F5DdnPLNvSRJNYR0sIBkQaqkYdVEwBzgVg8qbAIpDZmo65gANBplkvAdzuan8MwKNk6js0N3G8%2FHNzHgkxZChA2U8l6bXWySquD8tBsGBintnAvHOLcUVYhrESNAIKgvtke%2FpEUn%2BkPH7GKqL3Ozqn5A4p59H8ChSW1eiff2RL6ygJZ942FFpPxNfr83%7Ctkp%3ABk9SR6DwiO_pZA,
Google Nest Camera Charging Cable With A/C Block (original),Brand New,"254,160.00 VND",Ope,Sponsored,https://www.ebay.com/itm/204816145731?_skw=google&itmmeta=01JD7F26Z6YEEE35HN3Y6RW96S&hash=item2faffe5d43:g:VJ0AAOSwZGpmXmee&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkrq56XEEZrQaE3Od3c20pNC03wf0cj9rQQIqYL2PgvwiqjLGQhWk8L%2FOxZlU1y9frsK%2B8GBv9%2FWh4pXgvMfyv9aWn338QQeIkejfK7f7qXFmRKh3VSPp5rRHdE%2Fx09ZD3kP3YpnyqqUKQU0iCUyCgdJsK%2Be8u%2FBNEymMoSElmJyq73zGJWLtnarbVIr2KdRQzZpoXK1K1cwXDEzIOPSGch6uwIwH1IznseqlpYIOpyG6fm88Cl9pHYmm0DkzINCn7fwiCuPzCwkAcBHtQEM3cO%7Ctkp%3ABk9SR6DwiO_pZA,
Google Pixel Watch GA02096-US LTE 41mm Matte Black Broken,Parts Only,"457,488.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395680938019?_skw=google&epid=5056931602&itmmeta=01JD7F26Z6T0W4RFW341VQZ05A&hash=item5c206bf823:g:z78AAOSwzAdm5ELy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkk6kMdHDgoTpJSPj1Bth0vA1JE17hE%2BwwbZDO8grbxcu7TDfp5g3WaB4J4G%2BAQt6p4OKjT9Kie2ZZzg6%2B4rcVnQzbfGAOgIPHPfAi7srNt%2B74oYBwGz3evX8qP%2F96GFCFW1KRna%2BeAMGBXFPAbGMuxRAdWufsS9QXLqLg14PTZHuf5v5HS4UeTKnv87zMG0EXBYYJKw2sN7yex0hs70cgw%2Bv%2BpKHDuDbTTqiV9aAAuVw%3D%3D%7Ctkp%3ABk9SR6DwiO_pZA,
MagSafe Cell Phone Case for Google Pixel 6 7 Pro Leather Protection Bumper Magnetic Cover,Brand New,"121,933.77 VND",Ope,Sponsored,https://www.ebay.com/itm/394563354132?_skw=google&itmmeta=01JD7F26Z6K6SXPWR0NGYKW01T&hash=item5bddcefe14%3Ag%3AE%7EEAAOSwJW5jrTFI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnKW9GYz4NaENcAZKpCxXu3809DEgMawOzdj48AX5hCyDiwHDRl39fP5gZdBgCAexwy3DQYE2SkoKyw19ah%2F52dqp4fhV1ZKkQXchyS3s1kgxnfGGd4nkTbRs2hr4xBvJ5eflhyrq0q6PqGaMcRUym2vdWA1RldRwJ1Ls1qZdMSvakOS%2BqS4qJU4Zb%2BEe9bpKOULFEpF4ayngE0hXS172KNbw7AskLYd8dRkmoS8DXRkqMFdsQDJ%2FVd8bMXoHODQVwUifo287d5ePbVX5InZnxk%7Ctkp%3ABk9SR6DwiO_pZA&var=663111864466,
For Google Pixel Watch 1 2 Elastic Nylon Solo Strap Band Braided Adjustable,Brand New,"120,710.24 VND",Ope,Sponsored,https://www.ebay.com/itm/404984263503?_skw=google&itmmeta=01JD7F26Z68HB5ENGBRF63JK21&hash=item5e4af1734f%3Ag%3AM9IAAOSwIjJmSGy9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk%2Fc9Hcgw5EHeX9pBzT%2FOVJ7BY5WA3B5Qg8d%2BKKQH3AcwIzHwg%2Fd4HHoPm%2F99f5s3tLCXEJFl%2B03IALPs75z4nRg6cZl0dit5En%2FabcG4t7PbTLnhNAjPSOB6DinZEMaW7TGCr%2FlYlQWUIefd%2BMYTZnBKkf%2FSk5E%2B0JssfTfAV1pYl8nE2TGmgHyOPQgN7qi0yfWskMTjxgDnjT5%2FptjxTemL%2FK3WMsCurvWt6f04m2E1iXE6HLsJmzjbavmspG24LjLVij3nHl4cu6D3SbyqPW%7Ctkp%3ABk9SR6DwiO_pZA&var=675034559890,
For Google Pixel 8 Pro 8 7A Heart Plating Shockproof Soft Slim Phone Case Cover,Brand New,"105,794.30 VND",Ope,Sponsored,https://www.ebay.com/itm/256302409112?_skw=google&itmmeta=01JD7F26Z6JTD4X48ZF4ZC7FKV&hash=item3bacd06598%3Ag%3AftAAAOSwEk9lVzKd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnUE22NhJWPNFUyt5YcdKCexFMgCOFx%2BnIcKjVX0QYf0Yq8Oye6UXmDHvV%2F6X%2BelHu2sXGHY7TYXhdDRfsFj6fqfqR5U1qadp0IYkFHCXK8ZCNUnNJoZdbbcDQbuQmeHxCLE%2Bs01beI5r2qywYKWEp%2FaDsYsUqVdj9MD%2FbjC2RPmmTni75byPdciGbJ%2F8PS2suV85gCpuCqPCc1KU27gWG5efymL%2BWMkp%2BPDVM3JnIqYQ%3D%3D%7Ctkp%3ABk9SR6DwiO_pZA&var=556346301329,
For Google Pixel 6a Case Full Body Shockproof Built-in Screen Protector Cover,Brand New,"304,483.68 VND",Ope,Sponsored,https://www.ebay.com/itm/145068047161?_skw=google&itmmeta=01JD7F26Z61YQMS99VRCNQF7YF&hash=item21c6babb39%3Ag%3A3BgAAOSwcoRkVVYB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkQUXCGv8iiTq%2BbKejOhX3WYzCSOiIK4ymcBXW16bSXhsGa58oCygKmjhySN9ri4rTWIWH2fW0W5UWEkDdM7xOnq3LW2YjQ6JRho4F2qPGKaTHOU8MRM6C3Rbl8vhF%2BtIxH%2Bidm4d%2B6SSlLAYNfUMnPW7rJGchBQ6EQPDnap2KDAojHJone7if7Yja1EiC540mgAthxjAm7n78Dyj23wMfwrmjAIvpT1N7e5NgjoiDPFpGcrtCngoQNZ5qytnudgRR2L4rzo8XspK%2BNtvIGXpE2%7Ctkp%3ABk9SR6DwiO_pZA&var=444267575386,
For Google Pixel Fold 5G Case Poetic with Built-in Screen Kickstand Cover Black,Brand New,"634,129.20 VND",Ope,Sponsored,https://www.ebay.com/itm/225589788592?_skw=google&itmmeta=01JD7F26Z6HZNA9BPAMN0B7V54&hash=item348632ffb0:g:bOMAAOSwZb5kbYde&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnEBHgxjIIz8RO0XsEhxWKwKtaqkRCMn06%2FgL%2FqSP0odWlL4nVTIgAnuzT6a%2BBFGIH38jVxsNxV6OviMfXLErDuDu72nkzOvpYqtZKwrIucT%2FAwb3T4VWI8iXQXP73Aguya0hhmHsg5Ebh5kK7oyKCpxWw%2BaFE7Wv9sn30gAsiyU%2B8lRhAqGHvvOmq%2FT6PPl0lD%2FjvYPtwpkztGF518wdBDcrUGV90ubAkGUeVuhAnOMQPZGt4C0PLe25uOm6g6DkEWADPS%2FtKbEk7OxdC20v%2Bv%7Ctkp%3ABk9SR57wiO_pZA,
For Google Pixel 8A 8 7 6 Pro 7A Rugged Shield Matte Soft Silicone Case Cover,Brand New,"150,813.16 VND",Ope,Sponsored,https://www.ebay.com/itm/402710130804?_skw=google&itmmeta=01JD7F26Z588ZZ19HGHSMRPZXH&hash=item5dc364f074%3Ag%3Avy8AAOSw3CZhb4aU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm6Atjbr7MGruEewmUsp7YgZVpNLV55sWKxFigYJW%2BNt5qIbLjKCPSomhRyt0ZKFm08ni5MMkBFDPWZc2PLqwtx1TMvZTDSXCDvjFzarMpAKHPM6MdYtY%2Bk3ZI6uanGpVaGEFwobeIitYkRHDXJqJ0YIz9qj6mj2mEqgW8e1B6yvJZaFnnOTEpcWRklvhr3suBEyklf7lWs5B0sYTldN5D9ahNu%2By1QAo3rCXaV9oHicm0N8w%2BpBRcJKxlqxqGdY6AcAj68kr%2F1d1VyKDzdmujh%7Ctkp%3ABk9SR57wiO_pZA&var=672971438241,
1/2/3 Gang Smart WiFi Light Switch Home Touch Wall Panel For Alexa Google APP,Brand New,"469,687.68 VND",Ope,Sponsored,https://www.ebay.com/itm/125752004210?_skw=google&itmmeta=01JD7F26Z5S3Y5VDQV91QGNNR0&hash=item1d47674e72%3Ag%3A-cAAAOSwybRj3M8X&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkazAvd5t%2B9cF%2FA%2FT7ljoJjcgKqnyLbo%2BqOQcLIR%2FtF0y6evs96iFIplC85iJfG7HF2fUclfWXRSrg2seuhx4BhkNnT%2FRxULskU%2Bi8PllFF1GrRE2PpPt6pxINirVRZ2Mq%2Ba%2FErBuq104H1q3L5MMvssM%2FSFvTjrVvHml1My4R0S7Yeuz7yR3Dse3JpiMLFn2kteLndcn77cfsBJkRpyszIccr%2BISiK7X3WTRmvk9Fpd%2Fn2pol5Ck1tR%2BOwzpCV8bPdM%2Bu2pM2aojRdVfDlQbNm%7Ctkp%3ABk9SR57wiO_pZA&var=426751311984,
3x Google Pixel 6a Screen Protector w/ cloth,Brand New,"46,765.44 VND",Ope,Sponsored,https://www.ebay.com/itm/325311382210?_skw=google&itmmeta=01JD7F26Z5TJSV71TT6BTP0W9S&hash=item4bbe11c2c2:g:YpMAAOSw-4Bju7kh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmzR1JU2ytqyligwfRUEYO632D475kAwESIRx8yyikwGzO9sMOuOTcXnZgPWMYg%2F%2BqcbzYD0bxaYM%2F1S019WPK%2FqCznzLLIma3PUvWUgi8qf%2Fcez0fGipOMttF3h2w5ebHuXVRxwsWVQIV7u8vecwb%2FYM5mYjyMMGEivBeViflVsZtt1pYzLI2Yqsg7a5boq%2FEL2cRjJeKpVu70QnzyfSXukC0f%2F%2BYqOC%2FTfLDgC5e0%2BEH0b9cST1RQuIttNRj9zL5ZFBvcG4pOn8pUKscALrfe%7Ctkp%3ABk9SR57wiO_pZA,
Case For Google Pixel 9 6 6a 7 7a 8 Pro 8a Glitter Zip Wallet Leather Flip Cover,Brand New,"182,969.48 VND",Ope,Sponsored,https://www.ebay.com/itm/185908670501?_skw=google&itmmeta=01JD7F26Z5GYRQXYN3XS7B4XV8&hash=item2b49053025%3Ag%3A-QMAAOSwg2Vka0dd&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlCiAWhjA3aeyEuIcEJseW%2FcEFgXYnGAJCC5UFkdZIOuPETEY4zEK1RbQjM%2FFwpHaiPkHnCsrjWccolmvheROkP%2BrLU%2F7rCP9m5gQXY%2F4oX1Pf4pGdMgR74OzoULdgbtEjAjzKN82iArxbNGTHZXAEVk%2Fqug13C0kbVQriH8DXWBXYJ%2BnyYEALmMPgTdUq%2FISwXMfnplnBSvsJYPETxrDCQ5LGzaI1moJa0wGnP0UFkMbHU2O%2B4VlrgEHg20NSoFfg1mFqMXLw%2BmzSVeejhtJxi%7Ctkp%3ABk9SR57wiO_pZA&var=693895819219,
Flip Card PU Leather Cases For Google Pixel XL 2 2XL 3 3XL 3A 4 4XL 4A 5 5XL 5A,Brand New,"118,656.83 VND",Ope,Sponsored,https://www.ebay.com/itm/185025645631?_skw=google&itmmeta=01JD7F26Z53W9N078MV6QZ2C9F&hash=item2b14634c3f%3Ag%3AHt0AAOSwMO9hLgha&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkjPHmWAow4CKR6CRBmhXarNMdROJc4hH2%2F73jS%2FHDPp2ftxn5sadYJUP4H9VZNTm3x3Tv3Hk7HZyvNjZlSs0Yca0XCiB%2BXL4f%2FXgwL3FeJD%2B7hMuVwTkNPpVh7%2Fv43x2%2Br1h%2FBOzkliADVoOAb7cY6Nz9S5qaI4%2Fu7%2BvyNW5AG4WAx3cpx2EZ5Qmko3tFfkDFyJo96XcGTK0%2BtiKl1VPz9LAEUc7FM5fUX%2FvDNKFwrPA%3D%3D%7Ctkp%3ABk9SR57wiO_pZA&var=692804714876,
Dexnor Case for Google Pixel 6 7 8 Pro 6A 7A & Screen Protector Kickstand Cover,Brand New,"431,817.84 VND",Ope,Sponsored,https://www.ebay.com/itm/374886223745?_skw=google&itmmeta=01JD7F26Z5FV14DRZMGFN477TH&hash=item5748f5cf81%3Ag%3AF9kAAOSwrmNkx3fV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlVXImX8U1mSyRNVxvkR6dKXk%2Fa1x6ly68QNN7rpDUpi43RHbw1BVusP7pVuqyHVCH6YTARStpqD12ECDtSvT8CRzwILJSWy%2FiVekGhXAeu0EtR2APMVWB60t1pQtMDsHcV8X%2BopUteJNvO4IMPDU2Ql%2BT7vWiz%2F97vYCl%2F8I5pPo1ZQDbnNyz%2B%2Fs%2FiewSiPVGNOYZC%2FgwWvzIZM81q4Ju3OVnO8ynCiGPdTAVBowGGhQ%3D%3D%7Ctkp%3ABk9SR57wiO_pZA&var=643987464302,
